"","t","","",""
"1",-0.16862243754902,1.01986243701735,-0.190640268086945,-0.0614465509423338
"2",-0.16862243754902,1.03624011006875,-0.263592807982325,-0.0656688456979047
"3",-0.16862243754902,1.03257953725866,-0.249744074802922,0.0620354565240482
"4",-0.16862243754902,1.00021900327987,0.0131589158250221,-0.0162756706924773
"5",-0.16862243754902,1.00274490310838,-0.0687092378758917,0.027863620374106
"6",-0.16862243754902,1.01885064523416,-0.19505143952039,-0.00340194578062028
"7",-0.16862243754902,1.04582048082754,-0.306124209363261,-0.00533353167005836
"8",-0.16862243754902,1.05417494903363,-0.331830805685232,0.0342511250669747
"9",-0.16862243754902,1.04523405516175,-0.0657206045899465,-0.296976484257947
"10",-0.16862243754902,1.01962918019212,-0.194856236140763,0.0409232493371169
"11",-0.16862243754902,1.07516223396726,-0.124323423971228,-0.374856660073609
"12",-0.16862243754902,1.02141092928546,-0.199105908219904,0.0603085713288154
"13",-0.16862243754902,1.00769521535499,-0.00959084904332828,-0.123926037070376
"14",-0.16862243754902,1.08695679427318,-0.280546028524158,-0.320576041674893
"15",-0.16862243754902,1.01550671195608,-0.0995384440857313,-0.146102635762826
"16",-0.16862243754902,1.02940810829645,-0.219391156509078,-0.10746429114871
"17",-0.16862243754902,1.01710569465927,0.0157486673467972,-0.185083693460845
"18",-0.16862243754902,1.01229966202566,-0.155827737390543,-0.0216407485317417
"19",-0.16862243754902,1.02609413059876,-0.14005688566844,-0.182354691812616
"20",-0.16862243754902,1.07556572401449,-0.168156966433467,-0.358559425081396
"21",-0.16862243754902,1.02435297574145,-0.0948572817485613,-0.200751376108975
"22",-0.16862243754902,1.04691269389203,-0.205149404220586,-0.232249672938875
"23",-0.16862243754902,1.01312552736474,-0.144789384321236,0.0738875387732549
"24",-0.16862243754902,1.0427392576094,-0.22726284162647,-0.188829976898983
"25",-0.16862243754902,1.01827422521283,-0.0743141934289958,-0.17708697972404
"26",-0.16862243754902,1.00738003108786,-0.0914458500609428,0.080325485004561
"27",-0.16862243754902,1.00539088971542,-0.103399841805769,0.0109230873525338
"28",-0.16862243754902,1.02560378834175,-0.208291483318337,0.0920749077544945
"29",-0.16862243754902,1.00362209767702,-0.0695473725025497,0.0491983528546304
"30",-0.16862243754902,1.12597561199086,-0.260822884768533,-0.44698154500964
"31",-0.16862243754902,1.02552639447133,-0.0250688561251393,-0.225999863296294
"32",-0.16862243754902,1.04653021913838,-0.302836386918059,-0.0592926835978524
"33",-0.16862243754902,1.00501625100115,-0.093454194434463,-0.0363865128724953
"34",-0.16862243754902,1.06443130907784,-0.325721887347225,-0.164070911035811
"35",-0.16862243754902,1.01018813826948,-0.143107339659264,-0.000603353962290362
"36",-0.16862243754902,1.01983655493059,-0.12389067492864,-0.15721863578601
"37",-0.16862243754902,1.04913394663572,-0.269973972302929,-0.166721601067208
"38",-0.16862243754902,1.01707466961981,0.146417291898804,-0.114030084693783
"39",-0.16862243754902,1.02139745947174,-0.203833850233521,-0.0412859747892806
"40",-0.16862243754902,1.01619965167363,-0.180129003083944,0.0146722291963598
"41",-0.16862243754902,1.00406977026572,0.064221667727017,-0.0634955191791145
"42",-0.16862243754902,1.03633348541004,-0.148582907207282,0.227838128213786
"43",-0.16862243754902,1.04898544573194,-0.0243415302387324,-0.315876487353955
"44",-0.16862243754902,1.02596917501114,-0.150383771073955,-0.17319777559372
"45",-0.16862243754902,1.03167630315986,-0.182855520674174,-0.17584041930274
"46",-0.16862243754902,1.01182356018956,-0.146754093088727,0.0474357788633755
"47",-0.16862243754902,1.01702628221872,0.0264456148914801,-0.183420522779303
"48",-0.16862243754902,1.0004682629309,0.0277185199043995,-0.0129780116457551
"49",-0.16862243754902,1.04477862754506,-0.271977771671395,-0.132629077850979
"50",-0.16862243754902,1.08751232357566,-0.0803205718349343,-0.419799547009088
"51",-0.16862243754902,1.07515234555604,-0.216458203137796,-0.330300488114996
"52",-0.16862243754902,1.0186379533409,-0.12444037141241,-0.148788016820179
"53",-0.16862243754902,1.07577840374115,-0.0601082132868189,-0.392028285524552
"54",-0.16862243754902,1.11169890596049,-0.277742902345673,-0.3984135260133
"55",-0.16862243754902,1.13251329874254,-0.118021385753482,-0.518321641776167
"56",-0.16862243754902,1.0203556031639,-0.175679814109939,-0.101302318938222
"57",-0.16862243754902,1.05973476036922,-0.25371748084766,-0.242209005297329
"58",-0.16862243754902,1.00532879803178,0.0128138711119873,-0.10257581030222
"59",-0.16862243754902,1.02620216719862,0.0480157139718103,-0.225356116346816
"60",-0.16862243754902,1.01306370618545,-0.161572331728084,0.0138727938841734
"61",-0.16862243754902,1.07239450034387,-0.305608435300871,-0.237977832246489
"62",-0.16862243754902,1.11552187266821,-0.375852107042421,-0.321129634311376
"63",-0.16862243754902,1.04976131057719,-0.033397120275585,-0.317621538221248
"64",-0.16862243754902,1.02054568090652,-0.0286127118317459,-0.201729520741491
"65",-0.16862243754902,1.07184712922103,-0.383287300925117,0.0441261075658123
"66",-0.16862243754902,1.09358007434063,-0.296230537371494,-0.328884246693949
"67",-0.16862243754902,1.06277250580888,-0.143095148744451,-0.330165379028595
"68",-0.16862243754902,1.00648328336299,-0.0458826395464387,-0.104419265834431
"69",-0.16862243754902,1.04140853913224,-0.078356949351687,-0.279985595818516
"70",-0.16862243754902,1.00990567608025,0.0179576558175846,-0.139953553640651
"71",-0.16862243754902,1.00504700556721,0.023230573974615,0.0978765744825153
"72",-0.16862243754902,1.01082072232867,-0.135608742981519,0.0580413776199329
"73",-0.16862243754902,1.0369637010516,-0.0197362057311036,-0.27368631584711
"74",-0.16862243754902,1.02584242619484,-0.126688867882813,-0.190532449036597
"75",-0.16862243754902,1.00459778889044,-0.0821899057400334,0.0496138774739613
"76",-0.16862243754902,1.12889310288886,-0.359261976499431,-0.381222336690495
"77",-0.16862243754902,1.08086049863978,-0.367067402676515,-0.183087245356307
