"","t","","",""
"1",-0.16862243754902,1.03772879427848,-0.24303477319691,-0.133473403687019
"2",-0.16862243754902,1.01738582012727,-0.167628528050093,-0.0835139723626923
"3",-0.16862243754902,1.02671896688498,-0.163636780790205,-0.165453440381199
"4",-0.16862243754902,1.02010986006981,-0.163399492249166,-0.118003103960667
"5",-0.16862243754902,1.00876523979,-0.130907821553259,-0.0216898885370703
"6",-0.16862243754902,1.0276942173734,-0.164006565131693,-0.171047510991634
"7",-0.16862243754902,1.00282148735022,-0.0485198326773546,-0.0574174305265752
"8",-0.16862243754902,1.00900864916815,0.0422940058269364,-0.127709322945715
"9",-0.16862243754902,1.02312309623556,-0.0474709438870196,-0.211015116844992
"10",-0.16862243754902,1.0312121096159,-0.192119628506027,-0.162752767599163
"11",-0.16862243754902,1.02118026903512,-0.160832663505693,-0.130161423687299
"12",-0.16862243754902,1.02309235414074,-0.0833475969968467,-0.199427037224351
"13",-0.16862243754902,1.00630413969793,0.0495345629967126,-0.100967067115568
"14",-0.16862243754902,1.00124494258354,-0.00929098632757262,-0.0490419475772856
"15",-0.16862243754902,1.02770818296143,-0.166132763831191,-0.169068075365213
"16",-0.16862243754902,1.01507097889685,-0.139572674753424,-0.104348266208766
"17",-0.16862243754902,1.0146455060158,-0.121622345704789,-0.121299249393058
"18",-0.16862243754902,1.03982424777482,-0.253215646323932,-0.130829288453372
"19",-0.16862243754902,1.01052283881849,-0.0918496441175828,-0.112783201981726
"20",-0.16862243754902,1.01000305740654,-0.117276623050295,-0.0797017544127906
"21",-0.16862243754902,1.03540665383938,-0.243758353986852,-0.112466900359495
"22",-0.16862243754902,1.00541901905094,-0.0926180409873217,-0.047846654564594
"23",-0.16862243754902,1.04797477132958,-0.180660282526323,-0.256150314582646
"24",-0.16862243754902,1.005740327362,-0.0777109779138738,-0.0739906074707479
"25",-0.16862243754902,1.02208813697994,-0.137265911128847,-0.160692966234055
"26",-0.16862243754902,1.01446811247057,-0.0799934262835364,-0.150819769828144
"27",-0.16862243754902,1.00493100602291,-0.0185625149184902,-0.0976819323422393
"28",-0.16862243754902,1.0201422816039,-0.0380252655372309,-0.198101877570185
"29",-0.16862243754902,1.00490542816272,-0.0761214743684629,-0.0635644609107778
"30",-0.16862243754902,1.00633912038508,-0.102132436116289,0.0478266736285659
"31",-0.16862243754902,1.01572773628816,-0.174086988518712,-0.0373705056636081
"32",-0.16862243754902,1.02462461506517,0.00482194040649122,-0.223231607726518
"33",-0.16862243754902,1.02042121321308,-0.194245812872439,-0.059397108993515
"34",-0.16862243754902,1.03495330585862,-0.263843733739154,-0.0389208102981338
"35",-0.16862243754902,1.02626108029684,-0.141142196138331,-0.1824573522807
"36",-0.16862243754902,1.01409735121215,-0.118956803312572,-0.119342853498475
"37",-0.16862243754902,1.0433469321347,-0.0638688182764461,-0.29067781966786
"38",-0.16862243754902,1.00560631393464,-0.0939706307773805,-0.0491281912603099
"39",-0.16862243754902,1.02620830253705,-0.0676905067613227,-0.220275907648496
"40",-0.16862243754902,1.00572092924657,-0.0665073744878581,-0.0839723565425349
"41",-0.16862243754902,1.03352947080568,-0.0900517137136968,-0.245099685599758
"42",-0.16862243754902,1.00580898153644,-0.103615213990088,0.0302587965583993
"43",-0.16862243754902,1.00922428728542,-0.0259545536253099,-0.133641397751144
"44",-0.16862243754902,1.01288616943005,-0.159987446364261,-0.0185043029732984
"45",-0.16862243754902,1.01622272146507,-0.0488270784668207,-0.174139415498838
"46",-0.16862243754902,1.0156319137235,-0.0242112460237776,-0.175846523251507
"47",-0.16862243754902,1.04124507678489,-0.249355057040494,-0.148369017847717
"48",-0.16862243754902,1.03438821211077,-0.177407454930349,-0.196177389851278
"49",-0.16862243754902,1.02056800624529,-0.192674114467205,-0.0666013587381433
"50",-0.16862243754902,1.04253244159958,-0.205652704803651,-0.211141793102461
"51",-0.16862243754902,1.01235120224594,-0.111414390639378,-0.111542773173566
"52",-0.16862243754902,1.03549059434467,-0.153815634485751,-0.220412162922142
"53",-0.16862243754902,1.00120012801769,-0.020881375158837,-0.044335815252612
"54",-0.16862243754902,1.02439728677478,-0.0265875708986047,-0.220642022799926
"55",-0.16862243754902,1.02393750833494,-0.0849837542022676,-0.203041331991409
"56",-0.16862243754902,1.02073871737593,-0.173263323321265,-0.109029124283011
"57",-0.16862243754902,1.01160454550542,-0.0659571264379949,-0.137816595369571
"58",-0.16862243754902,1.03170234484581,-0.192737149722133,-0.165112444949917
"59",-0.16862243754902,1.0150830815566,-0.030614502559543,-0.171628711745635
"60",-0.16862243754902,1.0143136812361,-0.141462663540943,-0.0939178298654257
"61",-0.16862243754902,1.02656121820783,-0.0956484399784866,-0.211374810840901
"62",-0.16862243754902,1.00287839311234,-0.0246026136128076,-0.0718316279573328
"63",-0.16862243754902,1.0268788858289,-0.225882242034616,-0.0588001606683659
"64",-0.16862243754902,1.02783692280407,-0.170849176321909,-0.165103903132136
"65",-0.16862243754902,1.02717237109885,-0.130103005272936,-0.195336345741881
"66",-0.16862243754902,1.02040875865308,-0.149093322733093,-0.137859406107559
"67",-0.16862243754902,1.0055941978643,-0.0940096512508512,-0.048804469570343
"68",-0.16862243754902,1.03523803476926,-0.167357429146345,-0.209067643461279
"69",-0.16862243754902,1.02378409495779,-0.184300842240322,-0.119025512551049
"70",-0.16862243754902,1.00575946573403,-0.0867400993209221,-0.063468559802489
"71",-0.16862243754902,1.00384506910038,0.0166986504897087,-0.086174693669178
"72",-0.16862243754902,1.0046417705368,-0.0319649018975169,-0.0910128131308539
"73",-0.16862243754902,1.02357469945048,-0.163730778393617,-0.144559321946911
"74",-0.16862243754902,1.04476192777136,-0.277157090313882,-0.121290696301385
"75",-0.16862243754902,1.01904487789536,-0.176545904266606,-0.0853463933125469
"76",-0.16862243754902,1.02470787012575,-0.201186312895891,-0.0977255677957671
"77",-0.16862243754902,1.02967067828733,-0.197347347581003,-0.145862024281258
"78",-0.16862243754902,1.02776290164264,-0.213203523175543,-0.104119353140673
"79",-0.16862243754902,1.0098985222174,-0.0971099348074835,-0.102297046578014
"80",-0.16862243754902,1.03850449625761,-0.0118871956034726,-0.279911206149318
"81",-0.16862243754902,1.01022511226711,-0.093453737446632,-0.108725233558536
"82",-0.16862243754902,1.02926279039945,-0.085218621286925,-0.228297346210642
"83",-0.16862243754902,1.01190833609656,-0.118013492463819,-0.100156359050283
"84",-0.16862243754902,1.0010853577123,0.0278219204738814,0.0373876205062367
"85",-0.16862243754902,1.0132455526807,-0.132204361297868,-0.095856960524744
"86",-0.16862243754902,1.02434320803246,-0.0915083033348825,-0.202250434518689
"87",-0.16862243754902,1.00822723953296,-0.0583218997024937,-0.114545722536208
"88",-0.16862243754902,1.00378155088199,-0.0749929818232094,-0.044197902306835
"89",-0.16862243754902,1.04313520136432,-0.13168641798236,-0.266063405308494
"90",-0.16862243754902,1.00735643644001,-0.0745909681700979,-0.0959331929238398
"91",-0.16862243754902,1.01489242075472,-0.128626670258686,-0.116025020592733
"92",-0.16862243754902,1.03205067121949,-0.144632788157544,-0.210261609796856
"93",-0.16862243754902,1.01422844347641,-0.138612383353857,-0.0971902399294726
"94",-0.16862243754902,1.00291220234805,-0.0746041257983687,-0.0163435012307876
"95",-0.16862243754902,1.01993030520522,-0.102664859503383,-0.172388381566658
"96",-0.16862243754902,1.0294350378652,-0.0890243954459759,-0.227620636586428
"97",-0.16862243754902,1.01435828587491,0.00433825788491028,-0.17001150443899
"98",-0.16862243754902,1.00674831833362,-0.110339836606589,-0.036976978313528
"99",-0.16862243754902,1.04451127997183,-0.066660504361085,-0.294211133621276
"100",-0.16862243754902,1.01260392355447,-0.0912725861143374,-0.130522109322203
"101",-0.16862243754902,1.00505052079542,-0.0803092617151634,-0.0606380394959769
"102",-0.16862243754902,1.01494609758288,-0.094078442488552,-0.145824646948458
"103",-0.16862243754902,1.02538398584274,0.0442509685096517,-0.222382935965642
"104",-0.16862243754902,1.00685503098544,0.0348969236065273,-0.111978828996789
"105",-0.16862243754902,1.01757609106871,-0.152461961204197,-0.110528057525859
"106",-0.16862243754902,1.00539920979429,-0.102868101944236,0.015675607081427
"107",-0.16862243754902,1.00898864833985,-0.0501100684287548,-0.124687904468466
"108",-0.16862243754902,1.01512210476115,-0.0818825646479012,-0.154169170658053
"109",-0.16862243754902,1.05527893773632,-0.122356773750036,-0.314073966363618
"110",-0.16862243754902,1.00797122685228,-0.108250544228183,-0.0654814006905515
"111",-0.16862243754902,1.02406430503157,-0.20539009369791,-0.0807626785747096
"112",-0.16862243754902,1.01316329382679,-0.110995689877645,-0.119079035881758
"113",-0.16862243754902,1.00085690180298,-0.0398415211839668,0.0112779021278316
"114",-0.16862243754902,1.01485614904954,-0.0144752642122158,-0.172404959295386
"115",-0.16862243754902,1.02865871674134,-0.168122027805809,-0.17284021318662
"116",-0.16862243754902,1.01892062625245,0.103879110688046,-0.165554743107362
"117",-0.16862243754902,1.01284055305967,0.0164519340641912,-0.159922855739137
"118",-0.16862243754902,1.00868277007417,-0.119004336728785,-0.0572616667959015
"119",-0.16862243754902,1.02573088205613,-0.0998782274699114,-0.205300224259795
"120",-0.16862243754902,1.03069123893931,-0.24634111291913,-0.0405029148582735
"121",-0.16862243754902,1.02179402794819,-0.0165939277105707,-0.209255052779415
"122",-0.16862243754902,1.00467447150536,-0.0572431608016933,-0.0780641674266282
