"","t","","",""
"1",-0.16862243754902,1.01645227947289,-0.163578705935701,-0.0801076988187835
"2",-0.16862243754902,1.00544249211854,-0.0807535308596588,-0.0662832724843879
"3",-0.16862243754902,1.01620554585976,-0.132802106637839,-0.122626717760347
"4",-0.16862243754902,1.00897251213289,-0.105635932962674,-0.0828648291306729
"5",-0.16862243754902,1.03834543411557,-0.20448379019364,-0.190650518217742
"6",-0.16862243754902,1.00928633521803,-0.0765064124339406,-0.113162163793086
"7",-0.16862243754902,1.01411022859178,-0.147897212488972,-0.0809071707110321
"8",-0.16862243754902,1.0272347363279,-0.0339115662447467,-0.232510664687599
"9",-0.16862243754902,1.00185728331973,-0.0291295847144794,-0.0535675595407869
"10",-0.16862243754902,1.00527046537314,-0.0893477289121547,-0.0508496990135375
"11",-0.16862243754902,1.01048319796669,-0.132384277718337,-0.0595877200938558
"12",-0.16862243754902,1.01983494839506,-0.191717455240908,-0.0575129491846188
"13",-0.16862243754902,1.02540505918259,-0.165644959426626,-0.154975103851583
"14",-0.16862243754902,1.01500103793791,-0.132913175604367,-0.112076736059725
"15",-0.16862243754902,1.00938169347305,-0.13706975287854,-0.00795524759724859
"16",-0.16862243754902,1.01734727249498,-0.130047626873189,-0.134473371332856
"17",-0.16862243754902,1.02141899137599,-0.125714219684271,-0.165809200325945
"18",-0.16862243754902,1.01611987183317,-0.0860009894811063,-0.158440600044716
"19",-0.16862243754902,1.01821874859609,-0.0894678299367735,-0.169602262364004
"20",-0.16862243754902,1.019976291557,-0.118239222000649,-0.162391877010673
"21",-0.16862243754902,1.00902330128872,-0.108604416854777,-0.0795807965731111
"22",-0.16862243754902,1.00916931157428,-0.0376353243809159,-0.130408135413589
"23",-0.16862243754902,1.01246338017291,-0.039656979469794,-0.153327819297402
"24",-0.16862243754902,1.03717028834893,-0.105250595563849,-0.254252864619585
"25",-0.16862243754902,1.01374282500456,-0.0239075899068484,-0.164629712971497
"26",-0.16862243754902,1.00961244240865,-0.0988987060892091,-0.0976541335542493
"27",-0.16862243754902,1.0078770706294,-0.0875333009821092,-0.0903001147267626
"28",-0.16862243754902,1.04123508639904,-0.170582204703589,-0.234674703764359
"29",-0.16862243754902,1.00345263777547,-0.0826803073970627,0.00900905251811218
"30",-0.16862243754902,1.02570225272319,-0.19573428632943,-0.117274039738253
"31",-0.16862243754902,1.00995200924688,-0.0168087040928734,-0.140429799004795
"32",-0.16862243754902,1.00932611615521,-0.0766050658490575,-0.113449868396676
"33",-0.16862243754902,1.02070616584323,-0.159226224008908,-0.128405944481721
"34",-0.16862243754902,1.02954001835066,-0.156310806511203,-0.188466392636174
"35",-0.16862243754902,1.02776770796569,-0.162983386282655,-0.172461234290165
"36",-0.16862243754902,1.00881211974474,-0.0763955811982543,-0.108929372151243
"37",-0.16862243754902,1.00581310448891,-0.0543996777868913,-0.0932774153710858
"38",-0.16862243754902,1.01063202837698,-0.00657211092652552,-0.14606130267577
"39",-0.16862243754902,1.01226902899486,-0.0188785854530158,-0.155987775397612
"40",-0.16862243754902,1.01185399041694,-0.0967611261436259,-0.120356895897582
"41",-0.16862243754902,1.0384060994868,-0.157503885652235,-0.231256899261055
"42",-0.16862243754902,1.00543983521918,-0.059436497440305,-0.0858869315879632
"43",-0.16862243754902,1.01863135749072,-0.184086413675629,-0.0610084810779428
"44",-0.16862243754902,1.00155202482991,-0.0546016174463413,0.0111857862097915
"45",-0.16862243754902,1.0167776290489,-0.153457510570526,-0.101427508023185
"46",-0.16862243754902,1.0031427121672,-0.00789008346755022,-0.0789496520387141
"47",-0.16862243754902,1.01727004270784,-0.137665330429185,-0.126042042940592
"48",-0.16862243754902,1.02556187026434,-0.227088896127145,0.0144146798728863
"49",-0.16862243754902,1.00488774421956,-0.075709689641177,-0.0637763386931917
"50",-0.16862243754902,1.04071200413716,-0.0681471661693582,-0.28006684791004
"51",-0.16862243754902,1.02173901337028,-0.0850794915614183,-0.191603996718537
"52",-0.16862243754902,1.00758104097146,-0.0106251459054969,-0.122909155068352
"53",-0.16862243754902,1.0150559526807,-0.120017471769001,-0.126231507725699
"54",-0.16862243754902,1.01158769511795,-0.114561411124039,-0.10092248508294
"55",-0.16862243754902,1.00669168475263,-0.0851259175219751,-0.0786239551036124
"56",-0.16862243754902,1.04564506222796,-0.240407866137604,-0.18862039672548
"57",-0.16862243754902,1.00912631186324,-0.0521909017699921,-0.12494808148643
"58",-0.16862243754902,1.03421700097972,-0.0682444114124918,-0.254848004556523
"59",-0.16862243754902,1.00608286602123,-0.0101022449776095,-0.110003081538244
"60",-0.16862243754902,1.00847503491059,-0.045454027173783,-0.122294020506333
"61",-0.16862243754902,1.00668783735088,-0.115806045824715,0.00305967655579037
"62",-0.16862243754902,1.01096437720301,-0.147073394881088,0.0204545469667527
"63",-0.16862243754902,1.02097012745763,-0.166857548498771,-0.120575949798608
"64",-0.16862243754902,1.01362770817415,-0.104995052225194,-0.128129503966107
"65",-0.16862243754902,1.01342794967508,-0.115057316178622,-0.1174649870234
"66",-0.16862243754902,1.00501284949524,0.0652211051143546,-0.0761382630364534
"67",-0.16862243754902,1.00471496922872,-0.0164827899141297,-0.0958148580800741
"68",-0.16862243754902,1.01979794560425,-0.14213986920207,-0.140655989712008
"69",-0.16862243754902,1.03523302512518,-0.246402912855985,-0.10484760772628
"70",-0.16862243754902,1.01699980390331,-0.0999393216275208,-0.155886924185472
"71",-0.16862243754902,1.04422714220906,-0.0979884249073906,-0.284268522897397
"72",-0.16862243754902,1.00064896901039,-0.0244339175754202,0.0264828784966796
"73",-0.16862243754902,1.03051952895707,-0.2029605347176,-0.144144097725334
"74",-0.16862243754902,1.04506588308922,-0.273308777018095,-0.132155258699475
"75",-0.16862243754902,1.01771802549315,-0.0675894951167155,-0.176583236926818
"76",-0.16862243754902,1.02189883841552,-0.172133037583948,-0.121026663703136
"77",-0.16862243754902,1.00826607347901,0.00321778886952694,-0.128802642688623
"78",-0.16862243754902,1.0290264709777,-0.19247440563294,-0.147814346898643
"79",-0.16862243754902,1.00668957334671,-0.0835274119916208,-0.0802936394178407
"80",-0.16862243754902,1.00752010013289,-0.120313460581259,-0.024928364863124
"81",-0.16862243754902,1.02453694550171,-0.183868391739986,-0.12596970753684
"82",-0.16862243754902,1.0161464083764,-0.0432336756056384,-0.17516955371832
"83",-0.16862243754902,1.01265156988481,-0.159550481393287,-0.00261646275174091
"84",-0.16862243754902,1.02303374921052,-0.199823515260508,-0.0816615868856066
"85",-0.16862243754902,1.01830865580821,-0.1449260599287,-0.126289174704156
"86",-0.16862243754902,1.03040738518292,-0.178405529437892,-0.172947525294463
"87",-0.16862243754902,1.0101183648675,-0.0214397021833087,-0.140994504193899
"88",-0.16862243754902,1.01614693323857,0.028081036988861,-0.178230315299555
"89",-0.16862243754902,1.02844723154661,-0.202450622144148,-0.129295992472033
"90",-0.16862243754902,1.00373414108159,0.0239135094424862,-0.0831286354931251
"91",-0.16862243754902,1.01299745054927,-0.0723947319855687,-0.144647286874199
"92",-0.16862243754902,1.02719818486084,-0.165253385238575,-0.166815555775215
"93",-0.16862243754902,1.02517215525675,-0.177000197001889,-0.140174456214631
"94",-0.16862243754902,1.01313374901046,-0.142207028388598,-0.078848934430839
"95",-0.16862243754902,1.01435565481179,0.0145167115390901,-0.16943039731624
"96",-0.16862243754902,1.03173195080617,-0.197825503807735,-0.159172511312452
"97",-0.16862243754902,1.00213379734156,-0.0653435357752083,0.0015395150570686
"98",-0.16862243754902,1.03327986120154,-0.17809582234403,-0.189602609761226
"99",-0.16862243754902,1.02156226856277,-0.195249511484185,-0.0739398188820172
"100",-0.16862243754902,1.02195526466897,-0.209766651640627,-0.0197614484315921
"101",-0.16862243754902,1.01007912935507,-0.12608592259033,-0.0660468597529913
"102",-0.16862243754902,1.01020957658347,-0.0780059834913224,-0.120160123004668
"103",-0.16862243754902,1.01428587605139,-0.151727142479492,-0.0758598219899471
"104",-0.16862243754902,1.01678213932875,-0.158737824957242,-0.0929958159585876
"105",-0.16862243754902,1.00447076805518,-0.0561653130569484,-0.0762035529787091
"106",-0.16862243754902,1.00600093236447,0.0269007059834759,-0.106368359655379
"107",-0.16862243754902,1.00147204200524,-0.0032684276189639,-0.0541808849968577
"108",-0.16862243754902,1.03091044395436,-0.0808409763105297,-0.237152018762939
"109",-0.16862243754902,1.01974420329228,-0.136489485853883,-0.145769888521406
"110",-0.16862243754902,1.03016149271029,-0.186059520176624,-0.16313968252617
"111",-0.16862243754902,1.02369141501942,-0.178088331412036,-0.127391755617616
"112",-0.16862243754902,1.00355761972354,-0.0810896445413993,-0.0235024605801556
"113",-0.16862243754902,1.0113727797046,0.00501244698891731,-0.151161420020426
"114",-0.16862243754902,1.02494648320126,-0.178290868609949,-0.136849039444677
"115",-0.16862243754902,1.00880284720417,-0.0882054840592426,-0.099513703122303
"116",-0.16862243754902,1.00443658291883,-0.0923004980970369,-0.0193252983598274
"117",-0.16862243754902,1.02668605441417,-0.212523673616813,-0.0944348583995444
"118",-0.16862243754902,1.01666933725007,-0.135593294706259,-0.123413936551754
"119",-0.16862243754902,1.00708374567165,-0.112492886024116,-0.0395350653218098
"120",-0.16862243754902,1.01548115185675,-0.0780612111863708,-0.158456357033846
"121",-0.16862243754902,1.02035254956568,-0.132939809318919,-0.153121953042107
