"","t","","",""
"1",-0.16862243754902,1.0048127639923,-0.00735763821914091,-0.0979518036673448
"2",-0.16862243754902,1.0436522390259,0.145528573456251,-0.260828354155699
"3",-0.16862243754902,1.00229998603374,-0.0279842246638701,-0.061823500169449
"4",-0.16862243754902,1.10812273620108,-0.352095109124255,-0.322436090747516
"5",-0.16862243754902,1.0272403125266,-0.115565977265952,-0.204614673418882
"6",-0.16862243754902,1.00812589606959,0.0788489062043225,-0.100502101055113
"7",-0.16862243754902,1.01109887093927,-0.121603737581406,-0.0867954942431044
"8",-0.16862243754902,1.02563660319834,-0.0494553193535698,-0.222451372681447
"9",-0.16862243754902,1.04252115870594,-0.115892114310882,-0.270960115496951
"10",-0.16862243754902,1.02224258148738,-0.0835077487766285,-0.194952176956905
"11",-0.16862243754902,1.05566403835876,-0.289946465377677,-0.174234351087578
"12",-0.16862243754902,1.01259633869717,-0.139441905660705,-0.076858962318106
"13",-0.16862243754902,1.03621135277753,-0.256952112406873,0.0878042114860816
"14",-0.16862243754902,1.09446279049348,-0.444197805831847,-0.0231756136690948
"15",-0.16862243754902,1.03542606251684,-0.247067150456218,-0.105190085581173
"16",-0.16862243754902,1.02898243007128,-0.101955930548204,-0.220022338914596
"17",-0.16862243754902,1.05927355987299,-0.267447177849723,-0.224794309772784
"18",-0.16862243754902,1.10239502733285,-0.262025627530301,-0.38290647266082
"19",-0.16862243754902,1.02692605797459,-0.226850618345865,0.0558204756638587
"20",-0.16862243754902,1.01869959450617,-0.181043413308368,-0.0705134479704912
"21",-0.16862243754902,1.01212221437531,-0.143258000449091,-0.0621974447971871
"22",-0.16862243754902,1.00500986659114,0.0823429690761321,0.0571355177561904
"23",-0.16862243754902,1.011434851278,0.119763720606907,-0.0930435898176171
"24",-0.16862243754902,1.02799472990792,-0.201405738346486,-0.127314151921748
"25",-0.16862243754902,1.00784550944434,-0.0710754510013898,-0.103444918541573
"26",-0.16862243754902,1.07201421343069,0.137446319010373,-0.361002746787209
"27",-0.16862243754902,1.04103211475134,-0.172693339342919,0.232217300152762
"28",-0.16862243754902,1.07236100241288,-0.215376006782909,-0.321824944959515
"29",-0.16862243754902,1.00303999828017,-0.0130325928960572,-0.0769375699660593
"30",-0.16862243754902,1.00047741197938,-0.0198631905575683,0.0236749982436333
"31",-0.16862243754902,1.03429615526396,-0.0861032433174054,-0.249709367633713
"32",-0.16862243754902,1.03688628135224,-0.258319162806446,-0.0916753542859912
"33",-0.16862243754902,1.01252543748151,0.127923096082279,-0.0940395822824072
"34",-0.16862243754902,1.00599419965428,0.00993589405063856,-0.109204430988218
"35",-0.16862243754902,1.00777455716468,-0.0684992848640055,-0.104486391657427
"36",-0.16862243754902,1.02656033697466,-0.120598494786619,-0.198197196006204
"37",-0.16862243754902,1.02712315663346,0.0815253128391299,-0.219853592782007
"38",-0.16862243754902,1.00699470971127,0.0672075556052721,0.0975781218104672
"39",-0.16862243754902,1.03538997833371,-0.18736775006319,-0.192160696996363
"40",-0.16862243754902,1.02359719964871,-0.181284222511791,-0.122013350896413
"41",-0.16862243754902,1.03690472187331,-0.157594269117679,-0.224355629714141
"42",-0.16862243754902,1.01706247186436,-0.131104654370259,-0.131254109563475
"43",-0.16862243754902,1.00322100442185,-0.0800808420653733,0.00628032222749907
