"","t","","",""
"1",-0.16862243754902,1.00134659337651,0.0441952931567728,-0.0272355673618594
"2",-0.16862243754902,1.02316438292528,-0.215309810707854,0.0225175464875358
"3",-0.16862243754902,1.0004716736183,-0.0296090902567878,-0.00817749880895324
"4",-0.16862243754902,1.01217090071584,-0.0254030589017343,0.154417022553677
"5",-0.16862243754902,1.02181716648278,-0.203756060889851,0.0509292584822074
"6",-0.16862243754902,1.01657676272931,-0.178875383901001,0.0378406072291507
"7",-0.16862243754902,1.0060488804128,-0.109982003920097,-0.00618939363441532
"8",-0.16862243754902,1.00942205425284,-0.0781569169587065,-0.113244778879771
"9",-0.16862243754902,1.01417189729359,-0.167985956502384,0.0180376184144752
"10",-0.16862243754902,1.04735102654656,-0.311071831407419,0.013359959317966
"11",-0.16862243754902,1.02016768731223,-0.119666776545912,0.162548370730379
"12",-0.16862243754902,1.06087316770583,-0.283404177377485,-0.212447523410376
"13",-0.16862243754902,1.03421665049713,0.0354320723544773,-0.261435744331512
"14",-0.16862243754902,1.02195053347044,-0.210610584505259,0.00510632498592774
"15",-0.16862243754902,1.03391162480828,-0.257597186957289,-0.0511560083018879
"16",-0.16862243754902,1.00739932932666,-0.112451625018676,0.0469897941948347
"17",-0.16862243754902,1.01861676297416,-0.193810406436493,-0.00419954388941605
"18",-0.16862243754902,1.08805864181177,-0.424838711183407,0.0581693862895753
"19",-0.16862243754902,1.00277256163558,-0.0707984008170207,-0.0232464365213293
"20",-0.16862243754902,1.02205140443645,-0.073250994259431,-0.198048895857856
"21",-0.16862243754902,1.06207069307983,-0.265827461628397,-0.239436667499528
"22",-0.16862243754902,1.01044499182917,-0.138901064290394,-0.0412986180356523
"23",-0.16862243754902,1.03350960225675,-0.25247196473918,-0.0663325333274711
"24",-0.16862243754902,1.00507686392102,-0.0824481826011354,0.0581532421717365
"25",-0.16862243754902,1.03721296348333,0.0366080803643946,-0.272892982815429
"26",-0.16862243754902,1.02598764939021,0.0239400103262067,-0.22820502318494
"27",-0.16862243754902,1.00106037089634,-0.0371323514269012,-0.027259028901059
"28",-0.16862243754902,1.00178929523693,-0.034999908007214,-0.0485468690113105
"29",-0.16862243754902,1.01623512912079,0.126621379053023,-0.129231822806396
"30",-0.16862243754902,1.00755388236484,-0.0521818685472039,-0.11154316860919
"31",-0.16862243754902,1.04872268790527,-0.310502033215602,0.0583760524207461
"32",-0.16862243754902,1.0162920714821,-0.126035536415902,-0.130248294106825
"33",-0.16862243754902,1.05492070400588,-0.0908417415472234,-0.323427688568745
"34",-0.16862243754902,1.00129672434034,-0.0304471457375896,-0.0408423982048709
"35",-0.16862243754902,1.02366088083172,-0.177720250035931,-0.127660141282747
"36",-0.16862243754902,1.04450063909693,-0.160580505682988,-0.255334067974663
"37",-0.16862243754902,1.03878868302157,-0.245075406531768,-0.137912918492016
"38",-0.16862243754902,1.03372777688055,-0.215350202816736,-0.149055046345927
"39",-0.16862243754902,1.02842620523435,-0.239378513415606,0.0189311100484808
"40",-0.16862243754902,1.00394990013432,-0.00363969586189977,-0.0888940638835776
"41",-0.16862243754902,1.02419693295354,-0.220770095369463,0.0154894306545733
"42",-0.16862243754902,1.14187271873658,-0.485133123211385,0.261761644551004
"43",-0.16862243754902,1.00466238622588,-0.0909075437422176,-0.0328987657495824
"44",-0.16862243754902,1.01168796284563,-0.110461477699485,-0.106352226639545
"45",-0.16862243754902,1.0503466328753,-0.306203180116643,-0.0973019099449062
"46",-0.16862243754902,1.04112458648276,-0.216534953740532,-0.19249160601822
"47",-0.16862243754902,1.05252930760945,-0.261783212066513,-0.198210729419393
"48",-0.16862243754902,1.01340143906855,-0.0107257795689823,-0.163912886494181
"49",-0.16862243754902,1.02145891208061,-0.155464586697465,0.13859679416168
"50",-0.16862243754902,1.11972511190328,-0.435724123876697,-0.25284148017819
"51",-0.16862243754902,1.00394885516482,-0.0852679815355225,-0.0253510376832193
"52",-0.16862243754902,1.00987157680727,-0.044610997623561,-0.133605615653827
"53",-0.16862243754902,1.00941212879625,-0.0782870152481128,-0.113066303576777
"54",-0.16862243754902,1.00458080891742,-0.0115977931371259,-0.0951214636111629
"55",-0.16862243754902,1.02019018208302,-0.0639381054957768,0.191572248209928
"56",-0.16862243754902,1.00356071176617,-0.0590116082404613,-0.0604295647303277
"57",-0.16862243754902,1.03468052288196,0.0213776124714331,-0.264776853437575
"58",-0.16862243754902,1.01346116407124,-0.148352529932108,-0.0713796745816089
"59",-0.16862243754902,1.01862745492239,-0.171922064586026,-0.0896922272560592
"60",-0.16862243754902,1.00891068169854,-0.0990614466506912,-0.0899310482141275
"61",-0.16862243754902,1.06037731128079,-0.177345203736118,-0.304874926799295
"62",-0.16862243754902,1.0000968164116,-0.0109457004916395,0.00859266183205927
"63",-0.16862243754902,1.04096242858137,-0.271052669475876,-0.100663936382529
"64",-0.16862243754902,1.03093973305968,0.0629547910686222,-0.242638470739234
"65",-0.16862243754902,1.0292216621646,-0.0544515120050581,-0.237344186171126
"66",-0.16862243754902,1.03190698709252,-0.241029004780611,-0.0820795276840626
"67",-0.16862243754902,1.03834880853274,-0.262611788273414,-0.0959338148996637
"68",-0.16862243754902,1.03462374530339,0.113804564088277,-0.239780765572006
"69",-0.16862243754902,1.02638732040572,-0.054644598671813,-0.224688449470901
"70",-0.16862243754902,1.10737740682215,-0.051176278516228,-0.472933092157199
"71",-0.16862243754902,1.02763323437511,-0.156389931387641,-0.177685828790078
"72",-0.16862243754902,1.03907938418186,-0.244756121992067,-0.140642836217014
"73",-0.16862243754902,1.03079208837913,-0.235177883931013,-0.0849923077385793
"74",-0.16862243754902,1.01010881900577,0.015787475223793,-0.141670681015112
"75",-0.16862243754902,1.00227181563801,0.0627675047349805,-0.0246785893368468
"76",-0.16862243754902,1.04205029537781,-0.197363188262855,-0.216602377677881
