"","t","","",""
"1",-0.16862243754902,1.02578900239289,-0.0680591439241388,-0.218199519611096
"2",-0.16862243754902,1.02227083174352,-0.136996785705677,-0.162078789913744
"3",-0.16862243754902,1.02351819858779,-0.200835697249812,0.0851735026318355
"4",-0.16862243754902,1.0460562798291,-0.178846565719781,-0.249494782510839
"5",-0.16862243754902,1.00043648108637,-0.0148023058454343,0.0255742923681549
"6",-0.16862243754902,1.03959820216789,-0.196680053755462,-0.205137462218552
"7",-0.16862243754902,1.03879639932598,-0.265360393973525,0.0931762875565972
"8",-0.16862243754902,1.02280862836149,-0.10763065487544,-0.18588472874821
"9",-0.16862243754902,1.00722521983787,-0.11691508006532,-0.0288705304898628
"10",-0.16862243754902,1.07559520655311,-0.332747651358525,-0.214904743724788
"11",-0.16862243754902,1.05681490509224,-0.296493325141512,-0.170145384220815
"12",-0.16862243754902,1.01729739169707,-0.152585195375921,0.107757790000312
"13",-0.16862243754902,1.09916111255766,-0.382737716870887,-0.248328394356042
"14",-0.16862243754902,1.03764468654264,0.0912364142981549,-0.261500310164602
"15",-0.16862243754902,1.02928080069738,-0.132991673799071,-0.204284559828573
"16",-0.16862243754902,1.00392609125658,0.0800349226660097,-0.0382362113651761
"17",-0.16862243754902,1.00012773223146,-0.0157942692178518,-0.00245394342127236
"18",-0.16862243754902,1.02827633403735,-0.0133838438064778,-0.239108953965036
"19",-0.16862243754902,1.05144885588668,-0.18732049239078,-0.265434982012342
"20",-0.16862243754902,1.02033895653577,-0.0949716156669886,-0.179086511055713
"21",-0.16862243754902,1.0068552556865,-0.0406190735909765,0.110034525327924
"22",-0.16862243754902,1.00870173370636,0.0100206111001117,-0.131828581633141
"23",-0.16862243754902,1.03966618366337,-0.192256001974646,-0.20962681879443
"24",-0.16862243754902,1.02060647613018,-0.135824800330765,-0.152280014230243
"25",-0.16862243754902,1.0016076652688,0.0477346466510533,0.0306483055700607
"26",-0.16862243754902,1.03417003672483,-0.262541759459738,0.0240725860516436
"27",-0.16862243754902,1.03943571833763,-0.20141505623127,-0.199646156184939
"28",-0.16862243754902,1.01376401786029,0.00274091472760872,-0.166463122927239
"29",-0.16862243754902,1.0174982784176,-0.149695275490062,-0.113552063295764
"30",-0.16862243754902,1.02581670443038,-0.228340567635072,-0.0126687118720381
"31",-0.16862243754902,1.00290826734225,0.0555145247212153,-0.0523749009393183
"32",-0.16862243754902,1.09276120047008,-0.412158853088533,-0.155730925231782
"33",-0.16862243754902,1.05291163927708,-0.133009324580733,-0.301548403576805
"34",-0.16862243754902,1.00588251615967,-0.0386225803896703,-0.101527989243106
"35",-0.16862243754902,1.00858651734859,-0.125755437234083,-0.0378461752811831
"36",-0.16862243754902,1.01201080422326,-0.117536232772068,-0.101740364901834
"37",-0.16862243754902,1.02475741393744,-0.174292244410808,-0.140534589898681
"38",-0.16862243754902,1.03553782001319,-0.222322027207911,-0.151365428337641
"39",-0.16862243754902,1.00452933642761,-0.0665283000726214,-0.0682141703251217
"40",-0.16862243754902,1.00262253276953,0.0440278057605183,-0.05756297018997
"41",-0.16862243754902,1.04117091813782,0.0427252480383533,-0.286725363293904
"42",-0.16862243754902,1.00838689749201,0.0363671203394824,-0.124585583402663
"43",-0.16862243754902,1.07894184452434,-0.389331481120932,-0.111966520325382
