"","t","","",""
"1",-0.16862243754902,1.0258140789668,-0.173614566603248,-0.148837182416466
"2",-0.16862243754902,1.03338320599118,-0.151776055532426,-0.211766095944624
"3",-0.16862243754902,1.03693789279663,-0.121557113601682,-0.245894411588256
"4",-0.16862243754902,1.02309411692922,-0.169162214437545,-0.134557486977769
"5",-0.16862243754902,1.01391169343951,-0.0397047032727748,-0.162605223259888
"6",-0.16862243754902,1.02295837793589,-0.179158860716285,-0.119774561640104
"7",-0.16862243754902,1.01651858248399,-0.180574218463822,-0.0265137730518207
"8",-0.16862243754902,1.03264833027538,-0.063845259678927,-0.249572347901505
"9",-0.16862243754902,1.03250096223457,-0.201818006064706,-0.159146880093123
"10",-0.16862243754902,1.0316650743989,-0.115273265688731,-0.225931184106904
"11",-0.16862243754902,1.00756948908324,-0.0939754179731257,-0.0797802992488847
"12",-0.16862243754902,1.03068124193545,-0.199547136317902,-0.149949200947963
"13",-0.16862243754902,1.02072803346661,-0.11116211248072,-0.171839177876984
"14",-0.16862243754902,1.01061829677078,-0.0774591708304421,-0.123892770661286
"15",-0.16862243754902,1.00886942660793,-0.104983662450531,-0.0824375555356357
"16",-0.16862243754902,1.01017049823606,-0.081227391926809,-0.117671348710085
"17",-0.16862243754902,1.00162779035081,-0.04612247021692,0.0336295724644149
"18",-0.16862243754902,1.04870282268277,-0.046522072570074,-0.312431283751469
"19",-0.16862243754902,1.00420686247711,-0.0650351179555725,-0.0648217253598105
"20",-0.16862243754902,1.00722834107199,-0.0873756176610533,-0.0829121975163335
"21",-0.16862243754902,1.01231448444017,-0.141615581488109,-0.068743308671908
"22",-0.16862243754902,1.031690851309,-0.205392229734989,-0.148996794056696
"23",-0.16862243754902,1.00701641684975,-0.0469436145517888,-0.108987893170412
"24",-0.16862243754902,1.03041725678065,-0.118430387854238,-0.218481043351714
"25",-0.16862243754902,1.02687210674541,-0.0926572393646417,-0.214198411770694
"26",-0.16862243754902,1.01529453003787,-0.0545374666145493,-0.166879140278476
"27",-0.16862243754902,1.02107382865489,-0.013186933393587,-0.205955986442795
"28",-0.16862243754902,1.00256078078277,-0.0714638223014867,0.00458707595454958
"29",-0.16862243754902,1.01539206541192,-0.134636810045668,-0.113551644119412
"30",-0.16862243754902,1.0209976955826,-0.160224632996702,-0.129477261965347
"31",-0.16862243754902,1.02432127009084,-0.211761493238015,-0.0662656346994214
"32",-0.16862243754902,1.01338401613848,-0.0548904310643218,-0.154706834828068
"33",-0.16862243754902,1.03631394435586,-0.21439429227611,-0.167277251011079
"34",-0.16862243754902,1.00497929219527,-0.083380927565233,-0.0550545062612192
"35",-0.16862243754902,1.01174114459852,-0.152519820784687,-0.0189168692263028
"36",-0.16862243754902,1.00487571613073,-0.0220461503054035,-0.0963803513479743
"37",-0.16862243754902,1.01747555250442,-0.157665492134174,-0.101971037722833
"38",-0.16862243754902,1.02088928439884,-0.127114704358903,-0.161421135345176
"39",-0.16862243754902,1.00963410881172,-0.094012841289017,-0.102579819403228
"40",-0.16862243754902,1.01844358890237,-0.0883286434777638,-0.171538317928411
"41",-0.16862243754902,1.01094673062565,-0.130471196455431,-0.0706438890363738
"42",-0.16862243754902,1.01746165754299,-0.132304115136271,-0.133130934377197
"43",-0.16862243754902,1.01634477445899,-0.16209685114522,-0.0817392893222318
"44",-0.16862243754902,1.00979926177145,-0.126481426866895,-0.0608029418028011
"45",-0.16862243754902,1.01401157130006,-0.167982902303902,-0.00110057438186542
"46",-0.16862243754902,1.00531924790535,-0.0284232350157207,-0.0992920435896758
"47",-0.16862243754902,1.03891037702383,-0.193161042927146,-0.204996543832066
"48",-0.16862243754902,1.00962520556594,-0.111663278234841,-0.0829118086156707
"49",-0.16862243754902,1.0011247330637,0.0299919904700603,-0.0367588310410628
"50",-0.16862243754902,1.01597953383276,-0.15909463899741,-0.083086154137228
"51",-0.16862243754902,1.02613692205643,-0.0955069625587578,-0.209369059104334
"52",-0.16862243754902,1.01196045361873,-0.107306426628043,-0.112023615780564
"53",-0.16862243754902,1.03896844333339,-0.172479330550123,-0.222949112524793
"54",-0.16862243754902,1.0034479869959,-0.0821852832915334,-0.0123871633724418
"55",-0.16862243754902,1.03403167532899,-0.205900168724898,-0.163788357653188
"56",-0.16862243754902,1.01111598344452,-0.0839136970595324,-0.123749842112129
"57",-0.16862243754902,1.02960595677246,-0.165649495237665,-0.180689432310929
"58",-0.16862243754902,1.00072499096841,-0.0032452559348162,-0.0379470138829808
"59",-0.16862243754902,1.00778480765908,-0.086361998539896,-0.0903981402278339
"60",-0.16862243754902,1.00165002167974,-0.0465622106219328,-0.0336857013139464
"61",-0.16862243754902,1.01621137842752,-0.090169167917017,-0.156700627958888
"62",-0.16862243754902,1.02002477420331,-0.155693674767614,-0.127318575337098
"63",-0.16862243754902,1.02733946613386,-0.0699016622633495,-0.224811334876675
"64",-0.16862243754902,1.01055779925281,-0.134640359122909,-0.0556690158521017
"65",-0.16862243754902,1.03217405977411,-0.0909098717627542,-0.238995156617554
"66",-0.16862243754902,1.01399739660584,-0.137823622785537,-0.095892488369448
"67",-0.16862243754902,1.00957094517016,-0.0853521841289732,-0.109309185323937
"68",-0.16862243754902,1.00979718077829,-0.134553134088378,-0.0398221096223626
"69",-0.16862243754902,1.0271545906191,-0.0655967427449104,-0.225263446593412
"70",-0.16862243754902,1.00142511557447,-0.0479868478977266,0.0234419395994857
"71",-0.16862243754902,1.02286407233643,-0.177299380537945,-0.121720335759971
"72",-0.16862243754902,1.05760929351298,-0.298154037668732,-0.172167324271656
"73",-0.16862243754902,1.01918431220209,-0.149690420148688,-0.127786698660514
"74",-0.16862243754902,1.02638426161633,-0.00999167999593817,-0.231008265706134
"75",-0.16862243754902,1.01597102881359,-0.0707354351727092,-0.164904910780315
"76",-0.16862243754902,1.02434702034935,-0.0381720504794166,-0.218700051807946
"77",-0.16862243754902,1.00201794353408,-0.0533191105226446,-0.0345981447095827
"78",-0.16862243754902,1.01741688229759,-0.116258242220011,-0.147041264616634
"79",-0.16862243754902,1.01317390933159,-0.139643425399594,-0.0837919106651798
"80",-0.16862243754902,1.01711992650451,-0.117222509538371,-0.144193717443145
"81",-0.16862243754902,1.01023833061326,-0.0818400337400853,-0.117829086042864
"82",-0.16862243754902,1.03455994522962,-0.216139676020241,-0.153616147339346
"83",-0.16862243754902,1.03166153155985,-0.253313029715176,-0.0125707866477863
"84",-0.16862243754902,1.01869248844649,-0.106628406594417,-0.162372315757451
"85",-0.16862243754902,1.01754512358329,-0.145655339507829,-0.11909072424416
"86",-0.16862243754902,1.02092306780237,-0.140822671321644,-0.149842869743042
"87",-0.16862243754902,1.00506432435704,-0.069449042882463,-0.0730145638759025
"88",-0.16862243754902,1.01247193240953,-0.0128692511039873,-0.157904389720822
"89",-0.16862243754902,1.00531441963617,-0.00306338202692119,-0.103187683465462
"90",-0.16862243754902,1.00799177982709,-0.0925040068958238,-0.0865473102250862
"91",-0.16862243754902,1.01087688631911,-0.10510640096668,-0.104041932748533
"92",-0.16862243754902,1.04070606227547,-0.191982264408058,-0.214969575079045
"93",-0.16862243754902,1.02013140174439,-0.156924983596496,-0.126659489767703
"94",-0.16862243754902,1.0093581197312,-0.136997696938799,-0.00595356202350019
"95",-0.16862243754902,1.00008161342966,-0.00392730721757871,0.012157704474503
"96",-0.16862243754902,1.00565496697757,-0.102922234717225,-0.0273665161734554
"97",-0.16862243754902,1.00739720235691,-0.111459191744113,0.0492541560913226
"98",-0.16862243754902,1.01732852436134,-0.151013445403711,-0.110237315762485
