"","t","","",""
"1",-0.16862243754902,1.00729304367696,-0.118417908464338,0.0248289104657435
"2",-0.16862243754902,1.01064607812472,0.0818937383926218,-0.121239064830467
"3",-0.16862243754902,1.03105335800563,-0.160092575982243,-0.193497788540501
"4",-0.16862243754902,1.00117807904913,-0.0450778549018495,-0.0180425321383148
"5",-0.16862243754902,1.01401644079508,-0.118398209899789,-0.119210763336362
"6",-0.16862243754902,1.03149024312041,-0.204732871592159,-0.148514554647767
"7",-0.16862243754902,1.00250489172863,-0.0702585212238454,-0.00893298020104645
"8",-0.16862243754902,1.00797563595464,-0.0997663256460282,-0.0778560398765579
"9",-0.16862243754902,1.01701783556049,-0.128013958168425,-0.133931715296266
"10",-0.16862243754902,1.01475071543919,-0.109107905966851,-0.13347089323101
"11",-0.16862243754902,1.01514043842002,-0.174039914509822,-0.0148397396544605
"12",-0.16862243754902,1.01614120937158,-0.174471267740017,-0.045855578900732
"13",-0.16862243754902,1.01628618034748,-0.177355060004536,-0.0371857910506821
"14",-0.16862243754902,1.00860138469211,-0.0991869634877479,-0.0862478954927605
"15",-0.16862243754902,1.01453557198738,-0.0762101970545464,-0.153213683111724
"16",-0.16862243754902,1.0097480696301,-0.128467855248704,0.055562345968344
"17",-0.16862243754902,1.01237012654931,0.0422353043844387,-0.152017933787491
"18",-0.16862243754902,1.0077580447933,-0.0949917967534725,-0.0809495855156991
"19",-0.16862243754902,1.00361585916354,-0.0677325989767943,-0.0515469475372838
"20",-0.16862243754902,1.02985747686491,-0.220627933518427,-0.109223338192643
"21",-0.16862243754902,1.01584102376734,-0.130338215322744,-0.122249479324725
"22",-0.16862243754902,1.01801076507153,0.0763732003506342,-0.174679855935724
"23",-0.16862243754902,1.03652275513832,-0.21717518648274,-0.164967755321195
"24",-0.16862243754902,1.02647201012436,-0.109230127445411,-0.204238994384033
"25",-0.16862243754902,1.01200385294949,-0.128086438388755,-0.088009446569665
"26",-0.16862243754902,1.01366457099337,-0.119247287315411,-0.115308052429537
"27",-0.16862243754902,1.00404125344727,0.0289262992124568,-0.0852180018414087
"28",-0.16862243754902,1.01998703650147,-0.177147798235447,-0.0948272756720219
"29",-0.16862243754902,1.01243980138423,-0.155917281304161,0.0269100876559825
"30",-0.16862243754902,1.00423764441797,-0.0604889957913512,-0.0695293308921028
"31",-0.16862243754902,1.0154491074178,-0.132065506189864,-0.117028166825037
"32",-0.16862243754902,1.00453858600344,-0.075699321507675,-0.0580291607131871
"33",-0.16862243754902,1.02711027733492,-0.222970075290965,-0.0723869279065658
"34",-0.16862243754902,1.0131701473027,-0.0415441557275096,-0.157441514570503
"35",-0.16862243754902,1.02411565202277,-0.0466970305166035,-0.215945030178869
"36",-0.16862243754902,1.01206902831861,-0.147027631854791,0.0516390700241163
"37",-0.16862243754902,1.03231835661718,-0.204488446938549,-0.154485159408481
"38",-0.16862243754902,1.02677979359162,-0.182236967262331,-0.145142799652903
"39",-0.16862243754902,1.05278517608394,-0.256417847143746,-0.206413455589162
"40",-0.16862243754902,1.03265610419798,-0.190699882236058,-0.173240250670889
"41",-0.16862243754902,1.02611104380222,-0.1532393194414,-0.171527214138225
"42",-0.16862243754902,1.00986538073495,-0.0723171850726719,-0.120823474333846
"43",-0.16862243754902,1.01492921629085,-0.0943568741838619,-0.145526954118497
"44",-0.16862243754902,1.02466489586368,-0.0546739917703751,-0.216676956410267
"45",-0.16862243754902,1.00808769531355,-0.0739457967449359,-0.103792199063025
"46",-0.16862243754902,1.01789569578822,-0.135950048785898,-0.132775117169169
"47",-0.16862243754902,1.00854880993675,-0.0501715053188261,-0.12105173306847
