"","t","","",""
"1",-0.16862243754902,1.00294442038763,0.0645712162762144,-0.0415700422814444
"2",-0.16862243754902,1.03292745627586,-0.23647084668891,-0.10497937223453
"3",-0.16862243754902,1.04623433332019,-0.292571899435641,0.0949102938493101
"4",-0.16862243754902,1.06129853620909,-0.158450008456324,-0.318195188178177
"5",-0.16862243754902,1.00592262990133,0.0766292615808867,0.0775131835055715
"6",-0.16862243754902,1.0175555475583,-0.122918154166359,-0.14251462992619
"7",-0.16862243754902,1.05970415842517,-0.236098806972894,-0.259287980302926
"8",-0.16862243754902,1.01471201203945,-0.0128933360273666,-0.171680602466417
"9",-0.16862243754902,1.06750246350985,-0.0785024838750679,-0.365238099908864
"10",-0.16862243754902,1.07573473967168,-0.396424516966529,-0.00726859576231043
"11",-0.16862243754902,1.01874293615347,-0.152898314725112,-0.120246726844495
"12",-0.16862243754902,1.00310709870322,-0.0784449379456176,0.00838112042009371
"13",-0.16862243754902,1.01626471037057,0.128456561027878,-0.127643540664901
"14",-0.16862243754902,1.0218761851947,0.0323613945037264,-0.207806828602549
"15",-0.16862243754902,1.01931090777681,-0.0622356731413013,-0.187407170891169
"16",-0.16862243754902,1.09027596143343,-0.389257067820263,-0.192822735255892
"17",-0.16862243754902,1.05351996716547,-0.26400154268755,-0.20051809562962
"18",-0.16862243754902,1.0820870878869,0.110482851761664,-0.398379222899678
"19",-0.16862243754902,1.02084075049036,-0.0321223397773737,0.202691867495832
"20",-0.16862243754902,1.00208203100494,-0.06263527841916,-0.0156594623263077
"21",-0.16862243754902,1.02037595469378,-0.00384973238270603,-0.202860219061847
"22",-0.16862243754902,1.02242271168373,-0.145599626676948,-0.155399324574625
"23",-0.16862243754902,1.02725871295694,-0.182016200070567,0.148763457400748
"24",-0.16862243754902,1.01881986580541,-0.18119301491954,-0.0718540903784504
"25",-0.16862243754902,1.04094531160956,-0.0103293080363978,-0.288895218301397
"26",-0.16862243754902,1.0145858826556,-0.127564503829892,-0.114506814848166
"27",-0.16862243754902,1.03175276538246,-0.0858202468255303,-0.239057846784344
"28",-0.16862243754902,1.02404992523066,-0.187088664262021,0.116944777863654
"29",-0.16862243754902,1.02600163484924,-0.225153890797936,-0.0445542385397353
"30",-0.16862243754902,1.01281930424116,-0.103550028086462,-0.122802014343575
"31",-0.16862243754902,1.02843462658416,-0.0429575920666485,-0.236288862287542
"32",-0.16862243754902,1.05718600241527,-0.099822482942306,-0.328142828052074
"33",-0.16862243754902,1.00147416032669,0.045013811089197,-0.0304014903132677
"34",-0.16862243754902,1.00773092292556,-0.124584791062291,0.000492804585365726
"35",-0.16862243754902,1.05619082277452,-0.332191242958944,-0.0720279960468071
"36",-0.16862243754902,1.03070061948842,-0.0838922584097061,-0.23517197110357
"37",-0.16862243754902,1.025045939183,-0.168826271242299,-0.149053237381758
"38",-0.16862243754902,1.00624274763263,0.111018035508613,-0.0141231354550571
"39",-0.16862243754902,1.02487225101376,-0.176048374576119,-0.13917650917849
