"","t","","",""
"1",-0.16862243754902,1.0446588070939,-0.23247477702692,-0.193047924840244
"2",-0.16862243754902,1.03261878929641,-0.122252437668538,-0.226618413841617
"3",-0.16862243754902,1.01314435372157,-0.129479164872923,-0.0984714544510788
"4",-0.16862243754902,1.04359733749216,-0.215570759045965,-0.206457382200456
"5",-0.16862243754902,1.00697291107602,-0.0686140691469387,-0.0963667637519229
"6",-0.16862243754902,1.01738060074716,-0.174313156005796,-0.0683974445426198
"7",-0.16862243754902,1.03782830983555,-0.137124268102995,-0.24142190412914
"8",-0.16862243754902,1.00405468294939,-0.0384661474118235,-0.0815239955834373
"9",-0.16862243754902,1.01822019085534,-0.147230407094804,-0.122864007309636
"10",-0.16862243754902,1.0212892028793,-0.10342991987038,-0.17981626064804
"11",-0.16862243754902,1.011070707336,-0.0157517351249184,-0.148377417666789
"12",-0.16862243754902,1.02430436608099,-0.0648162970874427,-0.212127984962964
"13",-0.16862243754902,1.02405408681396,-0.181161987404951,-0.125964705532375
"14",-0.16862243754902,1.03678871840884,-0.191572698956536,-0.195526846326426
"15",-0.16862243754902,1.02216011925076,-0.210054183313607,-0.0262402259741144
"16",-0.16862243754902,1.02578550571561,-0.0337703818188935,-0.226043060163419
"17",-0.16862243754902,1.03193345850478,-0.242696583796101,-0.0773629820736784
"18",-0.16862243754902,1.00845876104005,-0.112762519957935,-0.0653734411758773
"19",-0.16862243754902,1.00715942450671,-0.0360352087069717,-0.114330967397881
"20",-0.16862243754902,1.00142184222243,-0.0339029771564806,-0.0411860925567851
"21",-0.16862243754902,1.00524984851827,-0.0533406218584852,-0.0876472247465007
"22",-0.16862243754902,1.02192060900693,-0.136079121065118,-0.160636869750499
"23",-0.16862243754902,1.00576686150792,-0.077050748154143,-0.0750344048845648
"24",-0.16862243754902,1.01534240024414,-0.0943291415940491,-0.148398796422567
"25",-0.16862243754902,1.00398568824916,-0.0191216094092458,-0.0873019258822011
"26",-0.16862243754902,1.03235933214617,-0.210283144425725,-0.146788248302485
"27",-0.16862243754902,1.01239203857797,-0.144083573391456,-0.0646340750285819
"28",-0.16862243754902,1.00676389501409,-0.0792809876141121,-0.0853701663748877
"29",-0.16862243754902,1.01752187577167,-0.174991686714912,-0.0687653783132981
"30",-0.16862243754902,1.03730500924048,-0.243426727433393,-0.129402900147041
"31",-0.16862243754902,1.02412195870878,-0.198445753556677,-0.0971857458932722
"32",-0.16862243754902,1.04270362211003,-0.0512263789079714,-0.29087231161689
"33",-0.16862243754902,1.0281487771626,-0.149814615835027,-0.186132987036555
"34",-0.16862243754902,1.01695011974735,-0.137235308649733,-0.12391132359058
"35",-0.16862243754902,1.0253889661492,-0.19014321837481,-0.12356410646544
"36",-0.16862243754902,1.00628725200139,-0.11231220850854,3.68840472975712e-05
"37",-0.16862243754902,1.00945558083631,-0.109022641682915,-0.0843482855904792
"38",-0.16862243754902,1.03431874858962,-0.247912163792871,-0.0914047740959679
"39",-0.16862243754902,1.0140325915793,-0.163225932680839,-0.0402416660378876
"40",-0.16862243754902,1.01658354717097,-0.159423623154996,-0.0895891553640765
"41",-0.16862243754902,1.00949215043565,-0.12555571880987,-0.0575340183312216
"42",-0.16862243754902,1.02034249590916,-0.134312176649294,-0.151852060117258
"43",-0.16862243754902,1.01707186601856,-0.0330204079710955,-0.182605677085614
"44",-0.16862243754902,1.00630502271712,-0.11199012062594,0.0103928642771537
"45",-0.16862243754902,1.00546387596206,-0.0334332885510874,-0.0991958722997566
"46",-0.16862243754902,1.02570274811982,-0.0690930578950096,-0.217467875446605
"47",-0.16862243754902,1.01970655558313,-0.0956804327928002,-0.175062029805981
"48",-0.16862243754902,1.01375828681606,-0.140135711854797,-0.0898211909917353
"49",-0.16862243754902,1.03831841584379,-0.178909951096918,-0.214700633624718
"50",-0.16862243754902,1.01568202348229,-0.143564626633645,-0.104876931708698
"51",-0.16862243754902,1.02821970024515,-0.0560146027247508,-0.232590017528314
"52",-0.16862243754902,1.01732693511789,-0.0508495095756294,-0.179912257204125
"53",-0.16862243754902,1.03620232413049,-0.136948249510899,-0.234436416730258
"54",-0.16862243754902,1.00931179549661,-0.102510941469401,-0.0905638305707797
"55",-0.16862243754902,1.02902316025343,-0.170749987898617,-0.172432902807398
"56",-0.16862243754902,1.029898299967,-0.152403742512921,-0.193555179581881
"57",-0.16862243754902,1.03849959501494,-0.134945532518178,-0.245501755797355
"58",-0.16862243754902,1.01413240658689,-0.102830425640503,-0.133755155610181
"59",-0.16862243754902,1.05816980836318,-0.202340060875922,-0.280681034443187
"60",-0.16862243754902,1.00885443558784,-0.0748286367481869,-0.110399036805848
"61",-0.16862243754902,1.02792004973504,-0.0972783424233215,-0.217155595697322
"62",-0.16862243754902,1.00435448061741,0.000468747154003408,-0.0934221762344223
"63",-0.16862243754902,1.01823591043497,-0.110485213455588,-0.156835540956155
"64",-0.16862243754902,1.01104543973441,-0.000668184488026539,-0.149038366661862
"65",-0.16862243754902,1.02125032131017,-0.099001097238107,-0.182074164893821
"66",-0.16862243754902,1.00145150225502,-0.0046797431350482,-0.0536955433255266
"67",-0.16862243754902,1.04412883595222,-0.220168983717938,-0.204280798597294
"68",-0.16862243754902,1.0055772457592,-0.0392272309933547,-0.0982182342401862
"69",-0.16862243754902,1.03223445417303,-0.109953133176853,-0.231123942694149
"70",-0.16862243754902,1.00305701138075,-0.0752101026009253,-0.021605752632934
"71",-0.16862243754902,1.01128408551764,-0.08152399523831,-0.126685989050249
"72",-0.16862243754902,1.03184716909272,-0.21700575778126,-0.132729354155148
"73",-0.16862243754902,1.02057821282657,-0.154926008072238,-0.132581373198066
"74",-0.16862243754902,1.01159364227423,-0.131134921811324,-0.0782644834594895
"75",-0.16862243754902,1.02221796144768,-0.139208795633271,-0.159845149831293
"76",-0.16862243754902,1.01306244864071,-0.158758869484968,0.0330325022630166
"77",-0.16862243754902,1.02867916851919,-0.135602643139717,-0.199481214451002
"78",-0.16862243754902,1.00848937364837,-0.0735772416028317,-0.107875883680297
"79",-0.16862243754902,1.03232426688262,-0.218098771724427,-0.134634014153351
"80",-0.16862243754902,1.00560574787204,-0.105983735814188,0.00321992176345454
"81",-0.16862243754902,1.02812930544245,-0.2293935230149,-0.0665468279362787
"82",-0.16862243754902,1.02613440299939,-0.17980347069308,-0.143605448871681
"83",-0.16862243754902,1.00756974849379,-0.101255052634714,-0.0703150936554637
"84",-0.16862243754902,1.01130842237186,-0.146132671295983,-0.0372822684418274
"85",-0.16862243754902,1.03432633017646,-0.246535269379808,-0.0951384162583062
"86",-0.16862243754902,1.00891277188988,-0.115431993798112,-0.0676789190982589
"87",-0.16862243754902,1.00414642884707,-0.0874187022036309,-0.0258461036011767
"88",-0.16862243754902,1.00599971430467,-0.100883291711255,-0.0431043690891571
"89",-0.16862243754902,1.01630157792008,-0.035101217722629,-0.177867371367618
"90",-0.16862243754902,1.0053449092614,-0.100715187512143,-0.0239757707320897
"91",-0.16862243754902,1.02655992197946,-0.194824505234063,-0.125970971159148
"92",-0.16862243754902,1.00715422812177,-0.0389629836940677,-0.113320453251891
"93",-0.16862243754902,1.01095030837649,-0.0922577803007,-0.11622834413559
"94",-0.16862243754902,1.01565520669648,-0.132905083744083,-0.117863215655497
"95",-0.16862243754902,1.03231390484048,-0.0816966487378746,-0.242894330341421
"96",-0.16862243754902,1.00403757997869,-0.0718177136500503,-0.0541634379960147
"97",-0.16862243754902,1.03679833373088,-0.187151984499743,-0.199812210650227
"98",-0.16862243754902,1.03117835498759,-0.195547110258311,-0.158398634667503
"99",-0.16862243754902,1.01565047386543,-0.177516674033524,0.00580650524432325
"100",-0.16862243754902,1.02555942676403,-0.218530299133858,-0.063377016220728
"101",-0.16862243754902,1.02735048180227,-0.0585217575789519,-0.228088176697598
"102",-0.16862243754902,1.01007822885092,-0.0275368640170303,-0.139641503567972
"103",-0.16862243754902,1.02429553869858,-0.212615503064177,-0.0630555188272438
"104",-0.16862243754902,1.02410160599294,-0.0558289055943421,-0.213698930033485
"105",-0.16862243754902,1.02691978682924,-0.116894185619575,-0.202237479092628
"106",-0.16862243754902,1.01019346442792,-0.0635039434373215,-0.128289067113301
"107",-0.16862243754902,1.01513881681342,-0.0621435765114269,-0.16323294183383
"108",-0.16862243754902,1.01169272307818,-0.143831294695328,-0.0532421317719106
"109",-0.16862243754902,1.00476837354505,-0.0200255905141461,-0.0956998443098098
"110",-0.16862243754902,1.03765767172494,-0.251668731070959,-0.115742358239101
"111",-0.16862243754902,1.02434690660938,-0.104944364520249,-0.195635542362964
"112",-0.16862243754902,1.00648095705427,-0.0199729557375758,-0.112271982043524
"113",-0.16862243754902,1.03941620517109,-0.163039037111547,-0.231957582221413
"114",-0.16862243754902,1.01947414180714,-0.110196655365095,-0.164876386907753
"115",-0.16862243754902,1.02455904663569,-0.122574606960157,-0.186270517719794
"116",-0.16862243754902,1.01770298378921,-0.168064719910894,-0.0864500615080352
"117",-0.16862243754902,1.00785935635011,-0.0672734332076515,-0.10608848838075
"118",-0.16862243754902,1.00150735128083,0.0194355360420695,-0.0513734815669499
"119",-0.16862243754902,1.01503577848915,-0.147264306496331,-0.0927946962128194
"120",-0.16862243754902,1.01619279342756,-0.15915765313175,-0.085537330234883
"121",-0.16862243754902,1.00891998368314,-0.10371232178892,-0.0846362084709659
"122",-0.16862243754902,1.04058411048713,-0.274726493018537,-0.0856775643446062
"123",-0.16862243754902,1.02632158255477,-0.163906954758902,-0.162697575272013
"124",-0.16862243754902,1.00607378012332,-0.0545132613367101,-0.0959830995022698
"125",-0.16862243754902,1.01369296177468,-0.139944132733504,-0.0893815443197452
"126",-0.16862243754902,1.0276646587454,-0.156453866409937,-0.177811244075531
"127",-0.16862243754902,1.01423380779874,-0.122676020544905,-0.116708229637861
"128",-0.16862243754902,1.01731998573394,-0.13718161976588,-0.126969116607612
"129",-0.16862243754902,1.02463530813088,-0.0971763504848179,-0.201082748078794
"130",-0.16862243754902,1.04394883537316,-0.224289628594505,-0.198804761969894
"131",-0.16862243754902,1.01467484937298,-0.0575768460618693,-0.162018383980506
"132",-0.16862243754902,1.01609595797728,-0.126477087897825,-0.128275258934276
"133",-0.16862243754902,1.01763101446547,-0.129684157921291,-0.136948533348364
"134",-0.16862243754902,1.00112683511722,0.00336326849269907,-0.0473669549038961
"135",-0.16862243754902,1.02252294192871,-0.0204054819074166,-0.212454190541557
"136",-0.16862243754902,1.00909015904703,-0.0749115842712639,-0.1124775694418
"137",-0.16862243754902,1.04170041450875,-0.153165487034804,-0.248354760713579
"138",-0.16862243754902,1.01403152177143,-0.0173194891962092,-0.167212327416581
"139",-0.16862243754902,1.02346694346989,-0.102689805199243,-0.192196223385745
"140",-0.16862243754902,1.00686619440218,-0.0697714524213407,-0.0944006242402249
"141",-0.16862243754902,1.01005325030682,-0.102741545577624,-0.0982432861201813
"142",-0.16862243754902,1.0282535567346,-0.110277555721665,-0.212471733746887
"143",-0.16862243754902,1.0439727778117,-0.235767169700415,-0.185183699345654
"144",-0.16862243754902,1.02361432563217,-0.202362783925825,-0.0826776349515729
"145",-0.16862243754902,1.0207640484203,-0.143004418387219,-0.146659397479778
"146",-0.16862243754902,1.02717684401732,-0.163297379361065,-0.168600814882961
"147",-0.16862243754902,1.03768582877391,-0.130683444110442,-0.244363902149282
"148",-0.16862243754902,1.00769083698252,-0.0925125130226491,-0.0829593748335288
"149",-0.16862243754902,1.00405696798874,0.00430992196245597,-0.0900656401710796
"150",-0.16862243754902,1.00908910876939,-0.10553153298607,-0.0844033469870075
"151",-0.16862243754902,1.01477293548536,-0.118368725914819,-0.125510777700047
"152",-0.16862243754902,1.01945511564252,-0.131869882041732,-0.147983333588618
"153",-0.16862243754902,1.02939957511011,-0.150914428585835,-0.192063324144615
"154",-0.16862243754902,1.01661454848573,-0.182335403308743,-0.016091640472039
"155",-0.16862243754902,1.00975004665472,-0.102715605572544,-0.0951034231301496
"156",-0.16862243754902,1.02438289972333,-0.184311852573914,-0.124054287496857
"157",-0.16862243754902,1.01670140523518,-0.163642539307357,-0.0830834925616194
"158",-0.16862243754902,1.00447249820857,-0.0319713664632629,-0.0891225638311118
"159",-0.16862243754902,1.04038050886404,-0.165313016196882,-0.23465551325312
"160",-0.16862243754902,1.00896491314239,0.0319042191144044,-0.130354580875156
"161",-0.16862243754902,1.01031916391704,-0.114677407424331,-0.0871430158100132
"162",-0.16862243754902,1.01516712967693,-0.172879634540538,-0.0260179387659858
"163",-0.16862243754902,1.0076645525269,-0.0646419349563504,-0.105873843154665
"164",-0.16862243754902,1.02874289432838,-0.213683481525421,-0.112478052767205
"165",-0.16862243754902,1.01952424742039,-0.198569022281557,0.000185656286131982
"166",-0.16862243754902,1.0156172021078,-0.149452674303756,-0.095614849059844
"167",-0.16862243754902,1.03120752114272,-0.216538721662153,-0.128452067644837
"168",-0.16862243754902,1.0185159697834,-0.0210761070544717,-0.192173303076286
"169",-0.16862243754902,1.0151777875967,-0.143918692058646,-0.0993647347193821
"170",-0.16862243754902,1.0240990861947,-0.219173008369592,-0.0272420767756505
"171",-0.16862243754902,1.0404356291237,-0.157962298073482,-0.239904586736831
"172",-0.16862243754902,1.03207357210554,-0.212138253831957,-0.142032459317619
"173",-0.16862243754902,1.0059517796319,-0.0151743655790476,-0.108206846242992
"174",-0.16862243754902,1.01595559766156,-0.0233648318657125,-0.177819743143871
"175",-0.16862243754902,1.01597586114735,-0.0720452039050812,-0.164366782010164
"176",-0.16862243754902,1.01721419273182,-0.151230017040226,-0.108876975715982
"177",-0.16862243754902,1.03740275373601,-0.274755536655706,-0.0267183183618461
"178",-0.16862243754902,1.05117062371556,-0.27153461820371,-0.176716245092296
"179",-0.16862243754902,1.00514296584292,-0.0855830847219925,-0.0546618458612772
"180",-0.16862243754902,1.0170629467034,-0.0630124696415496,-0.174489157905822
"181",-0.16862243754902,1.02966663749301,-0.17671440030173,-0.170251006141389
"182",-0.16862243754902,1.02245704851783,-0.163336977745231,-0.136892102638669
"183",-0.16862243754902,1.02235305832488,-0.164692714509823,-0.134469645844789
"184",-0.16862243754902,1.0177663915318,-0.0121147284550556,-0.18894883192577
"185",-0.16862243754902,1.00947913976454,-0.13394871299821,-0.0332547125365166
"186",-0.16862243754902,1.01767234830532,-0.0794565758500522,-0.171299915526711
"187",-0.16862243754902,1.00551905400926,-0.0320956137670302,-0.100192013417261
"188",-0.16862243754902,1.0113668506591,-0.0955936106040257,-0.117152755937703
"189",-0.16862243754902,1.02159948784926,-0.156515006701532,-0.138450591371408
"190",-0.16862243754902,1.02102780896138,-0.140308926035917,-0.15103374439878
"191",-0.16862243754902,1.0000067101042,-0.00344130826393493,0.00125604572674626
"192",-0.16862243754902,1.00919329115139,-0.134655774768389,-0.018409813320714
