"","t","","",""
"1",-0.16862243754902,1.00372860297978,-0.0829926334457537,-0.0241522511060472
"2",-0.16862243754902,1.01550309478643,-0.115265948686409,-0.134016031109082
"3",-0.16862243754902,1.00076610961212,0.00086144264628473,0.0391415899618682
"4",-0.16862243754902,1.05609762962101,-0.28753153507707,-0.180742412364518
"5",-0.16862243754902,1.00080156521281,-0.0386190701081513,-0.0105990733740195
"6",-0.16862243754902,1.01349470101301,-0.123926303420962,-0.108691215384987
"7",-0.16862243754902,1.0136935317386,-0.127477984625483,-0.106414001543539
"8",-0.16862243754902,1.02375568895212,-0.216315446969761,-0.0358237081288617
"9",-0.16862243754902,1.02806861835315,-0.150421439878914,-0.185198473177559
"10",-0.16862243754902,1.02417426083661,-0.183314196400106,-0.123809619813639
"11",-0.16862243754902,1.00451513667404,-0.0428100270546351,-0.0849585863279081
"12",-0.16862243754902,1.01920896395098,-0.0901968867923826,-0.175075508884024
"13",-0.16862243754902,1.0111642060916,-0.056058977033139,-0.138962019180979
"14",-0.16862243754902,1.04058494717184,-0.245422177775581,-0.15028302278203
"15",-0.16862243754902,1.01620866113854,-0.12506662761033,-0.130531151956807
"16",-0.16862243754902,1.01203467206874,-0.126982709352737,-0.0899420313019998
"17",-0.16862243754902,1.00306986641139,-0.0502903967203686,-0.0601667092357908
"18",-0.16862243754902,1.0081230053604,-0.098966347983455,0.080732000493608
"19",-0.16862243754902,1.01939553755262,-0.111300993321421,-0.163643975959595
"20",-0.16862243754902,1.03548853760503,-0.251655057481993,-0.0943728962951444
"21",-0.16862243754902,1.00394341525534,0.0443786250356749,-0.0770254417351823
"22",-0.16862243754902,1.01521561143243,-0.0697433771154236,-0.160619422999423
"23",-0.16862243754902,1.00999106959484,-0.113623746136954,-0.0846853291611133
"24",-0.16862243754902,1.0168588269548,-0.174726067883821,-0.0589294082590027
"25",-0.16862243754902,1.03176581560622,-0.213622942345944,-0.137498860929933
"26",-0.16862243754902,1.0118229518805,-0.0746408024757572,-0.134960870469745
"27",-0.16862243754902,1.02718522865581,-0.176200739336014,-0.155121866370083
"28",-0.16862243754902,1.00551807284543,0.0764990476606096,-0.0722114293294702
"29",-0.16862243754902,1.03154402507016,-0.170382883129733,-0.187223793344606
"30",-0.16862243754902,1.01622264270287,-0.145417755361327,-0.107527373108766
"31",-0.16862243754902,1.0095640132928,-0.0782764643646207,-0.114421554186465
"32",-0.16862243754902,1.01094891202739,-0.146696071591931,0.0223151363171895
"33",-0.16862243754902,1.00928226447522,-0.0415865249781678,-0.130081706340538
"34",-0.16862243754902,1.02376408795847,-0.120435646808707,-0.183270736265244
