"","t","","",""
"1",-0.16862243754902,1.01403659993958,-0.15137154768087,-0.0731907136850439
"2",-0.16862243754902,1.01568748136648,-0.0664134688156074,-0.164955481765399
"3",-0.16862243754902,1.03404972423245,0.128145213600789,-0.229864387012026
"4",-0.16862243754902,1.02279615040721,-0.214640034538142,-0.00645142319745212
"5",-0.16862243754902,1.00145265275396,-0.0416794362076074,-0.0342087752684802
"6",-0.16862243754902,1.07517124790659,-0.326120481499587,-0.222797315673879
"7",-0.16862243754902,1.01461959759267,-0.147471364847861,-0.0877788378199857
"8",-0.16862243754902,1.01385451320581,-0.0684278118659862,-0.152376535303236
"9",-0.16862243754902,1.09318588653402,-0.0804780228772462,-0.434256456890318
"10",-0.16862243754902,1.04885916719793,-0.082285814212771,-0.305507115129049
"11",-0.16862243754902,1.02204951853663,0.128314673452888,0.167691868966965
"12",-0.16862243754902,1.02157403583488,-0.170381755515653,-0.120762444821959
"13",-0.16862243754902,1.01640445331448,-0.115215376342354,-0.140724659430395
"14",-0.16862243754902,1.08870559629387,-0.266746572377822,-0.337825608156451
"15",-0.16862243754902,1.10316423863702,-0.464691067653987,-0.0321488576810761
"16",-0.16862243754902,1.01092288791744,0.0628379587468513,-0.13422546798531
"17",-0.16862243754902,1.01810113419979,0.00742026348465221,-0.190983923796513
"18",-0.16862243754902,1.00265518168785,0.0140328035441909,-0.0715576256605632
"19",-0.16862243754902,1.05575759284287,-0.29230139548368,-0.170833219965163
"20",-0.16862243754902,1.01229548485749,-0.157171319737543,-0.00627095804691242
"21",-0.16862243754902,1.00007388360807,0.0102659199534109,0.00651026592629437
"22",-0.16862243754902,1.00004690846023,-0.00328600324014458,0.00911160268939133
"23",-0.16862243754902,1.049174727768,-0.2199650218233,-0.228873324267674
"24",-0.16862243754902,1.03679048946805,-0.271673794306219,0.0335837540883748
"25",-0.16862243754902,1.07524734652473,0.328039807967394,-0.220333248959804
"26",-0.16862243754902,1.06657260274683,-0.0833819423765116,-0.36142021057998
"27",-0.16862243754902,1.0403796710312,-0.276804819593793,-0.0759536157443688
"28",-0.16862243754902,1.00061963374271,-0.0151013942711022,-0.031805649222618
"29",-0.16862243754902,1.03799523529193,-0.150982321815028,-0.23374868339328
"30",-0.16862243754902,1.03334598908141,-0.230902514564604,-0.120365949995722
"31",-0.16862243754902,1.03213546209827,-0.147922365040062,-0.208380867744046
"32",-0.16862243754902,1.02007186321013,0.00172870390173496,-0.201354457849366
"33",-0.16862243754902,1.04268211051263,-0.20339289814684,-0.214049789923981
"34",-0.16862243754902,1.03368521919079,-0.218874039663933,-0.14352451753868
"35",-0.16862243754902,1.12191836859521,-0.382261050376331,-0.335525431460158
"36",-0.16862243754902,1.02051191783224,-0.202977577525796,-0.0156421692676463
"37",-0.16862243754902,1.00082386754082,-0.0073716584360658,0.039925837389678
"38",-0.16862243754902,1.03263680420689,-0.256198236757695,0.0264808021946579
"39",-0.16862243754902,1.00614493176929,-0.10446012421811,-0.0376258710645197
"40",-0.16862243754902,1.02148416599203,-0.105025299878395,-0.179998854879388
"41",-0.16862243754902,1.01234641471896,-0.0563248360364162,-0.147216766164067
"42",-0.16862243754902,1.12923078442148,-0.273858877509929,-0.447396334019562
"43",-0.16862243754902,1.03179431104464,-0.18023789849922,-0.179203237271729
"44",-0.16862243754902,1.00757069480549,-0.031513899728384,0.119187160192407
"45",-0.16862243754902,1.00517539270094,-0.0953132713087119,0.0359576195529576
"46",-0.16862243754902,1.02620765837598,-0.229828092528755,0.0167691977779252
"47",-0.16862243754902,1.03448174206469,-0.262578520503828,0.0347130412845311
"48",-0.16862243754902,1.01395417285884,-0.115938001321504,-0.121084451964001
"49",-0.16862243754902,1.01039974804518,0.106753819160989,0.0975257552870744
"50",-0.16862243754902,1.00360575271777,-0.0290283220280375,0.0798865658820578
"51",-0.16862243754902,1.01925811722,0.122072890795849,-0.154871943397142
"52",-0.16862243754902,1.00962539828106,-0.0750941576246976,-0.117065419081886
"53",-0.16862243754902,1.07203343473123,-0.136621440212771,-0.361372753892475
"54",-0.16862243754902,1.01464572542184,-0.129350735920085,0.11302360476357
"55",-0.16862243754902,1.02543292263844,-0.181177946217074,-0.136701245917442
"56",-0.16862243754902,1.06260156210943,-0.357837888805155,-0.0327738483074705
"57",-0.16862243754902,1.00143830603413,0.0451987587220886,0.0289093929803838
"58",-0.16862243754902,1.10051795617262,-0.421444376246711,-0.183096721948784
"59",-0.16862243754902,1.05626153650698,-0.33412197212566,0.0636470050115734
"60",-0.16862243754902,1.00745716311984,-0.063324410755298,-0.104689801432501
"61",-0.16862243754902,1.0304376619184,-0.0587773371652554,-0.24155123625355
"62",-0.16862243754902,1.09924094935996,-0.42463461257391,-0.167380137871823
"63",-0.16862243754902,1.03903242125564,-0.277867853310151,0.048762983062679
"64",-0.16862243754902,1.00432087269418,-0.0924028816025498,-0.0110509185472122
"65",-0.16862243754902,1.02212414904281,-0.133387443112957,-0.164151046528098
"66",-0.16862243754902,1.03174458754129,-0.11406176722122,-0.226907045239056
"67",-0.16862243754902,1.03271369903314,-0.202565776090271,-0.159576597681652
"68",-0.16862243754902,1.05951158295235,-0.348155618000832,-0.0367758081440564
"69",-0.16862243754902,1.08203647552932,-0.0376191066169279,-0.411567415125719
"70",-0.16862243754902,1.01126691501494,-0.071616401087798,-0.132407947265489
"71",-0.16862243754902,1.03554696202388,-0.143926026298826,-0.227250543477294
"72",-0.16862243754902,1.00061833154731,-0.0147562400202072,0.0319264593868726
"73",-0.16862243754902,1.031568667028,0.0951419980249188,-0.23469536639175
"74",-0.16862243754902,1.03546011458645,-0.164631369272773,-0.212306761905376
"75",-0.16862243754902,1.04500735906346,-0.243808315446598,-0.180548846066326
"76",-0.16862243754902,1.02673936417871,-0.156666981565409,0.172189369129674
"77",-0.16862243754902,1.02151010155035,0.0425028894104704,-0.204147965851145
"78",-0.16862243754902,1.00789807332272,-0.0966574156914343,0.0807209402788243
"79",-0.16862243754902,1.01618044564729,0.152518390476817,-0.0967514272881222
"80",-0.16862243754902,1.08671606325245,-0.423336611629557,-0.0416883123298925
"81",-0.16862243754902,1.03333677454802,0.118865267605578,-0.231637513780389
"82",-0.16862243754902,1.04313398941551,-0.203156644838345,-0.216462231190438
"83",-0.16862243754902,1.01898399601723,-0.181108958193696,-0.0743500464104674
"84",-0.16862243754902,1.01557647086436,-0.100603247825418,-0.145857994982416
"85",-0.16862243754902,1.02573386682045,-0.21592856620135,-0.0741944731140461
"86",-0.16862243754902,1.07671020766306,-0.390919108716941,0.0805426702175979
"87",-0.16862243754902,1.0800204209073,-0.275337451957163,-0.301053811014791
"88",-0.16862243754902,1.00383176146938,0.0647234271743952,-0.0590684629013423
"89",-0.16862243754902,1.07346104609699,-0.285964305893063,-0.265599384868904
"90",-0.16862243754902,1.05148969957257,-0.311256239055117,-0.093542193455575
"91",-0.16862243754902,1.00994165716696,-0.132728960988862,-0.0486330525051885
"92",-0.16862243754902,1.0323641530392,-0.251964380862048,-0.0478507602566959
"93",-0.16862243754902,1.03432226590741,-0.241231698571576,-0.107841630904359
"94",-0.16862243754902,1.07220625070662,-0.317286292323097,-0.221259243328289
"95",-0.16862243754902,1.05042121277079,0.21943204501572,-0.235019790356222
