"","t","","",""
"1",-0.16862243754902,1.00412438950612,0.0701497845685114,0.0578342227926953
"2",-0.16862243754902,1.02037896691522,-0.152934436500165,-0.133357767885297
"3",-0.16862243754902,1.10202385120181,-0.133088713146817,-0.443558297240156
"4",-0.16862243754902,1.01491368351317,-0.0973168924089397,-0.143454548321512
"5",-0.16862243754902,1.04486477620534,-0.289845189115339,-0.0879327407814247
"6",-0.16862243754902,1.01717673503777,-0.179378519664822,-0.0497177733307055
"7",-0.16862243754902,1.02220144018486,-0.165618803775062,-0.132159737258069
"8",-0.16862243754902,1.03511190449142,-0.256763459319726,-0.0743584613748172
"9",-0.16862243754902,1.08985377432118,-0.330847190926648,-0.279859582037245
"10",-0.16862243754902,1.00295026586596,0.0498490648161204,-0.0585175746042119
"11",-0.16862243754902,1.01421077089964,-0.0703820806713746,-0.153850091092626
"12",-0.16862243754902,1.0220816053826,0.016646424573494,-0.210650669617716
"13",-0.16862243754902,1.00542719260595,-0.0908353076415327,-0.0513106861885554
"14",-0.16862243754902,1.03689758845913,-0.26583045446105,-0.067013270576686
"15",-0.16862243754902,1.10488193214351,-0.469313633118746,-0.0225565455259809
"16",-0.16862243754902,1.00616103947462,-0.0316657409150346,-0.106570719285094
"17",-0.16862243754902,1.0055837693846,0.0587314976494276,-0.0880302699848457
"18",-0.16862243754902,1.01018525906104,-0.0829407914522704,0.11659795340181
"19",-0.16862243754902,1.04557398812901,-0.171732537339422,-0.252453758678622
"20",-0.16862243754902,1.02538254243145,-0.200912247481754,-0.10508866320881
"21",-0.16862243754902,1.08504966777251,0.0695844171845152,-0.415320105964443
"22",-0.16862243754902,1.12614753508405,-0.391033058604421,-0.339560624711337
"23",-0.16862243754902,1.02668184398815,-0.232165347760896,-0.0132234667906101
"24",-0.16862243754902,1.03098248465033,0.0112221359995564,-0.250597181387517
"25",-0.16862243754902,1.08593913297756,-0.208318962363344,-0.368601424918444
"26",-0.16862243754902,1.06182437617601,-0.178917332282083,-0.308965360599899
"27",-0.16862243754902,1.04042530678418,-0.185991099910788,-0.218842705500843
"28",-0.16862243754902,1.0276215778437,-0.164819243140305,-0.169825570338016
"29",-0.16862243754902,1.03922294406818,-0.257447405929495,-0.11706904226954
"30",-0.16862243754902,1.00735905532464,0.0353073747959845,0.116299852233669
"31",-0.16862243754902,1.01455425815257,-0.165585606832094,-0.0436090534815698
"32",-0.16862243754902,1.0127217821536,-0.150548097567314,-0.0542280219742138
