"","t","","",""
"1",-0.16862243754902,1.00772460819698,-0.114853232448502,-0.0481416759356743
"2",-0.16862243754902,1.03148979075238,-0.172483889485516,-0.184987827422068
"3",-0.16862243754902,1.00411015828988,-0.0706003161347756,-0.0570333704299839
"4",-0.16862243754902,1.03695049036175,-0.219485338326437,-0.164598012506843
"5",-0.16862243754902,1.01229069061127,-0.143473349693551,0.0644037283544852
"6",-0.16862243754902,1.03976002023845,-0.27111362965274,-0.0871682253046911
"7",-0.16862243754902,1.03677820748874,-0.215466194349815,-0.168770170989934
"8",-0.16862243754902,1.01008116606624,-0.108576826748497,-0.092059951851834
"9",-0.16862243754902,1.02469047215615,-0.169569278897254,-0.145728594935418
"10",-0.16862243754902,1.03824965860479,-0.193993698027826,-0.200820314506408
"11",-0.16862243754902,1.03556068182396,-0.175604480033672,-0.203835699355658
"12",-0.16862243754902,1.02938349224873,-0.174433300216951,-0.170890016939577
"13",-0.16862243754902,1.0128444829616,0.0121298526541921,-0.160333444235263
"14",-0.16862243754902,1.0134456501819,-0.109636108055438,-0.122686632047168
"15",-0.16862243754902,1.01459394365698,-0.139086181624792,-0.100279133355111
"16",-0.16862243754902,1.02232384981295,-0.080755744758054,-0.19653132977962
"17",-0.16862243754902,1.02843236071583,-0.118518470563017,-0.20886955906246
"18",-0.16862243754902,1.01321276993073,-0.0977748682357396,-0.130538087515403
"19",-0.16862243754902,1.01918420469066,-0.194645764711416,-0.0291456578387191
"20",-0.16862243754902,1.01101275860095,-0.0871834760846399,-0.120606133972133
"21",-0.16862243754902,1.04302202631369,-0.238309338338153,-0.176362146268262
"22",-0.16862243754902,1.00651952093255,-0.0942842052988414,-0.0647459238056993
"23",-0.16862243754902,1.02120006056721,-0.102128877728664,-0.180053481044845
"24",-0.16862243754902,1.01003151818941,-0.132343326262007,-0.051467579405979
"25",-0.16862243754902,1.00396350173857,-0.062026465672909,-0.0639955496835441
"26",-0.16862243754902,1.01170761013295,-0.108526735261763,-0.108509152306852
"27",-0.16862243754902,1.02595682786725,-0.147887099703771,-0.175262141914998
"28",-0.16862243754902,1.02742365855319,-0.229578533252672,-0.0537872775327266
"29",-0.16862243754902,1.02469767825331,-0.114089300675556,-0.192325149913056
"30",-0.16862243754902,1.02754173578138,-0.228049749241692,-0.0619300463701057
"31",-0.16862243754902,1.00741652047453,-0.0579842631100491,-0.107358609140581
"32",-0.16862243754902,1.0425810465473,-0.20518926373723,-0.211831547855001
"33",-0.16862243754902,1.00560334536958,-0.101340627138429,-0.0311153580998805
"34",-0.16862243754902,1.01289900598448,-0.11090859037147,-0.11689174866583
"35",-0.16862243754902,1.02501221224463,-0.196287949737477,-0.110095758494575
"36",-0.16862243754902,1.00461509975157,-0.0817738916762154,-0.0506411817494107
"37",-0.16862243754902,1.02021423857986,-0.0356404455075962,-0.198914180603329
"38",-0.16862243754902,1.02019694049839,-0.114546688566171,-0.166375639865924
"39",-0.16862243754902,1.01846787690494,-0.186648392862075,-0.0493881942294966
"40",-0.16862243754902,1.01536258620031,-0.138285466905838,-0.108804003134112
"41",-0.16862243754902,1.0238652207297,-0.174588336790662,-0.133487463368466
"42",-0.16862243754902,1.0097880644901,-0.0534083174845716,-0.129689964184313
"43",-0.16862243754902,1.00004059577587,0.00724183048867637,0.00536181787503487
"44",-0.16862243754902,1.02057617778704,-0.0663009438058205,-0.192820951965423
"45",-0.16862243754902,1.00788968210182,-0.078129227522789,-0.0986784429041794
"46",-0.16862243754902,1.01382455798523,-0.113813208624135,-0.122011425352798
"47",-0.16862243754902,1.00585646050594,-0.0825018391228211,-0.0702898689918785
"48",-0.16862243754902,1.00630369878637,-0.0780398207913746,-0.0809748143682541
"49",-0.16862243754902,1.00821064870687,-0.109695218333584,-0.0667508145319102
"50",-0.16862243754902,1.017187029103,-0.135246070912997,-0.127976374686813
"51",-0.16862243754902,1.00823740171121,-0.114320440736705,-0.0589363643188916
"52",-0.16862243754902,1.03812249275697,-0.23724766719197,-0.146327900210191
"53",-0.16862243754902,1.03437715910201,-0.123127012285406,-0.234042402392404
"54",-0.16862243754902,1.04321646678145,-0.124910665917004,-0.269625521982129
"55",-0.16862243754902,1.03454356597725,-0.0979650850846924,-0.2463396679572
"56",-0.16862243754902,1.0012564597717,-0.0355395085148663,-0.0353757200503641
"57",-0.16862243754902,1.01480153191824,-0.0947885746771416,-0.144351222004799
"58",-0.16862243754902,1.01859838667915,-0.0692215156407673,-0.180972525864485
"59",-0.16862243754902,1.01300982967803,-0.105679961535086,-0.122558805290577
"60",-0.16862243754902,1.01287971055464,-0.109681349109119,-0.117878368290594
"61",-0.16862243754902,1.02083910116526,-0.119390018329236,-0.166908639654287
"62",-0.16862243754902,1.00933462848186,-0.10174378716533,-0.0916765729391952
"63",-0.16862243754902,1.03587202481709,-0.129393554431307,-0.237251258943542
"64",-0.16862243754902,1.01178641132285,-0.141650881804898,-0.0603884908030892
"65",-0.16862243754902,1.01116253435383,-0.145914339653929,-0.0340393355430945
"66",-0.16862243754902,1.00107193436907,0.0195962333681165,0.0419643350861473
"67",-0.16862243754902,1.04590156222151,-0.303363493157082,-0.043366679339413
"68",-0.16862243754902,1.03795829038697,-0.216793605355815,-0.17423531576541
"69",-0.16862243754902,1.00552568751995,-0.10294242526396,0.0220173872935245
"70",-0.16862243754902,1.01641968288418,-0.164418198198156,-0.0779463139323619
"71",-0.16862243754902,1.02362898259847,-0.193436006123054,-0.10197453383438
"72",-0.16862243754902,1.01907571825244,-0.161186008749526,-0.111957090508436
"73",-0.16862243754902,1.00609207964332,-0.0763080093245662,-0.0799897520558161
"74",-0.16862243754902,1.00828638018205,-0.0549700176141327,-0.116703563030932
"75",-0.16862243754902,1.00799253451281,-0.0354588157804515,-0.121620812433555
"76",-0.16862243754902,1.02439158310149,-0.217552018426361,-0.045268474767588
"77",-0.16862243754902,1.0048740589064,0.0971031668868701,0.018516188688952
"78",-0.16862243754902,1.01502743091874,-0.125120506220223,-0.12093611718878
"79",-0.16862243754902,1.01997077657364,-0.200672960227731,0.0084111888381325
"80",-0.16862243754902,1.03634298975682,-0.18649092495664,-0.198060413326118
"81",-0.16862243754902,1.01239134367567,-0.075922661866202,-0.138462927040339
"82",-0.16862243754902,1.03369218464739,-0.215434558381032,-0.148685855602523
"83",-0.16862243754902,1.00998244554244,-0.09135077766872,-0.108256989257961
"84",-0.16862243754902,1.02909943589652,-0.182410863669223,-0.160536369019579
"85",-0.16862243754902,1.01914311639136,-0.0829543684832128,-0.178244956274887
"86",-0.16862243754902,1.02930459001948,-0.223616518540462,-0.0972809933697816
"87",-0.16862243754902,1.01640262363959,-0.171395802052953,-0.0608093116231145
"88",-0.16862243754902,1.01421174409363,-0.135098394585801,-0.101852273601475
"89",-0.16862243754902,1.00407879718389,-0.0185003406116986,-0.0884984087512277
"90",-0.16862243754902,1.02243129890434,-0.140811870768064,-0.15980543804894
"91",-0.16862243754902,1.00396482064573,-0.0830983159676662,-0.0322495112760661
"92",-0.16862243754902,1.01503930574115,-0.025052581595127,-0.1722706021203
"93",-0.16862243754902,1.00431314186587,-0.0227156252495686,-0.0901603421356682
"94",-0.16862243754902,1.00639056666196,-0.0725142745281951,-0.0869692627072267
"95",-0.16862243754902,1.0084641976182,-0.0923003686235468,-0.0920906066310176
"96",-0.16862243754902,1.01074471213736,-0.118858606581959,-0.086472566488017
"97",-0.16862243754902,1.01030914228111,-0.143749336670282,-0.0077904546490343
"98",-0.16862243754902,1.02264042561911,-0.106187050033156,-0.18578953284752
"99",-0.16862243754902,1.05472190892968,-0.23755930513849,-0.2366513928089
"100",-0.16862243754902,1.01177419220306,-0.104561347398138,-0.112933345998615
"101",-0.16862243754902,1.05580688385026,-0.249787409020893,-0.228767187944916
"102",-0.16862243754902,1.02359074184448,-0.139422956108868,-0.168223797661308
"103",-0.16862243754902,1.01086044691867,-0.0651442154255983,-0.132646426040066
"104",-0.16862243754902,1.02060022960343,-0.120233720446973,-0.164829248418041
"105",-0.16862243754902,1.01371918219324,-0.165659114515123,-0.013551314496902
"106",-0.16862243754902,1.03335644140347,-0.200097725945931,-0.166692636493963
"107",-0.16862243754902,1.00245386739499,-0.0574747724223972,-0.0401298740363411
"108",-0.16862243754902,1.01583207991212,-0.121642899515034,-0.130835085417299
"109",-0.16862243754902,1.03261563231928,-0.133595428844786,-0.220107486246894
"110",-0.16862243754902,1.05581697429682,-0.250080832010187,-0.228493021062748
"111",-0.16862243754902,1.02771468860043,-0.153129047249983,-0.18096678162963
"112",-0.16862243754902,1.00489346984686,-0.0945817903208317,-0.0294137838533357
"113",-0.16862243754902,1.02186766450272,-0.14192477105205,-0.155147939458019
"114",-0.16862243754902,1.02372792098527,-0.0240865138603475,-0.217804260874042
"115",-0.16862243754902,1.00694058795191,-0.112394475300871,-0.0360115201952267
"116",-0.16862243754902,1.02240063931117,-0.212810752550242,0.00382764456027115
"117",-0.16862243754902,1.01098935002416,-0.108458384966786,-0.101667323131253
"118",-0.16862243754902,1.00929756365284,-0.0541176350355685,-0.125510372375053
"119",-0.16862243754902,1.00357773057849,-0.0790421856823067,-0.0303412952201208
"120",-0.16862243754902,1.01028121621161,-0.142458770063799,-0.0193296317066981
"121",-0.16862243754902,1.0035631406347,0.0467160167108668,-0.0704030611781015
"122",-0.16862243754902,1.00511751393331,-0.0930024077607709,-0.0401468425431146
"123",-0.16862243754902,1.05596223491786,-0.10372625008876,-0.322950625661627
"124",-0.16862243754902,1.00594283730771,0.0297250405907178,-0.105059097143257
"125",-0.16862243754902,1.01737150465309,-0.103003822175064,-0.156316957165306
"126",-0.16862243754902,1.00342668093803,-0.0705824383916756,-0.0433961220501432
"127",-0.16862243754902,1.0036216046582,-0.083677318547443,0.0159509152530117
"128",-0.16862243754902,1.00654102320973,-0.0832374713186223,-0.0787169281195509
"129",-0.16862243754902,1.0146277079511,-0.171655091189239,-0.00197873972698175
"130",-0.16862243754902,1.01517595635884,-0.131398579188029,-0.11539772855849
"131",-0.16862243754902,1.00605097643008,-0.101012250796193,-0.0439896847569208
"132",-0.16862243754902,1.03032583472815,-0.159577745095645,-0.190016496595559
"133",-0.16862243754902,1.01145521790259,-0.0819545912942644,-0.127769725632314
"134",-0.16862243754902,1.02724346027542,-0.0992525881001288,-0.213021244090912
"135",-0.16862243754902,1.00202232298921,-0.0399979172130455,-0.0494863858783618
"136",-0.16862243754902,1.0026148518871,-0.0498269603234099,0.0524768067771247
"137",-0.16862243754902,1.00390523237423,-0.0602309084566655,-0.0647916140781323
"138",-0.16862243754902,1.00525007345734,-0.0989861760636377,0.0270082789952458
"139",-0.16862243754902,1.04075109193184,-0.241669070990119,-0.157349596389969
"140",-0.16862243754902,1.0156324074434,-0.115552706730774,-0.134747018581028
"141",-0.16862243754902,1.00913358665705,-0.135285856692857,0.00695217219292111
"142",-0.16862243754902,1.01612002482259,-0.13998945282093,-0.113590747617725
"143",-0.16862243754902,1.04929939816527,-0.145352698915672,-0.282669099669419
"144",-0.16862243754902,1.04432976101347,-0.299590329444105,0.0295005803676057
"145",-0.16862243754902,1.01262326042716,-0.0680766925400941,-0.144122973501586
"146",-0.16862243754902,1.02361948136143,-0.142686099215098,-0.165642747240634
"147",-0.16862243754902,1.03195846397227,-0.148727667119737,-0.206925958731909
"148",-0.16862243754902,1.00620028120383,-0.0273402471509809,-0.108127317456718
"149",-0.16862243754902,1.01189375309749,-0.0321050105755805,-0.151321630488421
"150",-0.16862243754902,1.02774400913179,-0.203402306245689,-0.122005123335933
"151",-0.16862243754902,1.03444381602941,-0.0992423545827774,-0.245407749629802
"152",-0.16862243754902,1.02991224470903,-0.213550878101519,-0.122944110325207
"153",-0.16862243754902,1.01616323250174,0.0191827580518424,-0.179498570696031
"154",-0.16862243754902,1.02027375332133,-0.186217302598429,-0.0792568478389429
"155",-0.16862243754902,1.02227966996865,-0.193340214700529,-0.0876087039668819
"156",-0.16862243754902,1.00374661498793,0.0227065285251871,-0.0836162703189933
"157",-0.16862243754902,1.02582095993298,-0.153705958145426,-0.169360917181087
"158",-0.16862243754902,1.00542944934913,-0.0346528902278299,-0.0984253768971989
"159",-0.16862243754902,1.02412832570574,-0.137712494874165,-0.172841245854064
"160",-0.16862243754902,1.01048275183398,-0.085734547319254,-0.117153656152668
"161",-0.16862243754902,1.04806373520368,-0.239959103072609,-0.20213169445109
"162",-0.16862243754902,1.00758036049333,-0.123092578447494,-0.00814861847251729
"163",-0.16862243754902,1.05070960340635,-0.0345213658384435,-0.320622747151517
"164",-0.16862243754902,1.01590307516418,-0.13010017253048,-0.123016272238997
"165",-0.16862243754902,1.00983089207594,-0.0791318944347891,-0.11617475575203
"166",-0.16862243754902,1.00511016352863,0.0320028508426324,-0.0960325901269975
"167",-0.16862243754902,1.000067732147,-0.00432740561685121,-0.0108047416568742
"168",-0.16862243754902,1.01553613187377,-0.161407667924898,-0.0725341290441366
"169",-0.16862243754902,1.04189605346971,-0.134018869261047,-0.259973708127838
"170",-0.16862243754902,1.01349955363928,-0.114433182228949,-0.118686107156583
"171",-0.16862243754902,1.05478874738945,-0.311256471386896,-0.125294495645957
"172",-0.16862243754902,1.01271079184646,-0.159520318328635,-0.0116797244237307
"173",-0.16862243754902,1.01419487663079,-0.0663160558022535,-0.155542368912695
