"","t","","",""
"1",-0.16862243754902,1.00725800405753,-0.0849814622718553,-0.0857136967357201
"2",-0.16862243754902,1.00983520169601,-0.0306285789715906,-0.137218893504476
"3",-0.16862243754902,1.01258032460678,-0.125744093305627,-0.0975055730690636
"4",-0.16862243754902,1.00798932036053,-0.115256949627574,-0.0525195727650704
"5",-0.16862243754902,1.02288646239999,-0.134366349866043,-0.168054749962183
"6",-0.16862243754902,1.0099459532615,0.0115548827070841,-0.140915979203557
"7",-0.16862243754902,1.00792288559068,-0.112203282114575,-0.0576104745698982
"8",-0.16862243754902,1.02266102038094,-0.178208683605918,-0.118647493416546
"9",-0.16862243754902,1.0255990120227,-0.184623561748658,-0.133294688225655
"10",-0.16862243754902,1.00123369453582,-0.0338568762871064,-0.0363678842103468
"11",-0.16862243754902,1.00468796018656,-0.0460871772576893,-0.0852869828065872
"12",-0.16862243754902,1.03552495017822,-0.193124077392085,-0.187122989429587
"13",-0.16862243754902,1.01804639679689,-0.152443376117979,-0.114801929900506
"14",-0.16862243754902,1.03213644759476,-0.235480025057228,-0.0992713667306848
"15",-0.16862243754902,1.00670388501786,-0.0964621238260446,-0.0644031891836659
"16",-0.16862243754902,1.03326304787358,-0.228760877095416,-0.123697159270313
"17",-0.16862243754902,1.00847423474456,-0.086815020683696,-0.0973829262618377
"18",-0.16862243754902,1.01872656921967,-0.00142431030707876,-0.194426835015704
"19",-0.16862243754902,1.03573923975682,-0.196278676258965,-0.18501474000213
"20",-0.16862243754902,1.02610867764738,-0.189906954725329,-0.129747319395033
"21",-0.16862243754902,1.02837475915821,-0.124535561896719,-0.205050089238661
"22",-0.16862243754902,1.00935569780327,-0.112935286837674,-0.0777466762943207
"23",-0.16862243754902,1.01908426502081,-0.13022011499012,-0.146885877009892
"24",-0.16862243754902,1.02944764505342,-0.199893252739509,-0.14073074083246
"25",-0.16862243754902,1.01968759860246,-0.199138703420225,-0.0103235431787757
"26",-0.16862243754902,1.00977580451268,-0.116362152149667,-0.0781474563011279
"27",-0.16862243754902,1.01637120539939,-0.124457173496005,-0.132366306628221
"28",-0.16862243754902,1.0243911110265,-0.200594220663126,-0.0955986766992664
"29",-0.16862243754902,1.01071897225992,-0.0453488800686281,-0.139629223168639
"30",-0.16862243754902,1.02145674569684,-0.208234360616143,0.00351203478880544
"31",-0.16862243754902,1.03030386852932,-0.229210077432456,-0.0948092923182987
"32",-0.16862243754902,1.00586347840846,-0.108208699176388,-0.0072259683453385
"33",-0.16862243754902,1.01177222124234,-0.0695525134562763,-0.137278824111988
"34",-0.16862243754902,1.00018249725999,0.0183138548778364,0.00544339459831719
"35",-0.16862243754902,1.01239561455638,-0.138298198026476,-0.0762790193671865
"36",-0.16862243754902,1.03345423433977,-0.117956859233,-0.232623803241806
"37",-0.16862243754902,1.02681698885875,-0.0857813465889783,-0.216782585062372
"38",-0.16862243754902,1.0192652419158,-0.104468587404963,-0.167295988066912
"39",-0.16862243754902,1.03853730858325,-0.19933047360966,-0.197045942891235
"40",-0.16862243754902,1.02874806539407,-0.138654848689545,-0.197730662738302
"41",-0.16862243754902,1.00335691865553,-0.052277115282787,-0.0631839333346079
"42",-0.16862243754902,1.03518848574525,-0.219989116780692,-0.152381066795009
"43",-0.16862243754902,1.03426615163535,-0.247586380057957,-0.0916921852089799
"44",-0.16862243754902,1.00085027930622,-0.0137731550600673,-0.0388790661799686
"45",-0.16862243754902,1.01227385354792,-0.136690898479829,-0.0775496798802247
"46",-0.16862243754902,1.02144716812434,-0.0880078668984753,-0.18870329258713
"47",-0.16862243754902,1.0114119630377,-0.136643023289458,-0.0654434348281037
"48",-0.16862243754902,1.01574936541692,-0.155497132513892,-0.086990891045171
"49",-0.16862243754902,1.01076414212665,-0.10786944295663,-0.100041662747326
"50",-0.16862243754902,1.00925048810616,-0.101032954224749,-0.0915362764325592
"51",-0.16862243754902,1.01015085367248,-0.142642020603522,-0.00761584751552027
"52",-0.16862243754902,1.03773291404296,-0.236894497862152,-0.144120081080817
"53",-0.16862243754902,1.0135873371585,0.0223976083725493,-0.163882998469158
"54",-0.16862243754902,1.01251400315119,-0.109542868976144,-0.114825809092437
"55",-0.16862243754902,1.00007406819266,-0.0116747938470024,0.00344108413702976
"56",-0.16862243754902,1.00143679810738,-0.030942221205824,-0.043797711703021
"57",-0.16862243754902,1.03013638500749,-0.199652441128744,-0.146013268121907
"58",-0.16862243754902,1.02458787419198,-0.133566918162952,-0.178718186857672
"59",-0.16862243754902,1.00945518402136,-0.0887349208942038,-0.105479298260319
"60",-0.16862243754902,1.02106764203221,-0.189908667284645,-0.080708287649963
"61",-0.16862243754902,1.02900199697627,-0.126230924964802,-0.207149374519168
"62",-0.16862243754902,1.02843890201689,-0.0778477850290058,-0.227214210708253
"63",-0.16862243754902,1.04089838593547,-0.219862463088204,-0.187429845990033
"64",-0.16862243754902,1.03046573751427,-0.093715444297841,-0.230384573465524
"65",-0.16862243754902,1.01320439328566,-0.152356327755414,-0.0580576607024704
"66",-0.16862243754902,1.03055773047355,-0.191202585109645,-0.15965840812867
"67",-0.16862243754902,1.03427138533093,-0.0358998198913236,-0.261588419938913
"68",-0.16862243754902,1.01475808384409,-0.170530058110908,-0.0255630203147707
"69",-0.16862243754902,1.00130332405353,-0.00573499195866594,-0.0507489569141796
"70",-0.16862243754902,1.01663975880489,-0.140779661389411,-0.117207022494131
"71",-0.16862243754902,1.01020123948417,-0.0875080701531249,-0.113352908711819
"72",-0.16862243754902,1.01252413546622,0.0549768271305387,-0.14893848857926
"73",-0.16862243754902,1.00444340678608,-0.0205483773066605,-0.0921103774071915
"74",-0.16862243754902,1.03537697351708,-0.138494792731112,-0.229836180084303
"75",-0.16862243754902,1.0035412313986,-0.0824731301505163,-0.0171226726942944
"76",-0.16862243754902,1.01083220734714,-0.142026970845427,0.0401259387773028
"77",-0.16862243754902,1.0228387317206,-0.180304497199128,-0.117001535876996
"78",-0.16862243754902,1.0003374221155,0.0170944165408166,-0.0195637166155822
"79",-0.16862243754902,1.00612008265306,-0.0482839177549415,-0.0997310583721565
"80",-0.16862243754902,1.02758998695292,-0.222458222296165,-0.0803338074458105
"81",-0.16862243754902,1.01260247374558,-0.119471127514184,-0.105311060796831
"82",-0.16862243754902,1.0005412553092,-0.00784483383127382,-0.0319571925842229
"83",-0.16862243754902,1.01591483974297,-0.0201677233813589,-0.177978157490184
"84",-0.16862243754902,1.00926763904571,-0.0897321649086784,-0.102807129157994
"85",-0.16862243754902,1.00740855247096,-0.00864585270665224,-0.121643909928183
"86",-0.16862243754902,1.02472835407131,-0.161935522458081,-0.154418542293099
"87",-0.16862243754902,1.031643630004,-0.227704425926688,-0.111531492150128
"88",-0.16862243754902,1.03171470336665,-0.186369333311221,-0.172341813684489
"89",-0.16862243754902,1.02702422392023,-0.22885590343132,-0.0490278694578689
"90",-0.16862243754902,1.04332742177492,-0.163749670826401,-0.248431387573611
"91",-0.16862243754902,1.0041058142395,-0.0761814120502339,0.0492430568467236
"92",-0.16862243754902,1.01432910598331,-0.126773162161298,-0.113102168858643
"93",-0.16862243754902,1.03364941385038,-0.18697895515703,-0.1829480283622
"94",-0.16862243754902,1.0088622143612,-0.129899814153578,-0.0304795972521887
"95",-0.16862243754902,1.01649678372041,-0.171330092028135,-0.0625436717786861
"96",-0.16862243754902,1.00080529523996,-0.0189076836067483,-0.0354081696923944
"97",-0.16862243754902,1.02527557746323,-0.186092739563345,-0.128683728669837
"98",-0.16862243754902,1.00277573877228,-0.0331204943103413,-0.0667998138240509
"99",-0.16862243754902,1.01760333874681,-0.139048202757465,-0.127209089056466
"100",-0.16862243754902,1.00423831564936,-0.0362660890033186,-0.0847311359930412
"101",-0.16862243754902,1.02020007824871,-0.182267011922273,-0.0871030196009225
"102",-0.16862243754902,1.00054745493155,-0.020075705623885,-0.026309230579766
"103",-0.16862243754902,1.01923002983753,-0.191311662244548,-0.0472197163464451
"104",-0.16862243754902,1.01059316727139,-0.0915700717552417,-0.113637457268123
"105",-0.16862243754902,1.01441955270155,-0.16828881216457,0.0269426168633987
"106",-0.16862243754902,1.03195633576543,-0.19100519767922,-0.168673926218435
"107",-0.16862243754902,1.02020732813958,-0.054373161198932,-0.194593298268283
"108",-0.16862243754902,1.02694660051143,-0.189735977261545,-0.136453579046435
"109",-0.16862243754902,1.00496204631707,-0.0718896078168082,0.0691418746183619
"110",-0.16862243754902,1.02172113970762,-0.130894226869983,-0.163648369064759
"111",-0.16862243754902,1.01008832223614,-0.120826274328358,-0.0753619940670127
"112",-0.16862243754902,1.02605838553954,-0.180961044916094,-0.14159417628876
"113",-0.16862243754902,1.0163539857497,-0.163961154077386,-0.0780523177292377
"114",-0.16862243754902,1.03480127421308,-0.151142855042799,-0.219019438595151
"115",-0.16862243754902,1.02620306594051,-0.12667952699017,-0.192470854903428
"116",-0.16862243754902,1.00322883728621,-0.0354331974076441,-0.07219825817916
"117",-0.16862243754902,1.00630677013921,-0.0922008683856829,-0.0644384628690549
"118",-0.16862243754902,1.01513568922453,-0.169796908539838,-0.0408592387065491
"119",-0.16862243754902,1.04038748674006,-0.245708998804817,-0.148435880000893
"120",-0.16862243754902,1.00686157460087,-0.115399971890205,-0.0212856030095532
"121",-0.16862243754902,1.00914085020703,-0.0998423258734463,-0.0916338666692088
"122",-0.16862243754902,1.01388928031193,-0.162722216753886,-0.0386387487653688
"123",-0.16862243754902,1.0026641672159,-0.00901183847836014,-0.0724859916535482
"124",-0.16862243754902,1.02446336389607,-0.13469624419743,-0.177149952764221
"125",-0.16862243754902,1.00956174292375,-0.136159509759041,0.0259903958688456
"126",-0.16862243754902,1.02213694485958,-0.158636324428528,-0.139994466385968
"127",-0.16862243754902,1.02292604975767,-0.0785284630111262,-0.200526765719541
"128",-0.16862243754902,1.00799500575507,-0.124681130547801,-0.0225509936031163
"129",-0.16862243754902,1.0231315468967,-0.180111934642974,-0.1198242598742
"130",-0.16862243754902,1.04483132056256,-0.224866638009668,-0.202749805274232
"131",-0.16862243754902,1.04669390062193,-0.247392511921648,-0.185378171973539
"132",-0.16862243754902,1.00929857322317,-0.0616601296126068,-0.121990320626229
"133",-0.16862243754902,1.01687475994861,-0.113617703976983,-0.145345432551388
"134",-0.16862243754902,1.05792890887821,-0.203311113043106,-0.279066600569509
"135",-0.16862243754902,1.02654177232905,-0.151685356079388,-0.175441053027895
"136",-0.16862243754902,1.02510004499458,-0.219538870820416,-0.0513106855029528
"137",-0.16862243754902,1.01113864055701,-0.0727277131367487,-0.130812958721163
"138",-0.16862243754902,1.01201373632421,-0.0806406597505573,-0.132924363846051
"139",-0.16862243754902,1.02687259004946,-0.125769096863557,-0.196594634893749
"140",-0.16862243754902,1.01517324347424,-0.168435362966883,-0.0469706585884217
"141",-0.16862243754902,1.02350328071999,-0.115952374486813,-0.184699790187871
"142",-0.16862243754902,1.01219410189144,-0.0425997670004657,-0.150738713525526
"143",-0.16862243754902,1.0317812249902,-0.210724695855887,-0.142012671261119
"144",-0.16862243754902,1.05787984466608,-0.153201333830917,-0.309255747017178
"145",-0.16862243754902,1.03177170044514,-0.232240949659732,-0.103038745822159
"146",-0.16862243754902,1.01681250295059,-0.112501199775534,-0.145777728771285
"147",-0.16862243754902,1.02142236294318,-0.176202181827157,-0.110708783029052
"148",-0.16862243754902,1.03570967433447,-0.183086388909805,-0.197923984665794
"149",-0.16862243754902,1.00793635163574,-0.0782213577680193,-0.0990813208313985
