"","t","","",""
"1",-0.22279510240325,1.02286328628568,-0.148925831618698,-0.155146379615605
"2",0.515809079820758,1.17478817382512,0.494560175811644,0.368154160455268
"3",-0.101730829069323,1.01163617896032,-0.113679860115762,-0.102394570097732
"4",0.202110863433228,1.03514250607166,0.243772436750351,0.109977302008714
"5",0.0583834664577164,1.00259205789309,0.047293853773628,0.0543518715918893
"6",-0.166963002489724,1.0197899343282,-0.0764971802343916,-0.184715163355097
"7",-0.0964699403084351,1.03132973181122,-0.164199937997681,-0.191518657261777
"8",-0.170512268892462,1.04655442802976,-0.260472938079916,-0.165620105532863
"9",0.0965432553029068,1.00334238516183,0.0651488620552521,-0.0495133076569476
"10",-0.129619657624503,1.02209677264668,-0.164735723710539,-0.132453591828717
"11",-0.0963512161989363,1.02823959481297,-0.220923266604893,-0.0920302918269682
"12",-0.0864638601909877,1.00355133521829,-0.072508774472304,-0.0431017406022309
"13",-0.374377415075872,1.10404541105279,-0.356238537880485,-0.303332117975487
"14",0.0150773655543296,1.00089529806505,-0.0423060966068701,0.00126169672294135
"15",0.133941070597539,1.02424760057127,0.12117062003422,0.185474602349039
"16",-0.321697792213015,1.05230376505406,-0.272316267713233,-0.182173171146809
"17",-0.309736940891636,1.03090648791453,-0.235191906910841,-0.0863304914148057
"18",-0.0941995179697776,1.00254863454999,-0.0285177426428879,-0.0655019312128271
"19",0.164798231851671,1.01928029738697,0.163657656440286,0.110220216520147
"20",0.212554567357964,1.02183337714577,0.182814483268788,0.103548613492894
"21",-0.12678788792126,1.04350438777993,-0.233815905352678,-0.185017647050448
"22",-0.491253897388874,1.14978560325465,-0.365682442810636,-0.433916218263041
"23",-0.0502054455294032,1.01416678891712,-0.0710850453137667,-0.153235740201839
"24",0.184402353376949,1.02264899921801,0.186109161233442,0.105708825112155
"25",-0.154644962625906,1.01545984265658,-0.0921770180600616,-0.150539328381931
"26",-0.113560995791932,1.00284110919881,0.0570782762753315,-0.0493189687295479
"27",-0.0242029610242049,1.01938547231121,-0.125660892063642,0.152826965437784
"28",-0.0205841598438585,1.00505579730399,-0.0607536169487423,0.0802879425693075
"29",0.169895282073757,1.01723473668913,0.184718937633561,0.0254051885748867
"30",0.151096154373321,1.01719998226461,0.136947955288276,0.12625791643096
"31",0.0176718021255481,1.0074269901287,-0.0868073548287118,0.0858698060287087
"32",-0.0175279547114789,1.00803416912996,0.119364701405694,0.043416059147093
"33",0.27782441855931,1.05808176436276,0.316946690828396,0.138136943827303
"34",0.0988431398676159,1.00076319817971,0.0386752356646018,0.00558614152763755
"35",0.144173918634639,1.00821504704043,0.0677380295110836,0.109129008227358
"36",0.243190215521416,1.02825340559256,0.21518869528454,0.104875600281679
"37",-0.0516227895344266,1.0010185481139,0.0248091110045462,-0.0377179225199715
"38",-0.198682489763548,1.03510919134408,-0.153546314217934,-0.218802576299001
"39",0.440469250689143,1.1137338699024,0.333501729513207,0.359415816818719
"40",0.188553769228992,1.0074779886963,0.118088076915022,-0.0326665547320072
"41",0.32251123397974,1.02948366305151,0.0800732573022931,0.231138239923529
"42",-0.0820931963273291,1.00038553640521,0.0272707563160792,0.00524664642274978
"43",-0.103627880268233,1.01312530495143,-0.159676224160795,-0.0304366057681672
"44",0.418361537228998,1.07070753333856,0.232575273208332,0.30384760035256
"45",0.177977405361247,1.00948410885706,0.0901125043852002,0.104584428039589
"46",0.138559229081415,1.01620857383484,0.0714107355336508,0.16607339457593
"47",-0.0158406450968349,1.00491384349798,0.0449536058619688,0.0884929724547714
"48",0.250875468742649,1.05449257941811,0.145955995309528,0.301083788140548
"49",-0.122368443792585,1.02382883649679,-0.0661135070106243,-0.209414638058398
"50",0.309210577047887,1.03696277712991,0.116990217936383,0.24820372692644
"51",0.23647849595422,1.02886916601166,0.216174762386063,0.108812834155024
"52",0.0463623230742739,1.00158842960597,-0.0155340127099977,0.0542040290908351
"53",-0.267113185885512,1.03554449416048,-0.0977796956180345,-0.250582382682659
"54",0.214484237373567,1.02515795256274,0.165957484346569,0.152993271394469
"55",-0.234425628691089,1.02890324396785,-0.103528886834553,-0.218914720926595
"56",-0.333118291577179,1.1087502089875,-0.159740135868042,-0.45145333637341
"57",0.219973946604587,1.04285768870523,0.192881806208388,0.224385310850359
"58",0.145047968319495,1.00232215364131,-0.00375374726367008,0.068085307237636
"59",-0.211944470216588,1.02831638825413,-0.141242892780807,-0.193610535846891
"60",0.323304451285033,1.03242283340718,0.220993546637674,0.130609185301119
"61",-0.140777925581301,1.03705606721038,-0.166722255118487,-0.218378057931786
"62",0.0971170999925156,1.00846220350552,0.0697284790853839,0.110154233253382
"63",0.438270459590041,1.07138243418303,0.228825102096975,0.309029760583446
"64",-0.0118949211977869,1.00865269375059,0.122771522458754,-0.0480355064871111
"65",0.111861922073838,1.00102114734794,0.00628209028739326,0.0447646375994378
"66",-0.302917911141226,1.03373033648934,-0.220374036552506,-0.14154042741185
"67",-0.0897180606262764,1.01008305399969,-0.141742430478419,-0.0132988488001922
"68",0.239495940459283,1.08407246729604,0.313541677180046,0.277317022594088
"69",0.164974499889454,1.03915286349579,0.227935880623543,0.166984753902496
"70",0.244830946193639,1.03120130130882,0.187900207185445,0.167539953326566
"71",0.125217065276033,1.00514298950169,0.0418722897953425,0.0925156240409597
"72",-0.117444061434507,1.02890832696371,-0.126547287420391,-0.206490022378314
"73",0.106406541265627,1.00760688905584,0.0857468833362865,0.0889894087568978
"74",-0.0187997722482933,1.00542869406316,0.0472321566011989,-0.0930375312889842
"75",0.0132029598427642,1.00264427368761,0.0701635800190034,-0.0193031499365971
"76",-0.0435340436419772,1.00856047542623,-0.113664760819555,0.0653800790747526
"77",-0.312560437755286,1.07825317259842,-0.24324654661218,-0.321653574175389
"78",-0.039121725737739,1.00087217659975,0.0309005089695935,-0.028111784663083
"79",-0.00231148287433967,1.00161834918593,-0.00718873234792187,0.0564591848433079
"80",0.106046653197692,1.01004092953902,0.141816894805632,0.00840521812582862
"81",-0.308059282984148,1.03886475149578,-0.184521187927728,-0.21258387310926
"82",-0.277171910841396,1.03341195877178,-0.146894156372428,-0.215319259138974
"83",-0.0170778098643985,1.00153222692266,-0.0527560475514021,-0.0168404575774659
