"","t","","",""
"1",-0.428750062881748,1.0727864625509,-0.239657021064296,-0.305671893518301
"2",0.0219103824062329,1.00103638068081,0.0434836146149046,-0.0135281449782525
"3",0.062245983219826,1.00355279861465,0.0819582285749729,0.0200266915927242
"4",0.414604781147574,1.07092156620538,0.228063241892926,0.307993763997068
"5",0.0843249979201248,1.00495443493705,0.0874139384461615,-0.0478771309184305
"6",-0.776815707204666,1.36936903607314,-0.687948499985796,-0.633954586956493
"7",0.0396962239222667,1.01182738585154,-0.0437572993325346,0.147918753085186
"8",-0.0395752116009936,1.00537670085567,-0.00496537723241273,0.103719119030057
"9",0.246666462648974,1.03246374856642,0.201485509115635,0.159326651004302
"10",0.0748213756165432,1.00284092913756,0.0556677534112453,0.0509021648225331
"11",0.32632937511663,1.05476565283547,0.167922975164804,0.290400511041626
"12",-0.0207467278601124,1.00609656778533,-0.107204203679627,0.0271581005012742
"13",0.0206776114261462,1.00210701738407,0.0262613712913985,-0.0594038270508941
"14",-0.0120283500731903,1.003366652807,-0.0470458202803754,-0.0673151599512956
"15",0.600008976662574,1.16843348933089,0.496538049745401,0.344509483389058
"16",0.465961393908559,1.11679442361884,0.306641479669692,0.391408721890711
"17",-0.121503630474028,1.01611082754932,-0.0429539509544378,-0.175031916976233
"18",-0.247695558444079,1.02751863610319,-0.209946465457318,-0.108245227060289
"19",-0.20694408457638,1.03364335373793,-0.239981329611463,-0.104055485989507
"20",-0.0489988610337821,1.00873515253362,-0.0972588704835489,-0.0899295283502118
"21",-0.0199917188948113,1.00414807387182,0.0441369583476638,-0.079782724748553
"22",0.224498778612629,1.03845743369726,0.201448905871028,0.194453541815158
"23",-0.376525455538541,1.04747730103181,-0.195729019255305,-0.242690846960184
"24",0.306582588850658,1.06779436644221,0.238478269563294,0.288639782344373
"25",-0.256339738778092,1.03117421330076,-0.203843990028115,-0.147539438476185
"26",0.3984565939472,1.11605103848354,0.33448368168418,0.365637234410254
"27",-0.099239881397855,1.00228317018773,0.0364657227266316,-0.0569368449037377
"28",-0.0298124418424865,1.00200713159341,-0.0558345297320735,0.0300132812875583
"29",-0.225969034375139,1.00002639022017,-0.000993939366753277,0.00719675074782171
"30",0.0337043989178548,1.00098301347433,-0.0174197055949618,0.040786604677752
"31",0.595578978867607,1.19217800253465,0.48198479218329,0.43471720673506
"32",-0.15906970164116,1.00397179580872,-0.0629161523557329,0.0632528620074737
"33",-0.0693921081521652,1.00247365994412,-0.0149991819786629,-0.0687638234955001
"34",0.176722926135396,1.02276957765875,0.170143691248599,0.130800356698914
"35",0.0336066014573476,1.00601526040505,0.10297989675812,0.0382340820672196
"36",-0.083956122883398,1.03085855099563,-0.117885658445256,-0.220844569083649
"37",-0.0683499691753086,1.0096601143444,-0.136560395210619,0.0276551072656098
"38",0.09076401551359,1.00303783267002,0.0296801713756063,0.0721386248446727
"39",0.422039969962067,1.13512295415716,0.333531031574083,0.421023956600572
"40",0.193615302607112,1.01978426058077,0.186206349456435,0.0727126780580575
"41",0.148284355946466,1.01080398156478,0.0976639006068836,0.110392262706462
"42",0.0617319586375724,1.00454145326942,-0.0651277049724843,0.0697274220207102
"43",-0.258436232479031,1.06891802401877,-0.324316266016876,-0.193402951552115
"44",0.0644043378499192,1.00725394779763,0.0645450952113424,0.101953156096612
"45",0.00761087355918121,1.00537392121955,-0.039890033745466,0.0958410490143288
"46",0.0459884756204957,1.00770729955104,0.0614707365345128,0.108145042042448
"47",0.691980796074149,1.31995735619192,0.591296448487956,0.626622639369743
"48",0.13101096080355,1.02145919657261,0.154607714981214,0.139554092491237
"49",0.021488834638065,1.00392895339772,-0.0804795184014507,0.037368309944644
"50",0.132305634475776,1.00359135619947,0.0615845240746632,0.058334866356058
"51",0.0573808237289334,1.00537348043887,0.102809545442135,-0.0143538334862928
"52",-0.202103179914563,1.00961909550816,-0.0536006786414808,-0.128287510163286
"53",0.256862147170828,1.01666603788146,0.174826464368831,0.0551864108080741
"54",0.356155019583826,1.06242422573575,0.138161905699512,0.331144263492032
"55",0.559926840147142,1.20262152955332,0.515016555610087,0.425507333418212
"56",-0.234068018487071,1.0407035614933,-0.169493379349597,-0.233100616175699
"57",0.0202905276768626,1.00767311083204,0.111455822344082,-0.0546140820625539
"58",-0.133501344455547,1.01385373753577,-0.0752964800319897,-0.149096751171968
"59",0.302817577830505,1.06472420104759,0.277731833906335,0.237702866477145
"60",-0.324192421536252,1.06295399753894,-0.248772933517083,-0.260735936213846
"61",0.314201981206395,1.07266815310065,0.303762205636102,0.241548109293862
"62",0.345477095886825,1.05597102500641,0.225839112931318,0.253123489078922
"63",-0.00314176913503403,1.00168024175167,-0.0181995085173399,-0.055064367838172
"64",-0.190566910504544,1.01534289945128,-0.159509510379317,-0.0740129688952253
"65",0.0603007623629403,1.0071885759888,0.0147205327706374,0.119214653114835
"66",0.0654853178232597,1.00431866840162,-0.0226670926921517,0.0902340878431737
"67",0.103385626900395,1.01770257447258,0.020780987804341,0.187847493020259
"68",0.238567006872016,1.02863603369811,0.144182386646943,0.193141215702312
"69",-0.115754430048151,1.02717841415901,-0.0918083733435627,-0.21602480667329
"70",-0.0329988269867391,1.0157263748521,-0.178043281188402,-0.000811537958998484
"71",-0.419377832531618,1.05019019761276,-0.197947471178629,-0.252420779287127
"72",0.10385128674147,1.01173320785795,0.0734663159935838,0.134932517566598
"73",0.549019799635916,1.14179697129267,0.33206756250535,0.439808432826011
