"","t","","",""
"1",0.370262920163975,1.0962513029763,0.321659970168881,0.313531151352122
"2",0.00728787155946537,1.00460519798977,0.0960490896434901,0.00248519752125471
"3",-0.187683287362527,1.00352264372137,0.0264967734874845,-0.0797221265162953
"4",-0.138037537455594,1.03330283020797,-0.21419626494138,-0.14776568952553
"5",0.123278035929957,1.0195779450907,0.156402202091946,0.122790623812088
"6",-0.0377290004538605,1.00048785176595,-0.0168454724846962,-0.0263091540726838
"7",0.433416422329416,1.05501827522781,0.134057760295127,0.308370034162386
"8",-0.00270677677740955,1.00689738900494,0.0878358245173315,-0.0782765604528323
"9",0.174399256337855,1.02943885236917,0.179470366234235,0.16593594671111
"10",-0.100230788437735,1.01472827844967,-0.0339526184101962,-0.168880723555159
"11",-0.156807517357689,1.04301721639663,-0.264411209071545,-0.134058294100327
"12",0.315087498962187,1.04938258277269,0.118501296724411,0.295230837991741
"13",-0.405442969299856,1.07147090215351,-0.198123862612068,-0.329843643603032
"14",0.0209368791316832,1.01446581133101,0.1205967660469,0.120819296383153
"15",-0.551964232834707,1.21809605880199,-0.485885358488606,-0.497667988598151
"16",-0.26138855017666,1.04066556550153,-0.233567681379518,-0.168614819739
"17",-0.0712147253834542,1.00112312233713,-0.0402530191596737,-0.0250439718611652
"18",0.349564538057376,1.0679389605675,0.237045673280731,0.290349741306734
"19",-0.501196486547993,1.17258358191582,-0.474583492135563,-0.386940260984752
"20",-0.253331938746299,1.03072556902493,-0.184990078070385,-0.167850736242892
"21",-0.0946131941923328,1.00181360241468,-0.0293637740185082,0.0526142828371656
"22",-0.111247446758434,1.00712491990009,-0.0816507666733187,0.0873713716581335
"23",0.238543081457109,1.05419283446419,0.24649326172079,0.224863523413394
"24",0.068099874610541,1.00255488209419,0.0709146305419778,-0.0093491596405975
"25",0.140814659884906,1.00623601502112,0.0409352734666071,0.104092369133418
"26",-0.419670672990178,1.100847123273,-0.401278119578963,-0.225477847172642
"27",0.251136237998164,1.0163468530314,0.177734866828755,0.0370302954374778
"28",0.126158489443466,1.00097680849605,0.0408462202263829,0.0169161887005743
"29",-0.0568604361759344,1.00000040292598,-0.00086317372789858,-0.000246542575261577
"30",0.219624918150092,1.01934031037804,0.105620572229888,0.167029826927471
"31",0.154825683656302,1.01547288299687,0.171827966048146,-0.0407471003353704
"32",0.331766676176875,1.10796692804402,0.398615630152726,0.262099776873695
"33",-0.550080426533892,1.1516727614761,-0.394430537568226,-0.413248957118623
"34",-0.339414477549408,1.04914222079934,-0.211364075650817,-0.236695219613826
"35",0.390838603553438,1.04334983038202,0.223425539081727,0.196621201919381
"36",0.00655735651500522,1.00154501561479,-0.0313749574013753,-0.0459132916582895
"37",-0.175877450457737,1.04520316208094,-0.116980534642807,-0.280651393259839
"38",0.176851045667764,1.00340324325139,0.0604497947113685,0.0562484745282924
"39",0.142288818657685,1.01565512926227,-0.0128741772769631,0.177171095713176
"40",-0.371047943051715,1.11206884693572,-0.391441279794055,-0.28891321326332
"41",-0.00303054835079755,1.01816189116915,-0.167455067108663,-0.092803217232833
"42",-0.0707188115481253,1.00896882253441,-0.110385121034033,-0.0763754535225924
"43",0.0524123785900512,1.02114301730403,0.185489624229532,0.0912505402283053
"44",-0.151486013591346,1.01852732713542,-0.040453297619087,-0.189106971932216
"45",0.0864742730417668,1.00717891397832,0.106742433971728,0.0549128177417907
