"","t","","",""
"1",0.10549624553848,1.01814201189068,0.158421157993952,0.10731212921496
"2",0.399200734035609,1.10718718140211,0.34864946317485,0.322965952522925
"3",-0.00884122316763734,1.00447539920927,0.00972833627247409,0.0942135186158902
"4",0.0293729610358264,1.00083353074972,-0.0405982469384519,-0.00442025095144317
"5",0.126758985975166,1.00224065129656,0.0598256015015452,0.030120101532697
"6",-0.130162006677253,1.00587465369863,-0.108046987804833,-0.0104722194226728
"7",0.41289652323049,1.04319338615854,0.263052708820499,0.138042432994796
"8",-0.218070620401887,1.03082493846873,-0.183654589769578,-0.169914818146127
"9",0.194636611316336,1.0385888666728,0.236350837583289,0.151013627035308
"10",0.212595318717655,1.0573432104129,0.239316972077959,0.246377863213594
"11",0.0362892664235898,1.00684422453141,-0.117196707620477,-0.000473492525430191
"12",0.257568063662797,1.04147275467535,0.211600225201054,0.199726922136002
"13",0.242908561816312,1.0256100749413,0.031561156600727,0.225565775806367
"14",0.567481278893601,1.16703343307639,0.491410314585691,0.34710652059111
"15",-0.334416217865654,1.11296400400623,-0.302481001138154,-0.383658856491062
"16",0.0147991933770707,1.00161514514235,0.0117399157888796,0.0556333834653607
"17",-0.335846675119782,1.05949552025888,-0.203533892566996,-0.284788890276926
"18",-0.136877300576549,1.03014075325243,-0.167935968622656,-0.181624563190813
"19",-0.247749989489897,1.02662484423599,-0.17255297299428,-0.155512193455693
"20",0.213164823582738,1.01521575543225,0.151907397431952,0.0871043780950349
"21",-0.167693571251063,1.0120447487593,-0.087578622679317,-0.128703373463444
"22",0.208570961725348,1.00407696771704,0.0837985821436392,0.0338873830587124
"23",0.044918177874617,1.00100835216329,0.00447359976431348,0.0446957269302349
"24",-0.0546277897138549,1.00038446664909,-0.0270179876892859,-0.00625375519266501
"25",0.359886824126834,1.06212261113347,0.233688408117759,0.2710980800234
"26",0.0353822066094259,1.00036655795183,-0.00297051746560265,-0.0269151684814608
"27",0.335266193692576,1.04502953867527,0.223028546461695,0.20577901780073
"28",-0.103703456862771,1.00926147129781,0.0980660808047158,-0.0948248977949603
"29",-0.114252742946088,1.02543924524736,-0.226577410967243,0.0137230657233855
"30",-0.0073522881587694,1.00809198553627,-0.0959792536810757,-0.0838894162888955
"31",0.0812395837438019,1.00708067977385,-0.0673364855264616,0.0983732346256108
"32",0.106664601364159,1.00968290525949,-0.0331455876620367,0.135502543119265
"33",0.161599960432275,1.00156525392479,0.0481187179668728,-0.0285927761970767
"34",-0.129411517816598,1.00832161570749,-0.0804433850799696,-0.101199518278693
"35",0.160107679304947,1.01214670943823,0.0802499088628132,0.134167483222055
"36",-0.0500390400257759,1.0082358642448,-0.127737182542838,-0.0149254864405296
"37",-0.084322272544876,1.00840022927115,-0.057462528046284,-0.116486395191214
"38",0.0209061020083133,1.00090734590488,-0.0363838169295164,0.0221750524689077
"39",0.126687566636963,1.00039718744947,0.00810443730639055,0.026997236020726
"40",-0.266537444826723,1.04533742648109,-0.0884037924419578,-0.291401964104563
"41",0.156589854312363,1.01127691790575,0.107134956588208,0.105844724789637
"42",0.202438501057266,1.02364021555449,0.1823652132054,0.120756862798699
"43",-0.0450538169515544,1.00247514315699,-0.0545625116802818,-0.0444898299251978
"44",0.0594094875918516,1.00273182925082,-0.0179339007691072,0.0717599930037429
"45",0.129385500817305,1.00387727729821,0.085326605847468,0.0221123994678447
"46",0.190916173139002,1.02010647996205,0.158203086567318,0.12485597246886
"47",0.123270976740093,1.01135126311495,0.122915843557859,0.087881015052489
"48",0.100041116689799,1.00519132735922,0.0919565221964474,0.0441995771894916
"49",0.443234042543555,1.10878288195065,0.413758367133983,0.241254000865067
"50",0.123667755497316,1.02023084045492,0.195441282552197,0.0517075709128623
"51",0.304872870488126,1.05775282011852,0.217527571040518,0.267437439985316
"52",0.320478428584721,1.05651601172821,0.232889953168849,0.248974602622616
"53",-0.145728959693527,1.04793888352247,-0.243572978768292,-0.197099232906335
"54",0.243004187984315,1.00934512868069,0.125950714696759,0.053981536276892
"55",-0.0483957625314573,1.0013148470456,-0.0486335317736917,-0.0163157133206252
"56",0.502466462547377,1.10532463574421,0.410229681853172,0.231201553865253
"57",-0.123312104839013,1.01521908090877,-0.128227043078572,-0.119279535816417
"58",0.118860945107791,1.01658360499667,0.15384297061274,0.0988664065346642
"59",-0.168689393855368,1.01608679317694,0.0116349850309505,-0.179713656665072
"60",0.141288130869294,1.0187425275998,0.0142908037777821,0.193989975173507
"61",-0.213079188360143,1.01884414924677,-0.169479193389839,-0.09654120085388
"62",0.10722434595659,1.00220546682386,0.0639955000629595,-0.0178989860978099
"63",-0.00403081618717665,1.00144181953498,-0.0443441949443102,0.0303201300833357
"64",-0.0981942972328377,1.00711144262569,-0.0977620960106314,-0.0686733605644198
"65",-0.142752622752386,1.00594116876641,-0.108039484707882,-0.0156558220221606
"66",-0.187529273063795,1.03852373038267,-0.0573074390488814,-0.274312588113614
"67",-0.0385435925196817,1.00505646372493,0.07909573599207,-0.0623085854688196
"68",0.239763462223769,1.03526484588717,0.209726646249604,0.16669743544121
"69",-0.239251226213795,1.07630348727534,-0.272039778220571,-0.290557319279291
"70",-0.011990095028131,1.00517802003039,-0.0881403855027958,0.0511285086388208
"71",-0.210290856791395,1.02373686008563,-0.140907010530414,-0.167876064646995
"72",-0.117366715501723,1.00445779000645,-0.0931920143577695,0.0158335202842176
"73",0.181909227628807,1.02379893356136,0.214881692910096,0.0446106984194787
"74",-0.17516096173084,1.02777183186401,-0.231290016124326,-0.053102418158865
"75",0.309285047163664,1.08948643400321,0.358656293885217,0.241549896985166
"76",0.151345613496751,1.01512295828334,0.155261337665422,0.0798031168580762
"77",-0.0353829693739121,1.00240065001265,0.0677781973230145,-0.0146006545545553
"78",-0.225661412883677,1.0165500585406,-0.159563561963493,-0.0889578057981028
"79",0.0586307821436007,1.00866166766396,0.102181716480802,0.08341017103258
"80",-0.277906584349704,1.02598910478782,-0.228852104421223,-0.016743877844922
"81",0.314235540226696,1.09063666859919,0.313181886612311,0.302333340521834
"82",0.0611047079507737,1.01383317705576,0.166508106523678,0.0115222116316329
"83",0.377232473094367,1.06079604759994,0.181943750186383,0.30361937746424
"84",-0.296865106924476,1.05317162512717,-0.243479019578651,-0.223357200461567
"85",-0.0335202526109689,1.00004454300231,-0.00442775156656162,-0.00833564663121226
"86",-0.179926315117393,1.02121497673122,-0.152928480839557,-0.139617006300304
"87",-0.255262273036656,1.04759382270964,-0.25858525531359,-0.174889917130197
"88",-0.310530083462981,1.03352328233291,-0.168081801065731,-0.199797105271039
"89",0.475342672529054,1.1101939322277,0.404772518792556,0.262087342665622
"90",0.177790925326769,1.02139580367597,0.186664816729769,0.0916822445303285
"91",-0.0357268661973014,1.00003254130747,0.00507942326896029,-0.00626762579656082
"92",0.111697903280212,1.01676526144828,0.140332316671881,0.118821032588888
"93",-0.110586396006309,1.02191661457296,-0.159813616481024,-0.13701523684437
"94",-0.0596190490915895,1.00585194362067,-0.100008222264037,-0.0416711886687812
"95",-0.279157626511162,1.0845482570505,-0.235711931988428,-0.347397189092784
"96",0.480793812956609,1.12520006633965,0.43732229976828,0.273540482225446
"97",0.245005583212786,1.06844755712672,0.296608660557863,0.23152426398139
"98",0.18602151760315,1.02923013822272,0.229449176344949,0.0816563096188916
"99",0.410915346084906,1.04123232085787,0.254874024151207,0.138578417554943
"100",-0.327763483301281,1.03584118031041,-0.109967419128714,-0.246726807536259
"101",-0.00721085063966227,1.00535584837329,0.101680994518579,-0.0200339015695648
"102",-0.13233048489145,1.00779669070709,-0.10494026379771,-0.06813010226198
"103",-0.00306342302621011,1.00119633313351,0.028682054832063,-0.0396413573254514
"104",-0.500666905251854,1.15883267720954,-0.378407111397478,-0.44687943767022
"105",-0.379025845599451,1.02820419789558,-0.121156965400542,-0.206215572411561
"106",-0.158828094300489,1.03488721969838,-0.182779357463998,-0.193864034777166
"107",-0.0149713697642183,1.00393352803186,-0.0347321068211886,-0.0817080746454001
"108",-0.0714699418493361,1.0066587017571,-0.10621339350979,-0.0456120254145317
"109",0.0010621729456594,1.00138442550839,0.00281833063279935,0.052562578544127
"110",-0.237471149148207,1.0673319270599,-0.237890699981399,-0.287411651440491
"111",0.121860981334726,1.0171754833414,0.148974878380376,0.111590544054393
"112",-0.140292797919212,1.00103438640518,-0.00359934469882381,-0.0453529214420116
"113",-0.314247435378066,1.08565099304628,-0.155088462226988,-0.393173813454624
"114",-0.170069183244654,1.00710570715742,-0.016389476607425,-0.118293239221761
"115",0.450866451723195,1.05324501420385,0.226955070563237,0.240450526909164
"116",-0.0611434457666971,1.00989162194691,-0.0767964034596819,-0.118251429142394
"117",-0.243500350514518,1.05846998411941,-0.25413052299737,-0.236170244871868
"118",-0.133875259137824,1.00411558105701,-0.00777537041314832,-0.0904855996078903
"119",-0.0606589648276618,1.00647358914774,-0.102442400155237,0.0499463742663997
"120",-0.0118192099234087,1.00174983223288,-0.0559897208510694,0.0191801339315513
"121",0.0239598853094202,1.00022754120866,-0.00357626059003956,0.0210319887913764
"122",0.263757583973063,1.06088142097429,0.290390350914021,0.202836962766823
"123",0.591577017529544,1.30098493554689,0.554178969834271,0.620844160730674
"124",-0.296296466077727,1.05699707565156,-0.210730163852529,-0.269880743993788
"125",0.214064211150323,1.01214168525128,0.0667039152404659,0.141355504720855
"126",0.0490747361111352,1.00164129523183,-0.0435828304516524,0.0372266195554636
"127",0.294357893713006,1.0707435807426,0.312256288222909,0.221331936617256
"128",0.36793071712419,1.04967365963879,0.257376254716301,0.188606084863957
"129",0.0614240754952717,1.01652956223465,0.117132374309917,0.140044127993641
"130",-0.160091307009555,1.01316115513456,-0.113064423305531,-0.117098089037242
"131",0.133538272549766,1.01358317956498,0.148933899562058,-0.0718996207103664
"132",0.0022377240742176,1.01133862862855,0.0629311736063249,-0.137278873628819
"133",0.200118182929099,1.01573326046987,0.160887460639414,0.0763497310654297
"134",0.102790458584129,1.00765431102028,0.0644931676114729,0.105867095214671
"135",0.233800515469763,1.05456769277833,0.24036258000539,0.233106947097155
"136",-0.0725898897933855,1.01060372638347,-0.0800488786320101,-0.122114981922392
"137",-0.0888430771032366,1.00106906645923,0.0315794476472774,0.033793702192232
"138",0.418115102211549,1.08033561265096,0.216388442197553,0.3468444579999
"139",-0.0801185488373189,1.01992759473302,-0.180703952913797,-0.0871686864602822
"140",0.110137420496136,1.00182150658712,-0.0260708848810873,0.0544668708666008
"141",-0.185149148103304,1.03337577108127,-0.22054710697015,-0.138652291235697
"142",-0.160480170037426,1.02141558016628,-0.182112288050583,0.100622571758983
"143",0.128836409374984,1.04148876913091,0.288944705222234,0.0347823741262609
"144",-0.108419642137637,1.00062922163062,0.0232192776034027,-0.0268273056542905
"145",-0.0512911932468333,1.00382578197364,-0.0277971653607412,-0.0830272133272556
"146",0.0932210759553896,1.02051373050682,0.180110554806367,0.0949129190379047
"147",-0.137705631877669,1.03966758915316,-0.142591325804528,-0.246122753399317
"148",0.200142999840822,1.03049269060146,0.204881789244988,0.141204241504321
"149",0.00860681853210987,1.00001087149213,0.00140829184657567,-0.00444520151699418
"150",0.287436809194162,1.02398009582817,0.172902134033695,0.136528710163328
"151",-0.323480034622223,1.04348267927099,-0.233237546875427,-0.185624213577021
