"","t","","",""
"1",-0.0289072449834536,1.01186046984762,-0.0497833676185237,0.146230047352815
"2",-0.358529066054791,1.04802103535721,-0.307824728023478,-0.0599335245791411
"3",0.0577548951504226,1.00153730027594,0.0369121213650629,-0.0414060278263158
"4",-0.352916313211274,1.04694462834658,-0.144544488521268,-0.274226084940649
"5",-0.122283020086349,1.10176127614319,0.0447942821128872,-0.460294885805462
"6",-0.216918809625241,1.09863163542019,-0.23829149278289,-0.387567587413258
"7",0.127064030610926,1.02598350460484,0.194551274594128,0.121622174273561
"8",-0.194174200176881,1.08691017778406,-0.354588433779145,-0.235882973528462
"9",-0.349439453418738,1.0409408993673,-0.246157220321573,-0.151540683841565
"10",0.358476190305613,1.12705497765305,0.3220865007824,0.408060300282048
"11",-0.264098496216386,1.00593581922774,-0.103063890552083,0.035842807781327
"12",0.39678183598251,1.05049592195265,0.315719824297834,-0.0621504190210471
"13",0.00714301543205884,1.03810932286671,-0.0558641031133749,0.27303876685578
"14",-0.0658338370718695,1.01455673833215,-0.168548872264808,-0.0302762770736569
"15",0.204169115047839,1.10214385250689,0.383229180414084,0.260492738666327
"16",0.713706520824783,1.34942963402232,0.471787299918949,0.77354837005374
"17",-0.170195399673012,1.00668847836652,-0.0122080539880246,0.115207013214162
"18",-0.450098717520992,1.12866096834623,-0.297314773129944,-0.43067331835969
"19",-0.211990433924289,1.04929988252728,0.0768945958291496,-0.308411194031645
"20",-0.268933075248504,1.12078215965846,-0.249568932167798,-0.440304437299121
"21",0.22222282521446,1.00799719144136,0.099443192703188,0.0785454605859347
"22",0.208297432259971,1.0853981221553,0.389927183336638,0.161387345456206
"23",-0.0314756659684528,1.01404161361471,-0.0833393460007544,-0.146064874458192
"24",0.560390629082326,1.15685864932418,0.403875924618123,0.418576363439231
"25",-0.0520390196888126,1.00428651544742,0.0459822829934616,0.0804800270888813
"26",-0.247697640851517,1.06383894646028,-0.178022741602921,-0.316324528732579
"27",-0.236250065914952,1.12076181893352,-0.506064700654562,0.00236083260549652
"28",0.0760308339319223,1.09881068097194,0.229428178536135,0.393379744663623
"29",-0.216355248206309,1.00199719370835,-0.0628931470811697,-0.0065443295781244
"30",-0.0589841782932728,1.01759816570332,-0.0718288661990535,-0.174202872603519
"31",-0.220876816185583,1.04030908386334,-0.0110913653425639,-0.286565824172068
"32",0.108791657175327,1.0730063907877,0.383323151700507,0.0663782798936431
"33",-0.259949306842361,1.03542703646444,0.0186607805350048,-0.267882293389018
"34",0.0460683052064057,1.00116423101238,-0.0243903839080434,0.0416524504852956
"35",0.41561115315751,1.26843419179689,0.444715277782109,0.641212617332661
"36",0.233403963450594,1.0584090770587,0.327197052100258,0.114768739198238
"37",-0.268202444392552,1.11813285625966,-0.445393297427524,-0.22769693641776
"38",0.345971513841954,1.07273210049106,0.120891513949469,0.368970732279621
"39",0.000976712378028797,1.017210965451,-0.0357430908614389,0.182867656214588
"40",0.131228850728808,1.00444990374102,0.0601930291736911,0.0727764272566052
"41",-0.213672681939059,1.06498730064846,-0.322912956257279,-0.172988939599256
"42",-0.181870982854238,1.0036505485418,-0.0633309875520663,-0.0574770354484703
"43",-0.120422023460829,1.02620505101825,-0.0233116495542846,-0.229245226188982
"44",0.114413533159151,1.03499326509891,0.122373222178341,0.237140998761921
"45",-0.238168373309105,1.06959830938843,-0.15903850122675,-0.344597299139341
"46",-0.0414898384729615,1.00087061007224,-0.0367033240868518,-0.019870684622383
"47",0.0190098827733557,1.00773399834202,0.120296633524562,-0.0325043285894588
"48",-0.0751661881897637,1.01690822315084,-0.0746428909417201,0.16891054775726
"49",-0.104127732133616,1.03417475316875,-0.144187035801684,-0.220743105890941
"50",0.0946849810639708,1.01084859909087,0.130870080607804,-0.0684683305308466
"51",-0.0280661427998642,1.07828491813565,0.148133452558609,0.375173086603853
"52",0.247442025250737,1.04087786923797,0.257659543043778,-0.130530833705466
"53",-0.109818654792443,1.05661787785956,-0.319809005736065,-0.119010670372657
"54",0.203950553035197,1.08833394904533,0.316898272881441,0.289907346042443
"55",-0.327566484441102,1.15382446485572,-0.314885614737253,-0.481827713328255
"56",0.0627508953589427,1.05615952947697,0.00270035863038855,0.339802383405826
"57",-0.446641554675571,1.17372585505531,-0.455622023707545,-0.412360224000766
