"","t","","",""
"1",-0.133371373100181,1.01463358762015,-0.0343042808720386,-0.168239512127156
"2",-0.346437743506699,1.07305148611214,-0.18543973698765,-0.342128040057248
"3",-0.114162021101598,1.08507425579629,-0.382388695261875,-0.176536189852919
"4",-0.202442002868913,1.00589727977459,-0.106844448096995,0.0203371917622711
"5",0.101285982707141,1.01468151262546,-0.0561107264063236,0.162573547805455
"6",-0.53068723672821,1.09387847000616,-0.280069969898597,-0.343701788043104
"7",0.193481906278258,1.01017675327229,-0.0731694030290763,0.122895530073794
"8",0.0396597321510393,1.00594249263542,0.078625785899316,-0.0757514638886535
"9",-0.0795035408199753,1.01316253385078,-0.153994055373535,0.0527650538571723
"10",-0.0548927410905037,1.00279571923964,0.0580030484779043,-0.0472747384193292
"11",-0.4083487654387,1.08810823850799,-0.356214279201544,-0.238937075402484
"12",0.464884475789245,1.15478318105941,0.507867270582516,0.27494550501648
"13",0.334345594002018,1.03046572372163,0.162295100922298,0.188467259707786
"14",0.107034221503449,1.07728990970514,0.399012844786894,-0.0366374023039385
"15",-0.143940096117299,1.00049251690912,-0.0257877039372912,0.0178961089844237
"16",0.3893740377687,1.26491482543858,0.444398888578516,0.634443963990915
"17",0.238722962435807,1.11111170110737,0.304113923353035,0.376940225978254
"18",-0.159023010803395,1.10469129246071,-0.0145857173151902,-0.469180251597315
"19",-0.102203809515269,1.05740929275802,0.337069691335494,0.067070377917539
"20",0.131194127817078,1.01459249801368,-0.108058333942291,0.13312149898212
"21",0.0138242788721774,1.0455829409812,-0.279466749774063,-0.123052924555352
"22",0.491914240304023,1.18647484961444,0.518271829299216,0.372983752625315
"23",0.0145394043199626,1.04571609181121,0.205957616352314,-0.226061064624981
"24",-0.0962098273756248,1.00146472331692,0.00131642931965577,0.0541281725359459
"25",-0.547463775777583,1.08289130160481,-0.309214500839466,-0.277560738509546
"26",0.141035770277715,1.05099300465567,0.239188413985636,0.217658444472498
"27",0.209560358297479,1.01898271917383,0.122831202028758,0.152441063309951
"28",-0.197891295768596,1.06526123453677,-0.364356131064032,-0.0450123045717366
"29",-0.463478736091908,1.08526665571073,-0.359219585552022,-0.220827994949417
"30",0.286695245759029,1.02554629147443,0.154662507970947,-0.166807387681417
"31",-0.174635256868107,1.0171317008156,-0.155665622829121,-0.101612551750509
"32",-0.127055013826206,1.04456966216639,0.0733782116796009,0.292816353998733
"33",0.134172940063974,1.05325943867904,0.320797594676627,-0.0802766990861454
"34",0.262988288198013,1.03437663189608,0.257838297700358,-0.0587743894197439
"35",0.108620760170921,1.03343553595401,-0.0960404530849603,0.242415425135821
"36",0.132175930253132,1.10309262849533,-0.316732637145393,0.341311856822551
"37",-0.0341344244514446,1.00846405400211,0.102720608453938,-0.0803008394303599
"38",0.379213333839383,1.08603438685643,0.21168946109094,0.36695811954179
"39",-0.0546167612530952,1.03197517122447,0.25312798339027,0.0299829626379715
"40",0.411811263396603,1.10230792370903,0.36382924144794,0.287595274194724
"41",0.0593071643201265,1.00005280149724,0.00908591416357968,0.00480124424383195
"42",-0.181311925128313,1.10194740839364,0.0541473882799739,-0.459734870559025
"43",0.254579190454412,1.04991524549445,0.319877700016653,-0.000528917506373081
"44",0.0357390515790344,1.0094819837393,0.122381280892368,-0.0638490217730537
"45",-0.075844475091976,1.0036431595229,0.0820712956557866,-0.0237464541878626
"46",0.192181815091213,1.02238558106255,0.19207778664533,0.0915336017101402
"47",0.202476994585328,1.10307740674698,0.450789120094716,0.116485769430772
"48",-0.0661833867889053,1.02181420340351,-0.070120971435562,-0.197957863299469
"49",-0.246040400242111,1.03941312929326,-0.0472862262814328,-0.279541886219689
"50",-0.330033636858957,1.02650713720106,-0.167364126565623,-0.160331381406296
"51",0.136244376385544,1.00015371074552,0.000634239767822738,0.0175226384417161
"52",0.0269416479146227,1.01145602867018,0.134434243584523,0.0705034189604924
"53",-0.118678401726797,1.1059312746634,-0.263362028148182,-0.392077066924713
"54",0.0818942395856275,1.00468233777524,0.0655728905160031,0.0713217769471067
"55",0.264902235084958,1.05032090062627,0.254025965524729,0.196582814944769
"56",0.237321153163455,1.03616258934002,-0.0510620736552724,0.26650624041818
"57",0.161933209693698,1.00525053728308,0.0996646973096898,-0.0244047294204071
"58",0.0846595717604173,1.03883356787832,0.27125885414872,-0.0747918163754095
"59",0.0786432981365342,1.01616045587536,0.148880189109078,0.102062536592392
"60",-0.516210021397879,1.05750821831098,-0.283262632155469,-0.195156124729949
"61",-0.2204094647857,1.0369596192819,-0.270473409267291,-0.0461452803717751
"62",-0.398537097750776,1.16245001894542,-0.406092458837403,-0.431716297377814
"63",-0.221473995520542,1.13701606928986,-0.436582916724891,-0.319688752769567
"64",-0.00238663832889281,1.0011576732872,-0.0443989489276597,0.0185854813216604
"65",0.545837369811816,1.15183895072018,0.451126493422852,0.351024009617809
"66",-0.145189501902154,1.00816154820222,-0.0182844486675686,-0.126709850486943
"67",0.614795206183298,1.17930565279913,0.389084194783134,0.489259963714537
"68",0.251288512539578,1.02297786179635,0.119870360738189,0.179206033218557
"69",-0.154196394662756,1.00448929813375,-0.0293358537567554,-0.0902117384246185
"70",0.247436790805949,1.01875776625298,0.192244582009334,0.0301563755914575
"71",0.250017710197235,1.03531380992964,0.268086224542706,0.00211216511216607
"72",-0.23613487192238,1.00591128647639,0.1075365390507,0.0171291864836896
"73",0.0718579597100347,1.04319759833054,-0.240738549947486,0.174086701766074
"74",0.39216533737392,1.08124645129637,0.132689770876055,0.389213711405261
"75",-0.174461806414579,1.01717100765962,0.0504162278712705,-0.179150949733771
"76",0.111254078150996,1.01451920950469,-0.0746364291938781,0.153878620643703
"77",-0.1452016003899,1.00318002617404,-0.0419496633985391,-0.0678998575498888
"78",0.268712326191651,1.02872473441782,0.241350122466626,0.0049696668253351
"79",-0.0681810168431928,1.00055124055735,0.00333488310471564,-0.0330403319525698
"80",0.224428101801846,1.08815766030128,0.293634752505728,0.312834981728799
"81",-0.197928557154127,1.05986271946498,-0.0315856268109502,-0.349730370843973
"82",0.40868957179105,1.02823190025346,0.230839805254173,0.063038282091574
"83",0.138790229070958,1.05241888321593,0.327808934569022,0.0112609132039849
"84",0.25973748243511,1.05101385842952,-0.0866924588727887,0.311632071817867
"85",-0.193395599306393,1.08843079550735,-0.304346424233106,-0.303405422933207
"86",-0.209499353165411,1.08766855600168,-0.316136648344855,-0.288236894390816
"87",0.509414269975361,1.16415669063735,0.54976500986346,0.230259059073782
"88",-0.398165200856083,1.04165301958764,-0.210240518045851,-0.202088935342494
"89",-0.459022059717284,1.12319908329486,-0.309113901854335,-0.407461380249478
"90",-0.0522845831491666,1.01175948597162,-0.0440568685770859,-0.147364343668151
"91",-0.478387289868602,1.17450530392481,-0.359428591194514,-0.500273721855786
"92",0.421606208348815,1.11948805824806,0.414850130407245,0.28487344885249
"93",-0.117394342514052,1.01031687545959,0.10438926565801,-0.0992122474990267
"94",-0.110392798147531,1.02205521604935,0.095936968083666,-0.188130175167609
"95",0.149564178609375,1.0307602775394,0.209641371314722,0.136078084886555
"96",-0.131914654356829,1.01314505473363,0.162672831146862,0.000672263246473169
"97",0.278405567770685,1.0773044734719,0.088674953859299,0.39079621431204
"98",0.100141956236581,1.00895333940582,-0.121861842850543,0.0560047529699844
"99",0.69995563145768,1.38852650513848,0.671354304859998,0.690861239915828
"100",0.279869554727629,1.01252722787666,0.132881635014784,0.0869129349832371
"101",-0.284396542564805,1.01945392999598,-0.0925807665849906,-0.175257288130262
"102",-0.106587044888062,1.01510412727565,0.0165300298612372,0.173675407944953
"103",-0.0401930510677696,1.00461065135959,-0.0120387177652772,-0.0953814976801718
"104",0.0569359944410786,1.08251916234848,0.413966554403684,-0.0218958600376712
"105",-0.443111719881674,1.16194496091239,-0.505179996151545,-0.308073471233765
"106",-0.147159954665669,1.01843291147832,-0.135139285297842,-0.137633457964939
"107",0.525208118886889,1.09654856303107,0.285566496755139,0.347664388479036
"108",-0.284036058622995,1.02490288615414,-0.0565841781229297,-0.217311198131233
"109",0.524671386552029,1.31906580166519,0.652970136554871,0.559968382937951
"110",0.18671732128229,1.00279628218165,0.0556677114425957,0.0500148923830124
"111",0.262364482098092,1.02642633727959,0.121768828791553,0.196782565782458
"112",-0.309578210261324,1.10787744625834,-0.276388751774876,-0.388589364008122
"113",-0.217524904218668,1.16390652801263,-0.192016096031946,-0.563744822428605
"114",0.0164362982894424,1.00330592572774,-0.0783556268156057,-0.0219812726366586
"115",0.197884455455408,1.04850329371396,0.31058803166674,0.0537980623666919
"116",0.298688435230197,1.05992969076569,0.186345803394792,0.297869419249098
"117",0.0964250681247518,1.00297145196937,0.0757049779509989,-0.0148488982415887
"118",-0.316384636744167,1.09694901035092,-0.368381992133388,-0.259984305644973
"119",-0.062097224121327,1.03212755162553,0.0231935356260269,0.254458921497525
"120",-0.246529429224132,1.00097317001297,-0.0420577543647421,-0.0133578584966464
"121",0.0796551549071638,1.01987857486458,-0.183644543245779,-0.0801685050618674
"122",0.0518247680508142,1.00733710424849,0.107444640331495,-0.0564242045559833
"123",0.239819544941041,1.01819833499287,0.0380052770248555,0.187838889212325
"124",-0.0681901668027757,1.02036570574739,0.0896462853755192,-0.181960756713448
"125",0.141279550618956,1.05347235422969,0.182771152547162,0.276403160117308
"126",-0.266127212473315,1.06790162443508,-0.304310977951797,-0.218652025303021
"127",-0.109754250430203,1.03141474213965,0.218197656479493,0.127303389624393
"128",0.113387905869565,1.00453444428564,-0.0660084844473217,-0.0687919307566444
"129",-0.166695121624138,1.02224940243351,-0.211185455745397,0.0198631331184727
"130",-0.149930237565589,1.02273173305743,-0.145972767516073,-0.157073705458163
"131",0.0282448818312544,1.005201768664,-0.0730520727877388,0.0713721961736498
"132",0.180594141834865,1.01115329031166,0.0812702937664282,0.125801891318121
"133",0.178157710406729,1.01003904812027,0.0830977879249502,-0.115211268414477
"134",0.181749912732011,1.03230913602579,0.111560852718343,0.2306866456106
"135",0.309948542445628,1.05303472270468,0.21871049423514,0.247078625002523
"136",-0.0937854148602694,1.00028790181324,-0.0207614535066538,0.0120353048248974
"137",-0.353544963535805,1.04144298356411,-0.0911269381554796,-0.276223404434373
"138",0.0497089930035998,1.01079526853482,0.120444674810506,0.084853728275001
"139",0.0239394859086215,1.00255488181311,0.0632969366020372,0.0333134937239628
"140",0.155659601167038,1.04708811436585,0.272244555662967,0.149252876548848
"141",0.0612238948919696,1.00166052106124,0.0212551658421695,0.0535912061601653
"142",0.158531033511945,1.00255544918437,-0.0411364770461543,0.0585253701013347
"143",0.219801619797696,1.06333515253663,0.202350363939643,0.299559638191799
"144",-0.0627580251521709,1.0042291609373,0.0694292204493338,-0.0604631377339665
"145",-0.478801910781529,1.05331359249291,-0.200994205303474,-0.262813343581997
