"","t","","",""
"1",0.275386156839398,1.0185549874201,0.185293570523345,0.0558619290846804
"2",0.257644228368008,1.03147534028098,0.219614062432261,0.125343692261606
"3",-0.0352701835599388,1.00405269876116,-0.0839914211043305,-0.0326689924918732
"4",-0.0537026481615081,1.00491534817021,-0.0871613061640521,0.0475159309687632
"5",-0.115217403460863,1.00872933780001,-0.112608370162046,-0.0696723180890358
"6",-0.0200699304045982,1.0015824700715,-0.043563526927311,-0.0356323375064382
"7",0.524408906273924,1.17217728329652,0.390071889906737,0.471002658358738
"8",0.209948630289266,1.05365808480626,0.19499283575989,0.268650616377312
"9",0.0742564688354108,1.00408887542724,0.0756588679266078,0.0497011615639955
"10",0.162982858668085,1.01391338921503,0.05265010334525,0.158897222906013
"11",0.181758293040183,1.03000830898238,0.157714546819446,0.189850568327505
"12",0.345931190506082,1.08748128413576,0.279537873603122,0.323224566775175
"13",-0.00966269830448191,1.00923253675313,0.0407780213868928,-0.129951784185281
"14",-0.266509994709979,1.01978469587129,-0.11833338486764,-0.161114977451124
"15",0.268344069119251,1.01902647976761,0.0498895469051116,0.189541551057219
"16",0.276900913111934,1.03772729452915,0.194706437666388,0.197401471478935
"17",0.39516239864233,1.058201169999,0.250422830159446,0.238910280905157
"18",0.0152316061136032,1.01453346251846,0.0795065278408544,-0.15151520913887
"19",0.276967162494201,1.01663485097627,0.13492462533286,0.123861881538819
"20",-0.385554414482025,1.0662576630018,-0.31023562634431,-0.201641414537823
"21",-0.0716044293647567,1.00589405512392,-0.0387208977203517,-0.101604833612281
"22",-0.0371980808022683,1.00745364951111,-0.117440948760433,-0.0342122707154012
"23",-0.0301819392038427,1.00066921898716,0.0357692224761931,0.00771028869927261
"24",0.0308881068895818,1.00205447768102,0.0572687260303133,0.0288698676728404
"25",0.079832715731557,1.00472580068695,0.0912191004871627,0.0339560049526713
"26",0.274653471011058,1.02840932299673,0.0496485144789729,0.234863280732927
"27",-0.161624516571379,1.01415027320232,-0.00818685657722873,-0.168623106411059
"28",0.0493790096421266,1.00960050621691,0.0678377901190164,0.121207328100271
"29",0.348959944426602,1.08214955978207,0.207137111860188,0.357969114068153
"30",-0.143815270453535,1.00373488748028,-0.0474798693531526,0.0723144961349772
"31",0.126447152007526,1.02715247691929,0.181365628117613,0.148824459612451
"32",-0.190728040578093,1.03589868638001,-0.205254571172763,-0.175945018277062
"33",-0.175599517893522,1.02049500803705,-0.0772308446363721,-0.188269641910991
"34",0.0156417107024817,1.00481930768414,-0.0861007003831184,0.0474184614719771
"35",0.208084560006838,1.04294481529025,0.0397160010914128,0.293524320965263
"36",-0.0166533243523975,1.00814443059535,-0.0955455999847531,-0.085007242420741
"37",0.111213677417766,1.01605518486661,0.154710957825805,0.0918295062762704
"38",-0.0971754418333649,1.03532230134972,-0.168179619195017,-0.20882500654735
"39",-0.224409454471602,1.01199794737776,-0.0845565511753484,-0.130345829047681
"40",-0.354814795529045,1.03900927724672,-0.250515032953048,-0.129547275036124
"41",0.0214888707385792,1.01360030517695,-0.0875354535341505,-0.140439036700562
"42",-0.458857073122493,1.13686833598394,-0.471311855136639,-0.265206991933776
"43",-0.181382968484361,1.04575943663314,-0.196343051502507,-0.234653372943887
"44",0.0524403830697132,1.000419432497,-0.0232969504619043,-0.0172131640555232
"45",-0.671339978765317,1.34608576410257,-0.525628362158219,-0.73188913724311
"46",-0.524814843624008,1.09689599772537,-0.298662692545879,-0.337611353344625
"47",0.0038828737764193,1.00316459795539,-0.0726326221533128,-0.0326146100718401
"48",-0.0457565663542559,1.00240100599568,-0.0482638049620304,-0.049783350145858
"49",0.216514218781942,1.01133708742274,0.119775887195364,0.0919589106246313
"50",0.0210205777393105,1.00649838246685,-0.10639364992736,-0.0414654695322182
"51",-0.418408393687873,1.0857701077093,-0.230090766511831,-0.354901346800858
"52",-0.125618599513295,1.00161863505539,-0.0255682851494724,0.0508542317288945
"53",0.0998714610296434,1.01805762347974,-0.00454076871335941,0.190842097412272
"54",0.0548872136046947,1.00045761422713,-0.0291913040200909,-0.007956483811217
"55",0.0138164598531643,1.00045429440329,0.0172437082823256,0.0247275092692258
"56",0.0457405977972752,1.00738501721254,-0.0847106546359483,0.0874567201275371
"57",0.252287500029473,1.02238605076169,0.210373144746952,0.0318806643808844
"58",-0.0541609895993174,1.01902065339277,-0.15761040425318,-0.116456225733847
"59",0.0935469437054759,1.00689684603701,0.117552238319205,0.00476758066850765
"60",-0.124406258430634,1.02316386660205,-0.199001493953119,-0.085221495671437
"61",-0.101393008497998,1.01181276545979,-0.14748666532173,-0.0448637481677653
"62",-0.132228667048875,1.00686495201613,-0.0803825560383058,-0.0855317267637589
"63",-0.57188625856604,1.12577836620621,-0.38287861586698,-0.347535459096907
"64",0.246364326070994,1.04836576806488,0.313050645180252,0.0327120345209394
"65",-0.00180566926047563,1.00690450991803,-0.115931071386617,0.0204127112463815
"66",-0.117145974310548,1.00860492548503,-0.109106910092738,0.0733456057489691
"67",0.0762105527417039,1.01513133516632,-0.0243086808342144,0.17291823406646
"68",0.262378500631144,1.04204702281197,0.225830770778677,0.186714918313466
"69",-0.199114476875917,1.01206623973234,-0.0534495760886789,-0.146359886655784
