"","t","","",""
"1",0.121654205758282,1.00701086888992,0.0698080883730171,0.0959047488925416
"2",-0.121462192830089,1.00102465390385,-0.0266300835357843,-0.0366223480158952
"3",0.298975669732442,1.03634344324518,0.20799165346691,0.175348807938295
"4",-0.214281332332881,1.0064745800714,-0.0856752109731302,-0.0751720596671433
"5",-0.0757119829945681,1.00540227926482,-0.0561503138761244,-0.0876406606690372
"6",-0.412310619933439,1.08986993844741,-0.285437607526172,-0.326100988868635
"7",-0.243436035103012,1.02087590153407,-0.139212980807379,-0.15102103266676
"8",-0.254298067393894,1.02123552028218,-0.201033263269053,-0.0500760915548377
"9",0.45620462886347,1.08805986363422,0.296320996658515,0.309948598627276
"10",0.00643282074385577,1.01194702087425,0.0521079704186324,-0.146018945603398
"11",0.0978765334817684,1.00797853727778,0.125133002375139,-0.0190384697190189
"12",-0.0157703160847817,1.00794495371069,-0.0728399264994861,0.103186117372396
"13",0.115037664091643,1.00572753148833,0.0899918051364617,0.0582180607877994
"14",0.0217152716731174,1.00318332883356,-0.023294867179725,0.0763815449742669
"15",-0.724477178890591,1.28729096747077,-0.460231341810147,-0.667311881317472
"16",-0.272483840845861,1.06571499000162,-0.238832647076697,-0.280548403318366
"17",-0.141474374849576,1.0082285434556,-0.109977816761543,-0.0665558086043019
"18",0.0165208875989897,1.00591347508655,-0.0925953666739388,0.0573412367429906
"19",-0.435703642172248,1.07567522875449,-0.318948223186993,-0.235264167866413
"20",0.0120617484662171,1.00695678019048,-0.0640260292728483,-0.0993107483968103
"21",-0.411710941277579,1.08355976922795,-0.214683739025584,-0.357788576798251
"22",-0.482875952729319,1.11791601416362,-0.318377689228674,-0.385190682292404
"23",-0.0102838599853345,1.00963117330835,-0.0809487503525644,-0.113147717309487
"24",0.246025685860465,1.04055393928341,0.100667873786292,0.269478161908458
"25",0.0405839029065206,1.01162032162455,0.130568845331716,0.0795452811454123
"26",-0.231480836770458,1.03377422489875,-0.240973147051738,-0.103058674865269
"27",-0.218194123916017,1.00327757533319,-0.062441286163102,-0.0516428015191688
