"","t","","",""
"1",-0.0611056604509529,1.00042858271417,-0.026393149465331,-0.0126787528083674
"2",-0.113525837095688,1.03869113485778,-0.253435373253165,-0.121036297102073
"3",-0.296988992402994,1.03965757152998,0.00776846188324084,-0.284301806254522
"4",-0.132050098167853,1.00557199555365,-0.0313764283625642,-0.100948293620845
"5",-0.198958597907901,1.01439352832745,-0.129273008100573,-0.110827432024927
"6",0.32184912389928,1.06073270888845,0.346451935572345,0.0715886586268939
"7",0.377188227189355,1.03286970276943,0.192345488341588,0.172693474148973
"8",-0.246555797176029,1.03549282820306,-0.246027145081083,-0.108240663076442
"9",0.0562512102645063,1.01804592574299,0.173974711392476,0.0784238912437029
"10",-0.261680747073137,1.0169955903373,-0.163526978768115,0.0868271730536789
"11",-0.208666344576681,1.06524135150956,-0.236430818361387,-0.280783911745083
"12",0.0507382247410298,1.00137517182429,-0.0147355211569183,-0.0503497682453242
"13",-0.255133010480947,1.02492000323784,0.110991999398732,-0.195299229661892
"14",0.24964875406594,1.04282907032952,-0.0461480837571861,0.292169170669787
"15",-0.0258625635975709,1.00005176344234,0.00348750304119364,0.00955860275731626
"16",-0.205145561344818,1.02196019294449,-0.189064345488427,-0.0930446625453529
"17",0.0416416582956572,1.00485978908373,-0.0743693928833002,-0.0649029207321361
"18",0.244984558352676,1.04895452193085,0.0807883754076719,0.306233289304358
"19",0.16036164186203,1.04953247472916,0.149469438115115,0.281384616815961
"20",0.09656407709048,1.00468033518203,-0.0433419285037106,0.0866259380039435
"21",-0.0222332531814491,1.00288059516947,0.0628406864722823,0.0426677429817786
"22",-0.0870337258165387,1.00598204956848,-0.108066312806081,-0.0179319851242994
"23",0.169970511108796,1.004919988009,0.0788699685809599,0.0603631539604563
"24",-0.157506979317325,1.0529130529139,-0.194013023210061,-0.266429810309117
"25",-0.564118184611964,1.18458785759215,-0.499957214433799,-0.391524170505927
"26",-0.207310073906626,1.01796051363552,-0.112186358997083,-0.153811014482305
"27",0.130293459214349,1.00267711858558,-0.00901707619336336,0.0726642723214992
"28",-0.0997899570134536,1.02463383834865,-0.159836595281311,-0.155970399428746
"29",-0.301219961726979,1.00132888248706,0.0479978856747612,0.0188609086082083
"30",-0.230048714536866,1.01954464667048,-0.198546944500695,0.00709911148467642
"31",0.381626352847686,1.0866388544495,0.268461569552565,0.32971561332867
"32",-0.126462534067007,1.00480251215942,-0.0977971464184423,-0.00798790299693224
"33",0.0852203935107352,1.02618740871258,0.180698206520331,0.142859217275555
"34",0.0387957179071862,1.01364216290111,0.163195719484837,-0.0289411740030456
"35",-0.358525622404061,1.05759886521953,-0.325377286076231,-0.112449906266343
"36",-0.0994476163800336,1.02637221640657,-0.227706425555439,0.0398711721936425
"37",0.45131583782416,1.16548239796931,0.232529635876455,0.551615072686972
"38",0.245423443092203,1.0461199933234,0.266274812681539,0.153182128730352
"39",-0.219256431933556,1.00924006387707,0.0191388077020374,0.134904457207073
"40",-0.304489196013949,1.20549532772995,-0.377896584419977,-0.557147338378679
"41",0.426805952128358,1.0546581182351,0.232759370852549,0.241095046899601
"42",-0.0670601500973831,1.00583436556494,-0.101433446901202,-0.0376035477205259
"43",-0.182693845134117,1.01069262855513,0.146134630102305,0.012010799329893
"44",0.0115327343089674,1.04021019725193,0.26132059951158,0.11725527168454
"45",0.160823775005019,1.00872901660942,0.126194198005633,0.0401154999909648
"46",0.339862692511326,1.08580003374957,0.41317819297047,0.0908047033155648
"47",-0.241710699051433,1.01082985499845,-0.103934063711427,-0.104760231751477
"48",-0.0120463197711349,1.01555358589904,0.131250712549408,0.11883743638966
"49",0.354690143277149,1.02869978547834,0.144121141217212,0.193526084281741
"50",0.106388966717935,1.00271970460932,-0.00317701578933632,-0.0737340666345669
"51",-0.180377656001207,1.04658665480614,-0.144946176323426,-0.272643048669002
"52",-0.123122659283704,1.0012554403464,-0.0494662466779135,-0.00809612641079395
"53",0.274446883499785,1.05812565160472,0.268280876785474,0.218300860591812
"54",-0.310390667825772,1.06308717967573,-0.241911180854684,-0.267644040038978
"55",-0.0473341977200888,1.01304957556968,0.128922310379609,-0.0982266789029043
"56",-0.291191310399875,1.11997432993353,-0.0613830659879721,-0.500574289111988
"57",-0.0785783530647309,1.01591400992127,-0.173271515854111,-0.0453680212035413
"58",0.451478213837658,1.10329251591797,0.282013841958075,0.371109914479052
"59",0.0339491790260427,1.00078969395397,0.0159025098335053,0.03642968165477
"60",0.484811515246695,1.16110639553045,0.429599036204408,0.404490704261488
"61",0.0441966056800311,1.00481235630839,0.0276021899611891,-0.0942655318733402
"62",0.171714934494063,1.01335306796563,0.0882181624230809,0.138209971326433
"63",0.281169727437731,1.06701915199962,0.366679401941978,0.0638442395636705
"64",0.461225508174187,1.14160231439385,0.425513794381109,0.349562376437727
"65",-0.148432852409324,1.00700786322157,0.0864525677269269,-0.0811836813866561
"66",0.03043254904681,1.02535226969269,-0.208818075834098,0.0879902731493733
"67",-0.387798569284576,1.07739571207347,-0.34194814729178,-0.20941104306609
"68",-0.28008602215899,1.04973490422688,-0.218695137831285,-0.232628041820371
"69",-0.244781145167677,1.0092116657054,-0.125452654734927,0.0526290567635796
"70",0.107654245527899,1.01996247330529,0.0458164713078287,0.195510352431636
"71",-0.463360445441747,1.09007942174491,-0.171331978125948,-0.398645831513589
