"","t","","",""
"1",-0.0802555082997969,1.00141652198842,0.0532385957817207,-0.000838111312620817
"2",-0.269824774255688,1.05453263829324,-0.099570041156049,-0.319569854851625
"3",-0.221057418732846,1.00390031724879,-0.0571345463463509,-0.0674647358700082
"4",-0.501975140158707,1.15721533761243,-0.282594207677671,-0.50920315336071
"5",-0.185378678748539,1.00319871310582,0.0515572713051818,-0.0612332079245861
"6",-0.498467628191745,1.15849738297894,-0.435831470691551,-0.390086036053447
"7",-0.428329156936696,1.14555393972779,-0.307472129578855,-0.46664195949155
"8",-0.138896152260793,1.00816113330508,-0.00776628227290059,-0.127783236641765
"9",-0.0204251603260527,1.02225807118531,0.205093788845567,0.0542964260378249
"10",0.017325953989956,1.02878517798751,0.241004096241237,0.0177754899153541
"11",0.333952034480671,1.02762285384002,0.0978539843909297,0.215483937854148
"12",0.0105504522266681,1.00367035307482,0.019600747818698,0.0834864559451636
"13",-0.0496087457184035,1.0529243489558,-0.134445495199551,-0.300955301406288
"14",0.139595919455873,1.03749830669133,0.187861770126043,0.202757716776647
"15",-0.728896643771783,1.33774348408199,-0.585919388610541,-0.668024025955704
"16",0.198497441352253,1.08536274069754,0.396941237000048,0.143003263121313
"17",-0.0352948768827903,1.01295397615822,-0.0518521716634925,-0.152928447675818
"18",-0.181543161836496,1.06746870478521,-0.00719480666505557,-0.373413538122105
"19",0.405441565359771,1.11223724186399,0.250721657418621,0.417385113163475
"20",-0.0127539980562309,1.00914039595878,0.130420970629585,0.0368063741202001
"21",0.00208812003856572,1.06993689970096,0.0954462696100826,0.368313696404611
"22",-0.429134990432007,1.10216692856878,-0.337090348993836,-0.31802835572628
"23",-0.0155544975874414,1.0164435493906,0.0566793481299121,-0.173046064946121
"24",0.422728459928794,1.11247568515595,0.483050321015277,0.0653034258691188
"25",-0.197502965217743,1.10666929555838,-0.00501515202575024,-0.474016643148564
"26",-0.214159827454125,1.04445198016748,-0.121903126355254,-0.275716460626841
"27",0.208897660514627,1.0462486434158,0.197638130282817,0.235744338866745
"28",-0.120826422780475,1.00948087152415,-0.108031174646996,0.0859121369630151
"29",0.242683315279778,1.02790190485931,-0.0456965864006788,0.233439816665307
"30",-0.041311166143578,1.06087227828015,0.245892058669513,-0.254925648585218
"31",0.262169630292031,1.09222767778519,0.335371632797681,0.283702604913396
"32",-0.398363302835171,1.09880143263217,-0.232445165608427,-0.39157864259912
"33",-0.0317147521710644,1.00340311599445,-0.0606805869931688,-0.0559971387619908
"34",0.210933025512836,1.01325687505448,-0.0282204617184715,0.160913331907501
"35",0.030277368142046,1.00437343365916,-0.0806088877948882,0.0476256385653869
"36",0.23083448190464,1.00428687582676,0.0388529870676504,0.0841580320218909
"37",-0.0538539674131896,1.02918237098522,0.0605074961635505,0.235701496929423
"38",-0.0295758515367786,1.00646908162754,-0.112203666126631,-0.0197572665094782
"39",-0.00699886283243569,1.04074096728999,-0.136929720609497,0.253755812957072
"40",-0.0882922368144214,1.01759593336798,0.0502064983670143,-0.18160614287181
"41",0.33422832437693,1.06953265010597,0.274245627433663,0.262086675503014
"42",-0.0362668244615687,1.03799716347285,-0.217048852628606,-0.174149094026599
"43",-0.305144333500959,1.0437558024996,-0.179258525395767,-0.239358635366507
"44",-0.249707691095972,1.00977831815753,-0.0310826347387747,-0.136697189578794
"45",-0.268780751903292,1.07171700415475,-0.336565393479159,-0.187885797511843
"46",-0.386067894602189,1.09358825736415,-0.227185763043804,-0.379897230464979
"47",-0.32149583046271,1.03282982949304,-0.0717729100791226,-0.248165481220485
"48",-0.0762576326668932,1.00936933300988,0.0757897904104847,-0.11437813641748
"49",0.300811378744011,1.16659782617728,0.425481609951349,0.42416492975583
"50",0.337112232374955,1.08111504102892,0.238264200372669,0.334723621454667
"51",-0.157759101196799,1.01000519760635,-0.0729120302228624,-0.121631965537938
"52",-0.356726622828792,1.09848391910431,-0.432564868885804,-0.139837601297252
"53",-0.194123930775849,1.05259460066574,-0.141849131792693,-0.296368380837642
"54",0.267335591975188,1.07301011660293,0.140305720755789,0.362856741780319
"55",0.189730348548129,1.07632154728965,0.397940734810314,-0.0105472621377876
"56",-0.187844730675945,1.06795495666102,0.0177392741276027,-0.374450407411003
"57",0.274497471947893,1.03645322923949,0.208744951777736,0.17510237436503
"58",-0.0702813902368931,1.01001397606846,-0.0250936577729218,0.139637173393067
"59",0.327226432608976,1.02143503171536,0.139726577728774,0.154291955368942
"60",-0.346265567664582,1.07543856671307,-0.382136134880036,-0.102664917049607
"61",0.379074189711858,1.12850031900374,0.412085961894319,0.322021940248142
"62",0.441240116991446,1.25571810486146,0.620835953665377,0.437482202510308
"63",-0.546850822049539,1.18931274098533,-0.450055860513938,-0.46034174076125
"64",-0.16225273556983,1.0926943653253,-0.382144270682496,0.218967423143715
"65",-0.186154272547893,1.00433877576471,0.0386755767829096,-0.0848562093489255
"66",-0.0788836622688753,1.04793795555151,-0.248571927619479,-0.190751030102126
"67",0.0148857230454818,1.00050805852767,0.0124823341120304,0.0293354139893393
"68",0.341711180744248,1.05342087946747,0.166641425342881,0.286227505068436
"69",-0.218260939594212,1.06084204705792,-0.241059433856349,-0.259376556679458
"70",0.0156660677300375,1.01189862577263,-0.0040022226487283,0.154670006964536
"71",0.194719282434578,1.03600078150242,0.144041466052049,0.229237159577573
"72",-0.0756253063268815,1.00517042271618,-0.101753391503837,-0.00371833576799416
"73",-0.325702245188136,1.0774371744766,-0.0294488284142825,-0.400004539285675
"74",0.0132872575253863,1.00493606660864,-0.0717494705108035,-0.0689094438540437
"75",-0.24519301074699,1.17282480294476,-0.135515550129192,-0.597623254296216
"76",0.260223451400934,1.02975101740603,0.176427364609232,0.171057133337941
"77",0.424001783300493,1.04390731345698,0.264765153824857,0.140149535886038
"78",0.188529916297916,1.08489532527358,0.250576195654701,0.337948867392223
"79",0.456922937801888,1.07870348168904,0.248030170164378,0.31950310811679
"80",0.0740754754418791,1.02397050403458,0.195455889739479,0.101550914811121
"81",0.183306768451194,1.14298607458064,0.489662888956996,0.258161619656288
"82",-0.18977456198698,1.09216789690638,-0.213763296270343,-0.383583065581031
"83",0.19086453072378,1.03162671778264,0.245671107362694,-0.0624451106986259
"84",-0.0749726714743702,1.01821107049097,-0.0199382753573824,-0.190673147679865
"85",-0.39169952681505,1.12535910435904,-0.394755442164143,-0.332567669272832
"86",0.00832725054331669,1.00672156087363,0.110477287514569,0.0358199674938519
"87",0.12888721126108,1.00290410890719,0.0628307771169238,0.0432312978038512
"88",-0.158930257943865,1.04444209975041,0.178665715983164,-0.242771212591742
"89",-0.0378816383989853,1.02588680471862,0.221932446454085,0.05647765316202
"90",0.03556719712264,1.00270715079959,-0.010592118614535,-0.0728658856248699
"91",-0.103789405521841,1.00216260523739,-0.0390608903903034,-0.0529540761235867
"92",0.166356863842093,1.04453905252064,-0.0359952534941892,0.299610036491764
