"","t","","",""
"1",0.223126520816822,1.00579674341657,0.0956996370327667,0.0496856975312323
"2",-0.339217350666101,1.07709939897622,-0.313682104972314,-0.248488736756975
"3",-0.0202057972910483,1.008489050298,-0.125410215959638,-0.03636539981787
"4",-0.0608141495483612,1.01840000122428,0.191820686173827,0.0185307001870898
"5",0.0639196834262889,1.03489699527748,-0.013326830588707,0.266146926378694
"6",-0.657286881207586,1.2325382282057,-0.58115649388571,-0.425919726712583
"7",0.0821410731500224,1.00060618881135,0.0335790252060563,0.00923006791849736
"8",0.385896266680869,1.07375546200683,0.317588457703629,0.228228753059123
"9",-0.107693899812895,1.00635331425365,0.0256076513053064,0.109960180537892
"10",-0.00247360321487147,1.00976114665342,0.118024497093697,-0.0754174474283491
"11",0.290736326088955,1.03007024383786,0.201655981111086,0.142757040184731
"12",0.285815027561176,1.01140963060465,0.107481205287885,0.106757816527362
"13",-0.142959467203476,1.02342357283371,-0.120694456981851,-0.181186802735637
"14",0.196515812635985,1.020700429628,0.180764655623764,0.0956739584212842
"15",0.212166902564216,1.01388210611316,0.158795364417086,-0.0523541529976165
"16",-0.334717518248924,1.13347045646773,-0.181089550227143,-0.501958016654486
"17",-0.297509487993596,1.02669608435134,-0.209096879908879,-0.101898696923712
"18",-0.14716948662547,1.04250745288107,-0.291175384434491,-0.0451517974392541
"19",-0.0382197998884697,1.04567123028537,0.16295997677445,-0.258596921513374
"20",-0.0302400992187456,1.0029584535301,-0.00127941478072218,0.0769676724690342
"21",-0.0553179429381668,1.00599835949755,0.102816030943239,-0.0382303948821003
"22",0.322031641424315,1.04975258690355,0.243005788402321,0.20719237561662
"23",0.386061866605254,1.14699759602733,0.347212185510036,0.441641464907706
"24",-0.0589149675608815,1.00209978759722,-0.0377338008940794,-0.0527270762746517
"25",0.249263894498402,1.04875232174,-0.120812811023026,0.292037150115804
"26",0.0110306826523422,1.01595091351504,0.148703997836831,-0.100216663780971
"27",-0.14466823221297,1.00450977308472,0.00196946400555208,-0.0950579056903658
"28",0.209465085908212,1.1216510535266,0.444812338870413,0.24544463543935
"29",0.0811926849642112,1.01206379965541,0.106777742267959,0.113453286991143
"30",-0.0736785481238521,1.06274247167933,-0.204668752797812,-0.29585851811175
"31",0.0140969242953303,1.03698568119587,-0.237239356071328,0.138046336192305
"32",0.456492937991287,1.09065378575445,0.242239928906645,0.361725720987358
"33",-0.288047127974246,1.07417729586422,-0.287200737399428,-0.267156507290003
"34",-0.379038925306175,1.02982208015278,-0.0863054345559046,-0.230401581453589
"35",0.1852178212889,1.00258916790517,0.0695713389718379,0.0185706325807484
"36",-0.666873241608382,1.4416204366619,-0.876035686141127,-0.557522161002146
"37",-0.416293271403333,1.03977221164489,-0.243014979943825,-0.148559656811036
"38",-0.323298067070176,1.0501167987995,-0.139566379181223,-0.288559381970409
"39",0.329309425440114,1.05950020101784,0.219644234492042,0.272574918529288
"40",0.100514812464938,1.04507573730784,-0.28143565234402,0.113917822570586
"41",0.092752511120419,1.04387264420758,0.278551414591235,0.109905444606467
"42",0.173217929784537,1.03215757793111,0.255464464742119,-0.00933664472060566
"43",-0.105740640912227,1.0027458131188,-0.00212239582004249,0.0741259817019218
"44",0.0679724225948304,1.00416203143294,-0.0586703272820553,0.0699941288119942
"45",-0.216908238960215,1.00499450830126,-0.0719421749856307,-0.0695577829867813
"46",0.146869588195155,1.00376701649314,0.0294106490539025,0.0817510680160609
"47",0.571903458562485,1.05315590104132,0.29431686563912,0.150049773403766
"48",0.334849695600695,1.01080110210121,0.110492273489968,0.0975208978016728
"49",-0.295169361970831,1.06356681484419,-0.193270805691511,-0.306301755308656
"50",-0.0201103569701079,1.00782945413484,0.123482328166785,0.0217329991544206
"51",0.200607060634079,1.00667858777812,0.0731672588984528,0.0897124925316431
"52",0.196817898865846,1.06704744264439,0.366256539340091,-0.06668127356733
"53",-0.216757799667191,1.01236789557649,-0.14685955112742,-0.0576283631263529
"54",-0.0880499358166255,1.00060163048865,-0.0233621748136116,-0.0256482304363046
"55",0.384320507972337,1.0023648758428,0.0475024334313949,0.049788182749017
"56",-0.584190669635913,1.20305354934374,-0.499078914429527,-0.44526181035479
"57",-0.265285048956359,1.06047939629834,-0.317535192614034,-0.15423343160566
"58",0.628456334621447,1.24100940012524,0.291965653503779,0.67443338319905
"59",-0.049533111666341,1.00778366444171,-0.120883371993047,0.0318610215020427
"60",0.464898262101327,1.06560098703807,0.0277829662789357,0.367060717540372
"61",-0.348925682423275,1.19526066233868,-0.583048063335783,-0.297830500074621
"62",-0.394976806865143,1.02207390910482,-0.211268630904071,0.000800792565117349
"63",-0.00245988344618632,1.00305935374102,-0.0780915476803565,-0.00545685882562452
"64",-0.0778928240734695,1.01891120145539,-0.122723108552941,0.152049580987144
"65",0.096242836795498,1.03299698390121,0.257333916172958,-0.02936025095396
"66",-0.0395458664010487,1.00118126799423,-0.0483576940275056,0.00504626702466866
"67",0.356793819746722,1.09306875677738,0.220113573002568,0.382556299154639
"68",0.300691601926287,1.07725744460085,0.352541639110145,0.190257705866255
"69",0.0925103127720565,1.01456171598885,0.0522665643086919,-0.163106351211761
"70",-0.0412773705527988,1.01942993354737,-0.00775633385255594,-0.197932384155701
"71",-0.1620934000458,1.01910481762666,0.0638057388141173,0.185751061919578
"72",-0.126739693454229,1.02233170009447,-0.109042452637708,-0.18240572507683
"73",0.0612130469625854,1.00006047316091,0.00919831176288891,-0.0060283529705667
"74",-0.0487764438144982,1.05203237053925,-0.243991691539743,0.217348023046019
"75",0.137553730546905,1.00263232160906,0.00530231803068418,-0.0724117239034641
"76",-0.0812517568498717,1.00533647334457,-0.0312706455263923,0.0986081708849052
"77",-0.223116324719886,1.1015909729477,0.0467496084606073,-0.45969244695626
"78",0.093203452619917,1.02090114327454,-0.189123673457475,-0.080444890933
"79",0.14937262952557,1.03794450961534,0.042880065699561,0.274754626905947
"80",0.295302058552038,1.08449568670928,0.322765608886847,0.268241041250091
