"","t","","",""
"1",-0.267214368716495,1.0646266461723,-0.312480630689785,-0.189171221870007
"2",-0.340621073138959,1.05595450521468,-0.111489220669237,-0.320328067389885
"3",-0.78303024528492,1.37546253814198,-0.682504160778568,-0.652752069588381
"4",0.367087238170962,1.10748742623075,0.298961775226884,0.370338029659938
"5",-0.550965167574395,1.13305319587542,-0.338361434150715,-0.411486433024191
"6",0.0760116533252334,1.00620961071725,0.0714206280065651,0.0857722250784608
"7",0.335741550685972,1.04052773092476,0.223587126348471,0.180850091939874
"8",-0.260278237598388,1.00400696242625,-0.00317816032727121,-0.0895537821497295
"9",-0.0118343236438952,1.00993697783034,-0.101681843703688,-0.0981504042278822
"10",0.241633915992138,1.04805320183355,0.242089510277361,0.199519880932247
"11",-0.514331981872876,1.12946223976948,-0.323788042750212,-0.413335522834759
"12",0.217322163574845,1.01751530715903,0.153381802841316,0.108680370169058
"13",-0.0876207156892327,1.00805251431275,-0.0555312570408795,-0.114394716240348
"14",-0.247037745467831,1.04812485370049,-0.196019826688085,-0.245238529782444
"15",0.06985711603301,1.0267099390368,0.160085488448081,0.168837008103326
"16",0.126907630613391,1.00126638909712,0.049357704396914,-0.00990953844782772
"17",-0.154472185753828,1.01037197837764,-0.132335624670741,-0.0577824985073918
"18",0.404900835625971,1.04517687349971,0.0800069247644856,0.293246634913941
"19",0.0523072127532826,1.00520650142861,0.0394904625083624,-0.0942370091059112
"20",0.158564488148029,1.00814069129444,0.0844002569924687,0.0960429594673008
"21",-0.0853201030133846,1.00731963258136,-0.10135419467735,-0.0664843545891981
"22",0.242836839917228,1.02626052299958,0.230547068983066,0.00766224840905234
"23",0.0499299356050808,1.00987326674934,-0.000431733517099412,0.140868124503551
"24",-0.49630608051522,1.14128423870317,-0.385842690702813,-0.391988688030002
"25",-0.434922923092282,1.10284912629421,-0.294205605727345,-0.360165596533749
"26",-0.310011347540427,1.02293618662731,-0.133596072658679,-0.168969024622251
"27",-0.190666244443491,1.0297626236301,-0.118316815205582,-0.215434891011558
"28",-0.0163827475338747,1.00247893034081,0.0340748988140391,-0.061667714795312
"29",-0.407657347767699,1.11719937880147,-0.283662694325338,-0.40947518586903
"30",0.132688527741081,1.0044098697727,0.087221202797064,0.0350948469072374
"31",0.0103984239371561,1.00233110052256,-0.0126264341899945,-0.0671431920183657
"32",0.199624931570606,1.02519609212418,0.141171182583774,0.176345469220458
"33",0.269916628501055,1.02391466337321,0.203147935853531,0.0844520812599129
"34",0.155490168684779,1.01189632784207,0.0353373575823087,0.150616896327608
"35",-0.145080983384738,1.0168113910294,-0.130604153947687,-0.12979969144319
"36",0.0509823022324883,1.00274551127246,0.069480291571714,-0.0259046223708841
"37",-0.145666029609888,1.01289648177507,-0.107356138285746,-0.120141343278219
"38",-0.0571328333493339,1.00391652821332,-0.0636067164086989,-0.0616650731579997
"39",-0.0115853375601551,1.00048206904082,-0.0269613658834796,0.0154095821456395
"40",0.351506821440941,1.04152373643845,0.138481050814735,0.256114607412313
"41",0.0271116233428181,1.00065622708392,-0.0305115514234652,0.0195430302555327
"42",-0.161546931207951,1.00834156514924,-0.0995090735914152,-0.0827686914273121
"43",0.0919222385606031,1.00094205121154,0.0323514167146374,-0.0289547184432796
"44",0.227388633106616,1.03679643885055,0.255359522090819,0.0986831803841618
"45",-0.0566997379895333,1.00095439655632,-0.040440791183171,0.0165603862850458
"46",-0.186746152731884,1.02586927306934,-0.14062207711174,-0.180646607653186
"47",-0.0133001785659822,1.00692005893364,-0.106486787893076,0.0504833545552194
"48",-0.158717387342065,1.01228396417785,-0.155542950593962,0.0229175620901161
"49",-0.0504782145053047,1.01152440986421,-0.152169225076733,0.00511455674359062
"50",0.547536382042458,1.16098004616561,0.492823661214092,0.32403627349765
"51",0.111082903533756,1.01758645055784,0.116906700356413,0.147699044582812
"52",-0.396837471582883,1.14282189944915,-0.40682482210739,-0.374880591625983
"53",-0.238485610047297,1.04635475657698,-0.141244076542961,-0.273693966781882
"54",-0.257018618963764,1.04780153786649,-0.240838798780414,-0.199711631502508
"55",-0.0430408487034854,1.00790058520863,-0.117149448946579,-0.0462557701849888
"56",-0.178519981056359,1.02376126469287,-0.0401212996796821,-0.215586197140643
"57",0.112103402818608,1.01356953496641,0.0882251515198111,0.139783850466823
"58",-0.292499535401939,1.04320828245251,-0.247732980918408,-0.164048440232725
"59",0.194452420346293,1.01687026348575,0.132732267283528,0.128090897347791
"60",-0.0814440394634565,1.00255545762091,-0.0359483382269779,-0.0618478987855087
"61",0.395272956373066,1.10146009594707,0.343650600159319,0.30841304767125
"62",-0.0539200904114104,1.00730310752612,0.00680681634895563,-0.120885142523671
"63",-0.0741754646930516,1.00238235629603,-0.048563944393366,-0.0491114194312162
"64",0.132256103934416,1.01279651558068,0.108962994359112,0.117829740866504
"65",0.276517235349109,1.05494021074507,0.159134325719783,0.295930928806967
"66",0.355674938472593,1.05464526805986,0.187357565462601,0.27780169924784
"67",0.247455889995258,1.05993337852065,0.326624087389719,0.129520162287674
"68",0.000748783803090136,1.00057393556849,-0.00927577586373671,-0.0325908042419279
"69",0.070846034670344,1.00608350884402,0.110033931410062,0.00982653073811886
"70",0.269031668812575,1.04247246599134,0.228495454996589,0.1858458215725
"71",0.139838525654627,1.00220734900468,0.0184777879779306,0.0638603300212796
"72",-0.000886018571929767,1.00035519046813,0.0140015031348197,-0.0226818210578096
