"","t","","",""
"1",-0.189744816408379,1.06802189910749,-0.117818097532878,-0.356075375260483
"2",0.215267011408402,1.01738707587059,0.153862535400587,-0.106783811266576
"3",0.14643630446851,1.03814353765663,0.241000557027906,0.140216747539161
"4",0.106850595881836,1.01554465339258,0.122109562422394,0.128141319640699
"5",-0.289877850735587,1.03549799306153,-0.267329083295267,-0.0281292527268524
"6",0.0614057912996707,1.00575617232766,0.0971009241824101,0.046009658747898
"7",0.0251102309933039,1.00887605779593,-0.103311255201197,-0.0846031000768514
"8",-0.167847802193352,1.00991708287669,0.103589695990599,-0.0959254354733306
"9",-0.401348278101445,1.19182801043687,-0.524158675238054,-0.381722005698655
"10",0.234846738490723,1.01615917580167,0.126104087676956,0.129140348602157
"11",0.130693431406779,1.03144661999746,0.181160051433301,0.176247455779855
"12",0.175960663116348,1.00935307258139,0.0601432115215915,0.123192610319588
"13",-0.0198955216197094,1.01434638790884,0.0306892928806865,-0.16720275705321
"14",-0.0644406970470878,1.0032827442381,-0.0616805460654151,0.0526476506884605
"15",0.210472617251891,1.00062191198235,0.00409384592816734,0.0350349991397496
"16",0.0719662867164811,1.00575890222295,0.102051179667123,0.0337124031961475
"17",-0.345784606620236,1.01981318128626,-0.198792912580918,-0.0223674458266454
"18",-0.103188363031189,1.01820945488954,0.0408720074355122,-0.187296484309334
"19",0.227989533876433,1.06689687058543,0.371845231764586,-0.000236809896694868
"20",0.140854125560757,1.02148573648574,-0.163879289315448,-0.128750488842874
"21",0.242798296569087,1.02348816303153,0.0875185907257007,0.199671019787659
"22",0.0860996734998309,1.00158948905543,0.0324593860215443,0.0461290889289486
"23",-0.60467950874332,1.10657264268263,-0.436110509609042,-0.185231306593013
"24",-0.426470297632281,1.09618934772134,-0.288266298211474,-0.34428712925868
"25",0.561937545992008,1.08224223282368,0.345612278687926,0.227597019592344
"26",0.111529883865355,1.01992397153984,-0.141637685415604,0.142069257025283
"27",0.175877919781937,1.1051620754711,0.204622154410119,0.423689729618439
"28",-0.403326890547179,1.04013426774003,-0.255069820853605,-0.129686859075226
"29",0.0680246005559658,1.00028107979845,0.0180466682672191,0.01538038904578
"30",-0.0522492936740381,1.01179066278035,-0.153613310306135,0.0111038815871145
"31",-0.159685999103251,1.00892468814297,-0.111350943742898,-0.074363927222564
"32",0.0869164792076488,1.01577855770427,0.0234900445718751,0.176788846078543
"33",0.299914787864977,1.02743879865803,0.151084744372957,0.181118428122626
"34",0.23635726887644,1.00631976748415,0.0920869937751264,0.0648032407122277
"35",-0.119266212670438,1.01701571946199,-0.0123272332412603,-0.184848621724365
"36",-0.173950353854485,1.0307615255912,-0.116670890990319,-0.221036706984658
"37",-0.201851205072042,1.11878737628248,-0.220727300629153,-0.450515984273599
"38",-0.0206762119389832,1.00835737224007,-0.107699750979567,-0.072009400704686
"39",-0.16375862789211,1.00093466677481,-0.00745370839126121,-0.0425987016565227
"40",0.308402853069027,1.21668462518905,0.416590507916298,0.553871669148596
"41",0.0444127139529904,1.00894193441914,-0.11675510708965,0.0658184776329894
"42",0.0650057569050658,1.00669438229536,-0.0349426569540357,0.110510588044853
"43",0.0559454559409573,1.01003198589015,0.138696946305492,0.0304593106740205
"44",-0.19838767145277,1.04677311089843,-0.176979137571487,-0.253795844261551
