"","t","","",""
"1",0.312918143877634,1.02531991637477,0.183698055069507,0.132423394755053
"2",-0.326609565777049,1.04408723001928,-0.226882889040426,-0.19657644454513
"3",0.210181448200716,1.03894170338496,0.227604062222116,0.166121202416913
"4",-0.269091928834401,1.02828025166955,-0.238816887216347,0.018076790475242
"5",0.445361943897045,1.11818282208404,0.300445224999763,0.400081854598121
"6",-0.0829420404785464,1.0006390986994,-0.0265613783670679,-0.0239394867360264
"7",-0.268810882526026,1.03107315363151,-0.215233925346547,-0.129561589676685
"8",0.425085144404744,1.0932485897812,0.312698187177429,0.312109472452433
"9",0.479746312746417,1.16348478287091,0.411710279348127,0.429175355596352
"10",-0.0638269931754114,1.0039535713732,0.00929718785321986,-0.0885230804424578
"11",0.0234402644063358,1.00171580320634,-0.0362222407898815,0.0460705943687127
"12",0.285329609463259,1.05362314369811,0.229025487074817,0.240143821920191
"13",0.0139097422496063,1.0080574993943,0.112524022229494,0.0593149770832412
"14",-0.212819365179685,1.03909458647761,-0.261782255981179,-0.105771499471621
"15",0.250163253253556,1.02686141418798,0.101392287469682,0.210152249547315
"16",-0.0240274571509433,1.01921194292625,-0.172200889873168,-0.0956025006492771
"17",-0.504966652147502,1.14042749350191,-0.493717540537936,-0.238364968273925
"18",-0.327340838288102,1.0815858190392,-0.271399927301954,-0.310112823674226
"19",0.163468424401275,1.03208342056245,0.230310178010623,0.110242500446033
"20",0.00148464262737832,1.00780533648844,0.0448539599250907,0.116874798539383
"21",-0.286579527854135,1.03551343711428,-0.198111629230148,-0.181768701398261
"22",-0.0767957993728421,1.0010295992318,0.0453838302055292,0.000752657991868757
"23",0.213193277095916,1.02625284651345,0.164877247210454,0.161277395592979
"24",0.31566160002852,1.06403035400093,0.261472848597656,0.252571858451344
"25",-0.370333155064227,1.04290392299715,-0.201637934423625,-0.216773467020784
"26",0.394314940892135,1.1390323316984,0.365776502874971,0.404477691101551
"27",0.008360417088865,1.0136123497026,-0.0406090939166587,0.160502015441855
"28",-0.000168266143940633,1.00344947561289,0.0712973289732192,0.0427497484093679
"29",0.108912068485377,1.00277495588916,0.028434271671415,0.0689137457479607
"30",0.214960394329982,1.035057143905,0.229383727747189,0.136844424780784
"31",-0.340619729694105,1.03829753497181,-0.163011044706367,-0.226912252715188
"32",-0.314353091861412,1.07256542637514,-0.271595849590052,-0.27682537517495
"33",-0.289200740147202,1.03173007289087,-0.197862616028904,-0.159114199509659
"34",0.0914970392901888,1.00982301295465,0.136016978154689,0.0352405894738834
"35",0.32561009827426,1.08300471762141,0.32451043609828,0.259984990438954
"36",-0.267196533148248,1.01566764312273,-0.173404827134941,0.0388783643276377
"37",0.397183255552897,1.0490815377522,0.244697356314713,0.201730703327782
"38",-0.0539488592270265,1.00693025285913,-0.0551173099963148,-0.104262247538256
"39",0.129059914753814,1.00069437907417,-0.0288955863915199,-0.0235432665051812
"40",0.0803119128967068,1.00929054550223,0.124448410438298,-0.0563914743518044
"41",0.0848402074095211,1.0085447562207,0.0794907032131689,0.104133344337673
"42",0.520333488074708,1.16036341163721,0.382353022342161,0.447492361244481
"43",0.243549936812825,1.02661623521676,0.191908880532409,0.130812369382368
"44",0.384996552178994,1.02749301617597,0.1433083375298,0.187628938825635
"45",-0.109480146660332,1.01053350588462,-0.0328676369803774,-0.141766304017511
"46",0.345006661396096,1.0823767789986,0.316000532793468,0.267737100510245
"47",-0.122556482667708,1.010184662996,-0.112974606533701,-0.0878054191431009
"48",-0.464466680107268,1.146202192003,-0.356579339977213,-0.432007684253286
"49",0.170282435852927,1.02111379867234,0.13005601306091,0.160495555408134
"50",0.121089012012844,1.00513474724532,0.101315628159345,0.00556808859351337
"51",-0.38328939293533,1.06757645654983,-0.23582190882119,-0.290012961605887
"52",0.0633487367713166,1.00000076952095,0.000990505079040211,-0.000746955269956897
"53",-0.168237920799427,1.01165018828637,-0.0478504100104924,-0.145418161595011
"54",-0.521067808043853,1.12190389083744,-0.2585616462584,-0.437965997949991
"55",0.250924896598901,1.04027101044372,0.253056179923084,0.134634115187562
"56",0.375052754344464,1.10007597132339,0.355773091552841,0.289123935380724
"57",0.189867550132074,1.02567663067333,0.138829422108116,0.180939056774703
"58",0.0720110920104165,1.01037815825439,0.143154657087955,0.0192553065821321
"59",0.202507789474209,1.03390372551584,0.191030325898972,0.18017860090054
"60",-0.167224293587271,1.02060170597325,-0.107925882833355,-0.173146891540534
"61",0.0499928899136964,1.00130615029349,0.0501393394208024,-0.0100026625460791
"62",0.173733266936209,1.01888791031148,0.134818127333947,0.141267994680512
"63",0.194398812775812,1.02637253968595,0.181354625707803,0.143356513475205
"64",-0.142123659857295,1.0333966651407,-0.250894170078993,-0.0704328257583351
"65",0.0971524004809188,1.0150916844247,0.146525887186984,0.0945584061427203
"66",-0.0710575525290713,1.00660872177482,-0.114913654325924,0.00748136368603416
"67",-0.190212836869911,1.02635931636411,-0.09758394003057,-0.209501362610138
"68",0.21655511028522,1.04683907314586,0.0538853694759171,0.304907218709786
"69",0.214651862241515,1.05933281448879,0.208601080736243,0.280484582407665
"70",-0.0482997324936486,1.00239512505209,-0.055665265213789,0.0411990895151229
"71",0.530086083885835,1.1100911907872,0.378822673904489,0.297986297670203
"72",-0.342104239337944,1.05618196579305,-0.209588139623454,-0.267568975398231
"73",0.210113341077071,1.03783841023511,0.22275472347338,0.16579776515273
"74",-0.223714241829971,1.0124916720979,-0.0933724171742393,-0.128144363038908
"75",-0.149253690422866,1.00260964665579,-0.0281937102583175,-0.0665673964424324
"76",-0.0434192761421006,1.00164288871488,-0.0566726649397976,0.00875702927469667
"77",-0.242319970062143,1.04235223990689,-0.156117639788276,-0.249249823642569
"78",-0.468139989544232,1.15631789569996,-0.421481645702843,-0.399279724318191
"79",0.40224260050548,1.06487901893,0.208561569000989,0.300781310744468
"80",0.462416709877275,1.07268969003384,0.278647189349647,0.270220123181881
