"","t","","",""
"1",-0.101151372325959,1.00288578033107,-0.0396385971826425,0.0648742630296953
"2",-0.0444682203551642,1.0030307408507,-0.0756423335746454,0.0186789845249524
"3",-0.267262173275334,1.03874033690253,-0.14684540998816,-0.239620351960751
"4",-0.146083899109109,1.02059314542371,-0.136824716344506,-0.151292317991051
"5",0.246698095434831,1.0548795754724,0.238182891190824,0.236727330684096
"6",0.0627978957286098,1.01425784455897,0.0383781560063401,0.165063903961375
"7",0.104716721493322,1.0222119085702,0.105108248323231,0.184036523975955
"8",0.125355798474192,1.00349158575367,-0.00393211431248278,0.0835458027399163
"9",0.0152061354044149,1.01316448020982,0.147329906766411,0.069254332218582
"10",0.138566657103813,1.00553044054142,0.0972374509190329,0.0404517613236875
"11",-0.0445258126000105,1.00547061975587,0.104727216869459,0.00183772659176899
"12",0.645150950279514,1.1651092282602,0.387680598369104,0.455173887020396
"13",-0.00307870065443797,1.00293637269037,0.0764391180706675,0.00619910428238124
"14",-0.18052493921095,1.00511381073065,-0.0372487759415545,-0.0941610387174152
"15",0.150148382441608,1.04237898553319,0.200024197797385,0.215741210195718
"16",-0.0943215821969136,1.00658240792876,-0.114831022851017,0.00468829848157883
"17",-0.413735442848586,1.05902843582024,-0.274267003017065,-0.215218119432124
"18",-0.414283518966039,1.09072211990598,-0.288372421367913,-0.326368027610871
"19",0.288874276310242,1.03838561904779,0.246276499973998,0.132637021249064
"20",-0.11155736678146,1.01319277121544,-0.0650758721381967,-0.149414599382622
"21",0.317826567287304,1.05261488534978,0.206748997212236,0.255446567821257
"22",0.306689300469546,1.05056019220902,0.290346756848822,0.13919582695479
"23",0.0422510127584304,1.00383673863037,-0.0313495627143018,0.0818865235657175
"24",-0.0888293479032846,1.00410975697427,-0.0784045757422929,-0.0457069639508929
"25",-0.200297130256192,1.00916747582161,-0.134751227209615,0.0161586206605974
"26",0.19739679763494,1.00940763350279,0.124307953161203,0.0587477944656094
"27",-0.0839920035111707,1.00159203465643,-0.0564395048568228,-0.00108911832505055
"28",-0.299136064772973,1.03752858749076,-0.2048967227142,-0.185695726610924
"29",-0.0221923973389429,1.00262558805036,0.0587810988139658,-0.0424600074841577
"30",0.0298034849980788,1.00250121066679,0.029269307485711,0.0644358985944868
"31",0.12037950631959,1.00166147323664,0.0545210609293121,-0.0187925751758741
"32",-0.14707174568821,1.00526932766044,-0.057062513093843,-0.0855002382118265
"33",-0.0414972213584797,1.00086176543795,0.0409681360830248,0.00677387196851648
"34",-0.0197114607814889,1.00105235380582,0.030496817224916,-0.0342893452740768
"35",-0.119990852025347,1.00704857644821,0.0232246703693194,-0.116650975189239
"36",0.323889205866574,1.04223647610941,0.241860632934526,0.166614244197402
"37",-0.159641948027445,1.03398623551691,-0.257965199023606,-0.0508083785525483
"38",-0.225688793671674,1.0234587130457,-0.189606042586772,-0.107318618718979
"39",-0.0144718986884126,1.00336828542582,-0.082099290656227,-0.0027609187050591
"40",-0.131312385850737,1.01698989672447,-0.172177436081023,-0.0679954450254127
"41",-0.197474491439512,1.04441767026691,-0.270930547431513,-0.131927663642719
"42",-0.0512612860401681,1.00010386598895,-0.00833468012118686,-0.0117590762100602
"43",-0.178674104592993,1.01477604848338,-0.116968100090312,-0.12684199673924
"44",-0.283582329537225,1.02991220809395,-0.237772791555956,-0.064678095029498
"45",-0.0479635016221445,1.0013347882129,-0.0240791283078919,0.0457335070304713
"46",0.0230576770251616,1.00009835244572,-0.00175867093588243,-0.0139147993584609
"47",-0.0285931658370088,1.00869926928718,-0.0175019502959041,0.131026324058683
"48",-0.124128650223196,1.00908874085947,-0.135037021222702,-0.00500897481051781
"49",0.311084263043544,1.08745866594945,0.354432115015114,0.23862989333793
"50",0.271287049830175,1.03467713592628,0.1337570600474,0.229490358176732
"51",0.0687367758031901,1.0257060106853,0.1098932468808,0.199990736400326
"52",0.403084131568839,1.04320154842037,0.231818283931801,0.185821833651421
