"","t","","",""
"1",0.0392940711771892,1.00081300600428,0.0142273083315088,-0.037739325443961
"2",-0.368131429613883,1.06246822909806,-0.163138251034522,-0.319725896499106
"3",-0.490850980929636,1.15025549688134,-0.303183813476699,-0.480798589173756
"4",-0.158247088537405,1.03719000833234,-0.233281500671916,-0.146091939643137
"5",-0.264502174586964,1.02372474847673,-0.0475788827250133,-0.213889248356221
"6",0.100103819369784,1.00086985636639,0.0152612822167468,-0.0388273440757762
"7",-0.0834284979477572,1.00907483057367,-0.134905440870082,0.0057040091974453
"8",0.205342325770768,1.01581481043284,0.122862815379327,0.129554844339238
"9",-0.120141282043837,1.00622401374379,-0.0377951120573581,-0.105158429710738
"10",0.267216735890163,1.05136440916268,0.275947805926117,0.170938378541974
"11",-0.203763964026306,1.02796114201123,-0.0638255130826722,-0.229413193528108
"12",-0.0279326527170605,1.00554844940715,-0.0919118118015519,-0.0517677791340605
"13",-0.291868015739278,1.0721678686912,-0.224234520343152,-0.315060023710242
"14",-0.217566190663279,1.03978906864046,-0.210204678147534,-0.192289626732926
"15",-0.0188236461985946,1.0033175769161,-0.0510203556767215,-0.0635852455795708
"16",0.34460245813578,1.05094795941564,0.211083953589846,0.24481662103863
"17",0.260531845686896,1.04161784426734,0.212668108850003,0.199348962812227
"18",0.199582430631516,1.01156442007516,0.0645911692084475,0.13816858116912
"19",-0.0122148354606087,1.00974545044697,-0.103978497900306,-0.0936714827081546
"20",-0.412137773132736,1.08082489128089,-0.348689761891826,-0.215865457088833
"21",0.0435890328679801,1.00580784374286,0.0883173797393105,0.0620440083379339
"22",-0.18831843013848,1.02831500371399,-0.217440744272852,-0.100753509087186
"23",0.0287975014342662,1.01573643809319,0.177913456924016,0.0082044814331858
"24",-0.269520001396148,1.05710011010782,-0.210800006911903,-0.270229531835254
"25",0.102572540336465,1.01748318421696,0.0984902782833699,0.159911523186876
"26",-0.112123862113574,1.00246995032227,-0.0633729460238247,-0.0304937864392815
"27",0.232826667773252,1.05765401247472,0.27785696225894,0.20353751159946
"28",-0.314316264133279,1.0418711959318,-0.208389127087669,-0.205108655653519
"29",0.142732366860101,1.00276420187889,0.021510331189483,0.0712274541305669
"30",-0.0461450414566042,1.00062272889948,0.00734527241318086,0.0345237970595941
"31",-0.301752068064544,1.05059187332703,-0.158509849424552,-0.280388858438059
