"","t","","",""
"1",-0.304784548756028,1.16688062293128,-0.373094213405247,-0.471604809237574
"2",-0.178762040355099,1.00924065606873,0.0207030541607625,-0.134677709404567
"3",0.101636540368678,1.00337490716651,0.0190248185834066,0.0799953786745165
"4",-0.377224079642144,1.10138793447072,-0.395375773092742,-0.23818769961731
"5",0.285061035115987,1.07632795928492,0.214524796138234,0.335352035598839
"6",-0.168807969379505,1.03210296953688,-0.193868021996535,-0.166288092700608
"7",-0.0267838652552469,1.0261984852553,0.227181828048093,-0.0383633698337303
"8",-0.329815107515478,1.08395392510845,-0.326209141837032,-0.261808532213833
"9",0.159010303134879,1.05859167990542,-0.0198378225753307,0.346731604501867
"10",0.698893910566804,1.28564433106905,0.655963694524688,0.471797602235859
"11",0.238320130712028,1.05042014617689,0.312501971858608,0.0756637368807401
"12",0.166641462729453,1.05185746076946,0.321173425328355,0.0570241057732341
"13",-0.199928584272167,1.05211197577401,-0.279477751877662,-0.169799280836252
"14",0.169495654492025,1.00519781729553,-0.0563352008160188,0.0851410420697199
"15",0.211249497913652,1.00273006102172,0.0389830213186965,0.062832311158236
"16",-0.193245740269679,1.0365505096296,0.0295418845779763,-0.271227277516423
"17",-0.0860107120870019,1.02412738494059,-0.0165454968687174,-0.220370476966898
"18",-0.274501724106267,1.02006734583585,0.0735171215058836,-0.187436983773446
"19",0.00923170691769588,1.01614761622338,-0.0174044480898103,0.179591378253945
"20",-0.226018350791346,1.03123288106927,0.173399025017835,-0.182685612792269
"21",-0.369209239778158,1.06028489219679,-0.175794840194967,-0.305450858210578
"22",0.047152301304022,1.00257031396311,-0.040174969567125,0.0594407794394229
"23",-0.279947418625747,1.04047557430579,-0.2401196268587,-0.157898655865715
"24",-0.39394163605409,1.02004468578397,-0.0947271060296988,-0.177532916326425
"25",0.0795935262022132,1.01414171847239,-0.0426784918719329,-0.163284939531102
"26",-0.099452138971625,1.03220531380503,-0.0310166545715053,0.253940498909729
"27",-0.176985965917792,1.02649030636882,-0.212630390539846,-0.0920362216087814
"28",0.36142481394973,1.24144878832341,0.313922589467448,0.665317745029928
"29",0.178496270807836,1.00938785324124,0.0588511830686993,0.124098253502482
"30",0.654737406095956,1.14780579930139,0.481070303433433,0.293307886127118
"31",-0.45746971152846,1.25154519213703,-0.737804568252921,-0.148356958132866
"32",0.138059018644925,1.01502403351956,0.0803524807628881,-0.15432844020972
"33",0.134878619998702,1.01350479983724,0.164048149617704,0.0167386946962647
"34",0.01274763640442,1.00160401920752,0.0562480315697311,0.00683887689582138
"35",0.235329422881008,1.05077642905455,0.293967713701973,0.133094279206355
"36",0.0493669488840588,1.00328819018858,0.0694731347031663,-0.0419604114183054
"37",-0.12426125837915,1.00246265727031,0.0111421225947524,-0.0693342074702412
"38",0.172599372022923,1.01488829847231,0.169163555822114,-0.0371745848346996
"39",-0.202441136490543,1.01813793584882,-0.191220135235263,0.00630208656785444
"40",-0.276442098743779,1.01242994451061,-0.125612943197031,-0.0961029710421584
"41",0.301000861676968,1.02540003100459,0.226809450841632,-0.00164213066544768
"42",-0.476368412334791,1.22441367688147,-0.51184602329873,-0.487034393618848
"43",-0.245697359910473,1.06314568272149,-0.221955331605636,-0.284630591225157
"44",-0.291236615995514,1.04900968326797,-0.266615640193258,-0.171281686103088
"45",0.202813204405424,1.0039685847478,0.0639110794402379,0.0621956034240388
"46",0.221197175456234,1.05107839205876,-0.0297472074699418,0.322305584656206
"47",0.0138365236121311,1.02497924838885,-0.0355053589583487,-0.222085184361804
"48",0.133597197198178,1.07894732264004,0.405054503307061,-0.00762721330367432
"49",0.290294659274062,1.01024014972448,-0.0180858787294909,0.142330815728456
"50",-0.106549616895698,1.09273994528215,-0.440545728289487,0.000222038554627033
"51",0.0655906929138949,1.00342261638861,0.0818125194951263,0.0127929173384697
"52",-0.460915713315541,1.12605067531595,-0.407847659974471,-0.318826613746163
"53",-0.176911980030635,1.00496457739231,0.0304126102834978,-0.0950203922799792
"54",-0.268984671111973,1.02623406210835,-0.118412640390131,-0.19782516732519
"55",0.0475285663793812,1.01126821594204,-0.00596754622144462,-0.150425373413802
"56",-0.0676330313169554,1.02703978267929,-0.226514750907887,0.0591758635514413
"57",0.332747963209529,1.07797233601316,0.401963446598061,-0.021207187665633
"58",-0.00517071197717146,1.05135880113995,0.172307178896131,-0.27507374435829
"59",0.581903779351451,1.11545914422496,0.416246796992739,0.266435182414722
"60",-0.064731182343664,1.01729371812158,0.107124868314409,0.153005789165769
"61",0.134635074948629,1.08915909346439,0.332901019970083,0.274671516140722
"62",-0.0588039368725221,1.00906193137442,-0.0394273208004392,0.129040566193644
"63",-0.491314135469067,1.14625839448499,-0.336497858578129,-0.44797042100974
"64",-0.101398314609872,1.00021080904029,-0.0195522033858576,0.00627485966306492
"65",0.22270671699579,1.03685544349357,-0.0288481381485717,0.272464668585874
"66",-0.0889026439250998,1.04964044357739,-0.171513759327046,0.268938824186546
"67",-0.281040012272587,1.11058323316264,-0.413832346702998,-0.249274761266096
"68",0.47178395306153,1.09701809459546,0.140398455757136,0.428645510288945
"69",0.245924635833048,1.03107062277827,0.0283116975013921,0.24960984944699
"70",-0.172537664048574,1.02278743863599,-0.112578285330462,-0.182812128436867
"71",-0.110898124254581,1.0029042362264,0.0539558794628948,-0.053904268033654
"72",0.234626262946535,1.01288132285773,0.154415402462283,0.0456558613591525
"73",0.259873580497744,1.12543403202932,-0.0572493573030874,0.513151314465976
"74",0.0388535532054936,1.00406758876752,0.0902766178850945,-0.00136201198435738
"75",0.0839341501559079,1.0454967412069,0.183036978068544,-0.244051020349809
"76",0.15400739163854,1.04769351270336,-0.105623476649683,0.294117965689188
"77",0.0722507193034935,1.01164227917488,0.0450978332382625,0.14624050892746
"78",-0.542185504625127,1.26758417813601,-0.406471616874075,-0.664492643553342
"79",0.0356671284940478,1.06428745267325,-0.0269790383009528,0.3632903981804
"80",-0.0702500552769875,1.05723030690379,-0.0587502284508711,0.338059658186016
"81",-0.073433045446532,1.00917794869783,0.00223870791834794,0.135775993182961
"82",-0.0589005314478439,1.03187671518044,0.179074623203432,-0.180836485964882
"83",-0.234247230154302,1.09419177021832,-0.225077385928223,-0.382878310115902
"84",0.221295824802114,1.10464319950931,0.444733946922496,0.149827616536184
"85",-0.388754580240914,1.14355949072909,-0.400950571337694,-0.383362684908884
"86",0.229951876652974,1.02099515235219,0.115888526726512,0.170296654399987
