"","t","","",""
"1",0.316671725937768,1.03441406344907,0.247397287887429,0.0938458129442347
"2",0.608615679715054,1.19793779024532,0.526033002528401,0.39792490440885
"3",-0.00537416035397015,1.02911983128743,0.0900376433936243,-0.225789392844728
"4",-0.343287308442015,1.02798290409871,0.0174063454254485,-0.237583396427743
"5",0.0205487465569112,1.00076149733177,0.0385490707425959,-0.00612729031489049
"6",0.174330661195523,1.00081802841411,-0.0217525931893091,0.0341108588026544
"7",0.0674278586978788,1.00060564975763,-0.0285019544511295,0.0199826154283912
"8",0.0987064838116869,1.0003864967425,0.0147997687402056,-0.0235395350413807
"9",0.217493136567003,1.04688967927159,0.220078947423334,0.218044164027413
"10",0.115057196262622,1.01012982702371,0.0652521896939498,0.126903188230645
"11",-0.381117304365236,1.08623199236454,-0.301080721604527,-0.298747954493961
"12",-0.185373703255681,1.02793201659257,-0.216858286776223,-0.0980648468746205
"13",-0.298428780623924,1.03605760541521,-0.158644584326855,-0.219652583873827
"14",-0.242955167927764,1.08443867044857,-0.322388606941046,-0.268463807763487
"15",0.198502384209134,1.08664250741034,0.250363939339664,0.34367111718817
"16",0.157205171831406,1.03547164576913,0.259210024925722,0.070793305967676
"17",0.134767542324954,1.06662006372621,0.201647404395411,0.311475014477713
"18",-0.158283033929313,1.064316648491,-0.207210801770919,-0.29972255818436
"19",0.338356239071404,1.09340996738869,0.41349944176423,0.156727688828745
"20",0.249531369161175,1.03125645119004,0.119991702349191,0.221566828492926
"21",0.324491002336401,1.02712289089031,0.0341760646052208,0.231977217844709
"22",-0.0637619633100368,1.03201618848011,-0.112958327366487,-0.228687187143431
"23",-0.0906785537838642,1.01575576651636,-0.176036265828665,0.0277670726641382
"24",-0.0954383268740057,1.01649955045277,0.0622917589957836,-0.171438247867548
"25",0.415241170255667,1.09782307416461,0.297449578851225,0.34167126043824
"26",0.176746880955851,1.05265711704576,0.292539619340626,0.150025255151045
"27",0.0459092846315003,1.00316669080219,-0.0423744497632075,0.0674374935943753
"28",-0.0180214197911401,1.00458244605916,0.0516485767700083,0.0807360851654027
"29",-0.0634928109036891,1.01756143467513,-0.134527044683612,0.131657690951959
"30",0.476081654759089,1.1904891656579,0.337927218479237,0.550517618755051
"31",-0.201654244797542,1.01078909926677,-0.0616579120116932,-0.133764364024557
"32",0.106992973906835,1.00432028408252,0.0532839660297052,0.076289265193384
"33",0.0257659948941234,1.0129543976133,0.0713160041948118,0.144881465998245
"34",-0.319156714418226,1.02726209217419,-0.125928656392944,-0.198517957669203
"35",0.113100178009418,1.02528086979723,-0.0875201934239999,0.208664989193643
"36",-0.196421550609933,1.0084516762769,-0.127966595794073,0.0244812938091634
"37",0.601080416311491,1.29126671068306,0.396128661431404,0.714459097297264
"38",0.293238242934785,1.01940504051995,0.197624959655512,-0.0114460455457579
"39",-0.378873999794824,1.23928031097056,-0.512824482040546,-0.52232819163735
"40",-0.333635351087739,1.12392324433841,0.0751558767279461,-0.507498821040436
"41",0.167377584675344,1.0082530825275,-0.0794637913866878,-0.101290593268418
"42",0.11458310172159,1.00405506985296,0.0252970433241831,0.0865253887392812
"43",-0.00830579026390369,1.0059091870141,0.0900775876008238,-0.0611499855386253
"44",0.048126365178941,1.00080661295845,0.0398036562767662,0.00543557617610738
"45",-0.060702091408533,1.0015620662821,0.0413494883693708,-0.0376403032247995
"46",0.267838195447967,1.11764640519301,0.284664812370449,0.409999306876183
"47",-0.175375209013773,1.02037044336098,0.0216185888542836,-0.201713852525373
"48",0.133475977272664,1.01950154101536,0.133977210829078,0.146401841215027
"49",0.339609063205719,1.08496388551075,0.128295660537172,0.400857650980879
"50",-0.398571832069998,1.01681217165261,-0.0622265175094587,-0.173305663322205
"51",-0.0877340238873707,1.02941507531375,-0.147085173389635,-0.19509318043479
"52",0.00571126364151246,1.00332602239964,-0.0437574423410248,-0.0689085877380748
"53",0.20269620744678,1.01562975044912,0.140406182653532,0.108581277713992
"54",-0.0762311328818139,1.03686357411869,-0.188613004084751,-0.198774258958019
"55",-0.316800763865147,1.03803793758169,-0.273684561180789,0.0511812546752662
"56",0.0269673139804949,1.04333405110651,0.290451341450236,0.0646835407819009
"57",-0.200872242273471,1.04317556884539,-0.128421949928161,-0.267811631959008
"58",-0.0542381844120124,1.03985243277036,0.260708073569527,-0.11543128828057
