"","t","","",""
"1",-0.00655536380250133,1.00141849931218,0.0345245889045736,-0.0405840304260729
"2",-0.136371199632886,1.01134847178977,-0.123756794968054,-0.0866601816911787
"3",-0.150413647962778,1.01448754560424,0.0298980295791096,-0.16819954819617
"4",0.174439468391081,1.00445907504853,0.0916900911765809,-0.0230425829148723
"5",-0.164112887621842,1.0255185338009,-0.112056784727276,-0.197816935993165
"6",-0.0119378521109928,1.00591258831635,-0.0766673694871074,-0.0773450049404078
"7",0.0201860529793922,1.01250105519456,0.0741038709221506,0.140239092568548
"8",0.303111094316084,1.07411990274716,0.281138574458825,0.273303251771417
"9",0.205115563335286,1.03435494559892,0.179709638641337,0.193893267712772
"10",0.0850540749307157,1.0100701907259,0.142186673656202,-0.00497393482554445
"11",0.245800955510549,1.03547889753871,0.230840794925154,0.137582973678851
"12",-0.0325070333901064,1.0009468569422,-0.0246047989198584,-0.0359056303743356
"13",-0.415328717288097,1.1303672707778,-0.403580893227839,-0.338899143503016
"14",0.0680157326989766,1.00118218407584,0.0261713111854499,0.0409979046014518
"15",0.297951714725934,1.05056913826291,0.161973142202089,0.278316753853675
"16",-0.0254578756601053,1.00137337258,0.0114470803395248,-0.0511624438816598
"17",0.00600167008093004,1.00069506842251,0.0305734251956525,-0.0213514785655646
"18",-0.104369626873214,1.00117980848708,-0.00382485578633602,-0.0484394405463266
"19",0.0215786999617676,1.0092938095038,0.123413866354701,0.0586771803520823
"20",0.166266444290943,1.00396379672812,0.0882433400462678,0.0125067213217512
"21",0.140670210902273,1.01530282579165,0.146150229928081,0.0973649749780611
"22",0.013286091294691,1.00209467636409,-0.0632527859517852,-0.0138861609740394
"23",-0.40742880037266,1.10454194232865,-0.246545172245354,-0.399034309810139
"24",0.130805647199127,1.02245563434069,0.14107223151031,0.159731492485772
"25",0.382267638635077,1.06645280660881,0.277377157445371,0.245730546028253
"26",0.55787414963761,1.22538898276892,0.504855453062945,0.496688162335343
"27",0.0601067740680093,1.00785099164778,0.0827501330962015,-0.0944247681383647
"28",-0.148099042934293,1.01190198143802,-0.149972446774416,-0.0381298471893388
"29",0.142988837040548,1.01452726372027,0.166326151860093,0.0400147477708027
"30",-0.456385004989022,1.06129161908658,-0.258851684089615,-0.243589216484188
"31",0.311862150567789,1.10820610843536,0.374743122034354,0.296122223518253
"32",-0.0183859030382512,1.00133279963588,0.0470726252256195,-0.0212495548424776
"33",-0.317822857657732,1.05433315077021,-0.130776556912265,-0.307434358807217
"34",-0.266083406402454,1.02448033445772,-0.144660698767144,-0.169213586696844
"35",0.0668920462576055,1.02203494272152,0.209095060559469,0.0288908254194816
"36",0.0912041675777743,1.00089140999767,0.0372260229376318,-0.0199458723390622
"37",-0.00574617445780686,1.01041561219105,0.0975349732258366,-0.10689545526939
"38",0.386152476555796,1.04577034381185,0.17488328267801,0.251100476773963
"39",0.334904417781345,1.07617725915926,0.248282108746947,0.310666199654415
"40",0.109093037679033,1.00293942336873,0.0241218652085906,0.0728397045989283
"41",0.0676368280117103,1.01020290097817,0.0472390718868248,0.135197526722864
"42",-0.0993358076478172,1.02467819692727,-0.214482827317169,-0.0629485825427834
"43",0.100256738191928,1.00850745842907,-0.0170461498244641,0.129602170056007
"44",-0.43591060431442,1.06969798128096,-0.25215889360407,-0.284024054497028
"45",0.449456170077803,1.15041393278076,0.34099978635568,0.455160809430554
"46",0.0291598913351239,1.00266996030966,0.040877486043875,0.0606306889462701
"47",0.120075138524388,1.00722205921216,0.0221477224411237,0.118345912283675
"48",-0.0213345387923361,1.00629718267352,0.0502846194911985,0.100526001110556
"49",-0.186633530412122,1.05438301670252,-0.218599589324943,-0.252859181082435
"50",-0.325986649829764,1.03927887448647,-0.27176207989499,-0.0790313285034304
"51",0.028504569670728,1.00403908836372,0.0897628244237925,-0.00609313660723554
"52",0.0638639956281164,1.00662403264279,0.0436721253804425,0.106699056035119
"53",0.391531577420667,1.11479432179491,0.262159892041593,0.417179303071126
"54",0.0284896594645936,1.00465057832435,0.00913834786202057,0.0961211481714707
"55",-0.0857575861174129,1.02303619437508,-0.0388077504607409,-0.212360574273144
"56",0.165854582933216,1.02379847744401,0.129105380334939,0.177468654092072
"57",0.0918797093830215,1.00583914626168,0.0794211601133145,0.0735164435937803
"58",0.0342773376720468,1.01361843203237,0.123780295646907,-0.11000347342387
"59",0.28388051745967,1.04996006328459,0.286894326331714,0.141801904117126
"60",-0.44919016343271,1.12677183451374,-0.374256126319975,-0.359926546625032
"61",0.228537974365721,1.01744453002862,0.165348089102399,0.0886193044169073
"62",0.0166390258942202,1.01103650330115,0.0344390384041564,0.144944001742805
"63",0.358660330523109,1.05401034609428,0.295017011989013,0.154605214371524
"64",-0.073648080852483,1.01131711330655,-0.13551725000913,0.0663127334427505
"65",0.0526023764148697,1.00108488228476,0.0193823485666097,-0.0423705806323864
"66",-0.249576610668111,1.02455803958265,-0.103600723262025,-0.197448896206161
"67",0.377619139716054,1.07392050280958,0.19724345966449,0.338231080733801
"68",-0.136941616075847,1.00723776651552,-0.086570516580844,-0.0838657495888539
"69",-0.0870449443571899,1.01062341927766,-0.127999156978185,-0.0705401403836882
"70",-0.269117450993713,1.05022923704922,-0.269130396699033,-0.174786383696227
"71",0.328523463277783,1.0299842217866,0.147756301579111,0.197574220163004
"72",-0.0450157869799748,1.00410368623735,0.0183052631382473,-0.0888207749170555
"73",0.431427444848297,1.09968100063549,0.317266466541044,0.329606268701355
"74",0.0392380605885148,1.0020988419774,-0.0225935144767897,0.0607587211521
"75",-0.031159855755533,1.00272650373663,-0.03124974944043,-0.0669618880841037
"76",0.0666053814624379,1.02664314827909,0.0397038304425697,0.228953619225804
"77",0.156296786834626,1.00524742109179,0.0198975740634637,0.100630334184466
"78",0.2282635458291,1.04892968992222,0.245197524817686,0.200328900120785
"79",-0.00477613053546326,1.00743583677973,0.036446100569281,0.116613236733108
"80",0.180116099181574,1.0147886793871,0.154326169926261,0.0773272079420503
"81",0.0207271128902362,1.00157793028416,0.0407095717520888,0.0387437891805402
"82",-0.403329376791616,1.08918014164216,-0.238513134285437,-0.359756675714244
"83",-0.123843266331365,1.02210261217068,-0.156445480229346,-0.14219198824806
"84",-0.248961951102265,1.01634885494548,-0.144288995782989,-0.110207443691069
"85",0.623277202351966,1.25324305345701,0.61475354057709,0.438971793383332
"86",0.0436937022800353,1.0030847927181,-0.0660448149304001,0.042628438900817
"87",0.0237357007812174,1.00168544212492,-0.0474566420493955,0.0334901790140472
"88",-0.194662583929422,1.00481545356311,-0.0405076720379566,-0.089516614241781
"89",-0.121156045692901,1.01462835746304,-0.0748733929889236,-0.154481969143577
"90",-0.0436334760659733,1.0000978834104,-0.013903560253868,-0.00157080050485048
"91",0.0652408330458893,1.00972517147262,-0.0841399917111826,-0.111648482749412
"92",0.223668835531474,1.04549658831094,0.271882613864339,0.138358087758189
"93",-0.434278665995686,1.05986381229087,-0.234784223278176,-0.26112768735504
"94",-0.562887558064084,1.16346581359096,-0.406604384041743,-0.433964945903353
"95",-0.0258073939577843,1.00163451273971,-0.0332648531265216,-0.0465311364334242
"96",0.482007331955973,1.05318707195385,0.158112186289846,0.290178471078334
"97",0.0610525649393261,1.00525241052628,0.0220419865718324,0.100232528137653
"98",-0.0980572430422803,1.01445500873957,-0.162719607786858,-0.0513935209778091
"99",0.0441842209518238,1.00508716468788,0.100076869338191,-0.0135951772256665
"100",0.155597140587985,1.00611874540631,0.100182035523482,0.0473126792343995
"101",0.109826286423187,1.002382140108,0.0621481257813744,-0.030125823961473
"102",-0.259790783125794,1.02398923708951,-0.189876182326478,-0.111807839887368
"103",-0.412588871398398,1.07269285862683,-0.222259859418837,-0.318230300003185
"104",0.0486602922648109,1.00343882579689,0.0153280270261285,-0.0815752946922309
"105",0.400426544691671,1.06540995870334,0.291117879886619,0.224385293891033
"106",-0.10355520321274,1.00072856450027,0.0258063625659374,-0.0281370122417208
"107",0.0941546152044763,1.01729314589375,0.141369610062465,0.122065466177767
"108",-0.00717217212935212,1.01786118754001,-0.128786653064376,-0.139482597813593
"109",-0.00269377713077313,1.00678598261531,-0.0502304600590937,0.105332405616381
"110",0.0663012800979316,1.00324880906078,0.054707613702691,0.0592895427949171
"111",0.0348660505263723,1.00001927272808,-0.0019982803929041,-0.00587815473259839
"112",0.233193436385518,1.02039753022556,0.144886862864685,0.142193237039053
"113",0.471098529804709,1.11920839235438,0.241705815603203,0.440687785421918
"114",-0.222308364858794,1.00609860879323,-0.0821828044814956,0.0740297052758427
"115",0.0841636156415627,1.00214068130969,0.0436279063095613,0.0488113811204784
"116",-0.00806092823204805,1.00832438836691,-0.0567440293238463,0.116181699555468
"117",-0.0677110500331954,1.00315438720558,-0.0781411487858966,-0.014583738760121
"118",0.472650305961927,1.14603090892955,0.479339687188768,0.289171762984668
"119",-0.192460653987427,1.01583166286889,-0.170152285260545,-0.0544257945058888
"120",-0.158788280401754,1.02021769050779,-0.0431677115399728,-0.197435267126843
"121",-0.09386185666206,1.00698938779021,-0.0410884023753563,-0.111082718333408
"122",0.234120470417175,1.02713546820252,0.200958858448222,0.120924799982452
"123",0.0792485885316563,1.00349059414338,-0.081768422822807,0.017529904828966
"124",0.51013882300808,1.10042822994002,0.356712469934124,0.289306935697054
"125",0.0646580791836139,1.0009639453039,-0.0232992226602883,-0.0372285645944838
"126",-0.159051965922525,1.01565446177208,-0.0114443069571741,-0.177265376077238
"127",-0.0335908111884355,1.00306789485662,-0.0719265208352222,0.0311733426605493
"128",-0.0936114747961263,1.00996120540764,-0.0909868844716557,-0.108365230967303
"129",0.334020744428538,1.0611238446776,0.278962113571946,0.219462873704978
"130",-0.0816634265649539,1.00242250375847,-0.0488604818433262,-0.0496339536550723
"131",-0.0980929486400067,1.00071375177284,-0.0155642485065977,-0.034434969953375
"132",0.324312057533125,1.04623273960449,0.29554904674521,0.0851686937102214
"133",-0.176013917829918,1.01174973711841,-0.118909359786203,-0.0974581690491437
"134",0.119711334606205,1.01134809304803,0.0748772503663604,0.131218758908364
"135",-0.323509328788765,1.02308918300875,-0.148935749395946,-0.15661934408422
"136",0.0691317704963568,1.00116334654977,0.0433250499283521,0.0212364432859171
"137",0.461211025628593,1.11729567233885,0.245096326639169,0.433909449188555
"138",0.216944704442911,1.03130322404778,0.0760280798736116,0.240428931291714
"139",-0.306201769487754,1.04387176432811,-0.256572951567946,-0.154397476939236
"140",0.188665227347748,1.03178853003374,0.134518524695632,0.215620818157454
"141",0.239631076907693,1.04761526923963,0.206550021177524,0.234168403281879
"142",0.340489106617377,1.07601712103598,0.298436387105895,0.262199480574898
"143",-0.137214395789394,1.0270230683855,-0.234006678045468,-0.00415422990408276
"144",0.0390020116799281,1.00034538647862,0.0113288498182674,0.0237181241005509
"145",-0.460180042210437,1.18438140607197,-0.502441286508894,-0.387701004203363
"146",0.45188934935312,1.10389648572258,0.352867682476145,0.306711346145809
"147",0.377743824758787,1.05934160838912,0.288342483578728,0.197644264849982
"148",0.098709732475495,1.00068733881086,-0.0038136795351007,0.0368863918641444
"149",-0.199756120777629,1.02823277103747,-0.228826953061081,-0.0700061210765305
"150",-0.0739196128212522,1.00984648232922,-0.12776306282112,-0.0588771403114941
"151",0.153955625010538,1.00953550051395,0.11455203880474,0.0777158748495608
