"","t","","",""
"1",0.148566333864358,1.00732927430738,0.0644040940706908,0.102783167608152
"2",0.115619456241173,1.05001678218513,0.320210150474714,0.000838095093137843
"3",0.0564287853008146,1.00406117826081,0.0421657926996561,0.0797552231298475
"4",0.0608487911404465,1.00008521575764,-0.00353995353721592,0.0125661253360119
"5",-0.196525998242581,1.00725155592294,-0.117006829203548,0.0294125624336912
"6",-0.237436385036894,1.01747517532174,-0.187707467985767,0.00465175863180373
"7",-0.162890096320613,1.00426986979464,-0.0917089550863077,0.012142443506935
"8",0.293081625238436,1.02455335784635,0.0679101531384059,0.21236241234018
"9",-0.314509992679755,1.09572131470203,-0.201979338135547,-0.399761862186304
"10",-0.150533560038663,1.00017665376831,0.0160680838313817,-0.00975476422899554
"11",0.277838025387836,1.06328934425945,0.315528772104367,0.176141487418473
"12",-0.0449125006125979,1.00298164042842,-0.0731234168114861,-0.0250027388559979
"13",-0.133282109805589,1.00912898453442,-0.00869556049796803,-0.135150636902306
"14",-0.0169726424045564,1.01171989507996,0.138619464854456,-0.0660438495552581
"15",-0.211183849108836,1.0031025764606,-0.0127467801254059,-0.077796519834267
"16",-0.107716099498287,1.00554983443595,0.0538715976459644,-0.0907100904046974
"17",0.241171827589751,1.00679046863347,0.0504421844372368,0.105274088741718
"18",0.167028435138831,1.07156365391469,0.341705732057797,0.177442545827781
"19",0.147092961706638,1.09446075426142,0.422677456262856,-0.138521155733097
"20",-0.0400194360493595,1.00450141507839,0.0925703134102061,-0.0213032854183489
"21",-0.314524329727406,1.04380099861229,-0.213637231994005,-0.209474718784752
"22",0.61356319559785,1.13084756240828,0.30084493784024,0.433945310817683
"23",-0.356479746792008,1.0585691408494,-0.29542179440858,-0.182468050208934
"24",-0.3362771119929,1.09686192104845,-0.292771162559361,-0.342623875729248
"25",-0.371545089935392,1.03847536367666,-0.243938664494201,-0.137568197371942
"26",-0.371674084678335,1.10322114458164,-0.173549788278329,-0.432408793667023
"27",0.0365883561753055,1.00848306012953,0.056624902084082,-0.11760826090112
"28",-0.186241381788296,1.07050654292457,-0.121561127246053,-0.362225276295003
"29",0.522184117232827,1.15554449653699,0.499283814764991,0.293255444605301
"30",-0.410339010865177,1.13974630943152,-0.516693172867289,-0.179024621142176
"31",-0.0274829179276857,1.00904420500593,0.00608046676240418,0.134659702880996
"32",0.369084179947319,1.09141960794416,0.323068555571827,0.294658224059175
"33",0.122369947215021,1.00957090047548,0.0789694866165555,0.11400536509472
"34",0.0131876862115075,1.00572783202633,0.0928603618485583,-0.0535296675660522
"35",0.0086828336202271,1.01147433606499,-0.00736158293219925,-0.151743664167084
"36",0.0184807784823143,1.03232491011888,-0.160962442496428,0.199463811648976
"37",-0.537194130407702,1.19404954048647,-0.481841382366062,-0.439980894330086
"38",0.0658564881952843,1.00784770652152,0.0928371331087606,-0.0844882610593989
"39",-0.22666297885806,1.07926618525402,-0.259125676411626,-0.312521011224817
"40",-0.0909787401220111,1.07921992556481,-0.363720468137855,-0.180064068580335
"41",0.013194325417792,1.00308404905719,-0.0768491767785001,-0.0164867674649257
"42",-0.336564542796035,1.07931536424389,-0.360620565772018,-0.18674705629592
"43",0.197687812180709,1.06815077682504,0.101378189297689,0.36148104344025
"44",-0.100907156798469,1.01879078374025,-0.178953534802563,0.0768784327086315
"45",-0.425013424784557,1.17015051903405,-0.43451973484783,-0.424787990912438
"46",-0.216445503492527,1.05478014449853,-0.0221631261868677,-0.33476850070754
"47",-0.0564344846071046,1.02401046053576,-0.0994903204517089,-0.196720866770832
"48",0.200922987323642,1.03942186465975,0.278955870029149,-0.0508078272417833
"49",0.0156733147558369,1.00742841465379,-0.0235756774772951,-0.119817353014206
"50",-0.0475894816533088,1.07183281299123,0.133199454536305,-0.362054532240562
"51",0.589677561630816,1.24513755438352,0.654728345259421,0.348852867624789
"52",0.0869890948341058,1.04531742691235,0.234738896188769,0.193871538970336
"53",0.250964818845062,1.05179743296737,0.221202348507317,0.23947309037051
"54",0.0301468602903451,1.02931354639102,0.177955913555296,-0.166787498376725
"55",-0.519699329126422,1.06459042834051,-0.305715330780992,-0.1997271054206
"56",-0.463094371822269,1.09075662224354,-0.145731677395808,-0.410502481322028
"57",0.0738312401635393,1.00665443932465,0.0546271776775358,-0.10182844234794
"58",0.787526304918049,1.44364338706461,0.612038121664914,0.842327469957057
"59",0.446823689549154,1.06408843057951,0.309178413483983,0.191553900322292
"60",-0.0762772286595571,1.0040535673986,0.0685863820689708,0.0584762721156465
"61",-0.242978884815286,1.03139727170578,0.0209013376891045,-0.251681278932162
"62",0.0610640344050648,1.02853013145271,0.238783336107906,-0.0292702870382707
"63",-0.0308323001435695,1.00776815269137,0.0363377828729013,0.119483116442655
"64",0.147410974813952,1.00338644015711,0.0378786792734939,0.0731406449770462
"65",0.0377967903612525,1.00520690009619,-0.0930299213774232,-0.0422651834197397
"66",0.22245176203803,1.03711106450878,0.273819838478643,-0.0249410541490924
"67",0.246953229551346,1.06014798214928,0.103940334294357,0.336318526046327
"68",0.189009755042754,1.0237100920246,0.0799645893919513,0.203931402575441
"69",-0.221734987797564,1.03307858180759,-0.218613635110041,-0.139497077867465
"70",-0.159929591153037,1.00054228357325,0.0138334224051856,0.0298914309215702
"71",0.239525875584951,1.04275437861598,0.255470493056239,0.14856487236356
"72",0.38529736904819,1.06221404706292,0.179800506978562,0.309790993200321
"73",0.260950068384937,1.02938767867158,0.220309949153748,0.105368492941387
"74",0.00823710712863801,1.00710368072407,-0.0774654984166276,-0.0908675975418691
"75",-0.0989865800155476,1.02110558464101,-0.096213020596043,-0.182755765033113
"76",0.0731371626843729,1.00170213598647,0.0542372709984338,0.0215751633713552
"77",0.0432747485249248,1.00664683924333,0.0984415511891731,-0.0603913897674763
"78",0.0815772532876172,1.01926887232024,-0.106207577005126,0.16621968796647
"79",0.307830228209232,1.06181889204027,0.274926239393929,0.227760669094405
"80",-0.124316045490485,1.03475617620068,0.12358265850179,-0.235473290848637
"81",0.450108915104794,1.18243755792194,0.607512609347283,0.170549136228974
"82",-0.100738692245499,1.01648589696111,-0.126358451707562,-0.131442460426222
"83",0.0962498886985477,1.06110750556493,0.228801795438333,0.271291129177555
"84",0.107526299000038,1.01513771411583,0.0505185238566049,0.167189884166674
"85",-0.158635366224922,1.0351692858558,-0.225042419515745,-0.144676742421514
"86",-0.0401109148581229,1.00124704464312,0.0499562804121376,-0.000120224635596836
"87",-0.0544868310725994,1.0274056678047,-0.230609797679966,-0.0488008960084495
"88",0.01354248248975,1.00152213107456,-0.000338477391155088,0.0551947865761879
"89",-0.314218918070256,1.04920319915039,-0.260159827864521,-0.182055532936857
"90",0.196024094291694,1.02300142389662,0.20316014210687,0.072511171233339
"91",0.246364525803523,1.07338708031984,0.217627888762236,0.323725078161139
"92",0.0662948350899505,1.02584550191776,0.0788444561613951,0.214808159848549
"93",-0.177011983564939,1.0223699122488,-0.172465411810441,0.124482606016549
"94",-0.508583653839172,1.07552048427712,-0.20774879410802,-0.337023368101308
"95",0.0224238400082812,1.02065263173576,-0.200269099549142,0.0402999061402533
"96",-0.0634827953365998,1.03079293183127,-0.245018708808465,-0.0499990064615791
"97",0.160716997311861,1.04615099597062,0.0502786582099235,0.303156663952691
"98",-0.0278999880018837,1.00505437037758,-0.085257415866498,-0.0535299958420517
"99",-0.0412416595377299,1.01686558503593,0.0800092937883828,-0.166175000941609
"100",0.423610856443289,1.04174942474249,0.0945083683920601,0.276242705342923
"101",-0.281727258693632,1.09051698817458,-0.331569922949951,-0.281582470498983
"102",-0.0106197107786317,1.02322702467843,0.215930844719809,-0.0191680549576083
"103",0.281493257172131,1.12096950755824,0.501183766368093,0.0733993814991993
"104",-0.113402863673691,1.00320959923249,-0.058370784523598,0.0549759175123247
"105",-0.0716565784393752,1.0163324508408,-0.155623472835195,-0.0933433732773137
"106",-0.204770832647426,1.04334766396682,-0.116998221500562,-0.273652633955377
"107",-0.1145208404497,1.02928946441293,-0.24282838195124,-0.0217066457659258
"108",0.164811743839758,1.00723991164185,0.118226782993465,0.0235513776094477
"109",-0.110439358874067,1.018971188453,0.181128467950748,0.0741266550920891
"110",-0.160508284941619,1.01400909373799,-0.0511763338448913,-0.159985702603529
"111",0.125876684946638,1.01356739441198,0.155929549430926,0.0548164083951991
"112",-0.221495857205932,1.0300218242176,-0.18166827869949,-0.167157395525622
"113",0.213294298309703,1.03811038882125,0.266603711646588,0.081213547606691
"114",-0.252647338853467,1.04472597307909,-0.212302084106674,-0.215360590429182
"115",-0.00833417347313524,1.06859492465097,-0.37292409040995,0.0531294248201114
"116",-0.18985129436629,1.02384315190459,-0.16613784947468,-0.143711567641063
"117",0.214689777149754,1.06574777013582,0.182518696702888,0.320164387312757
"118",0.168863603259889,1.01453783813763,0.132262571431706,-0.108598513853802
"119",-0.0692982148764699,1.00168182220464,-0.0164090819823354,-0.0556526276442541
"120",0.0543998252814511,1.01167102272295,-0.0237347416982392,-0.151376749383156
"121",0.0646559715557764,1.05532147327501,0.100193221759768,0.321970076666657
"122",0.0114589984061339,1.03817013418611,-0.253967673814855,-0.11531542903304
"123",-0.466888203681259,1.20865739105574,-0.465158624407184,-0.494449333191253
"124",-0.0344795959627627,1.00006684676662,0.0112409981289768,-0.00270886743592013
"125",0.283158004636438,1.06084131713352,0.286315732685555,0.20834490959539
"126",-0.30609028539991,1.08847515151433,-0.208229624759354,-0.376056616530969
"127",-0.0280800020622263,1.04451820160203,-0.178621841050814,-0.243130646726315
"128",0.181825161523575,1.04510507365688,0.154909122420806,0.2612427583191
"129",-0.245470270864861,1.06687254530768,-0.13033179970355,-0.348181920721525
"130",-0.00166654641313612,1.0527178353053,-0.324913139095608,0.0514421307190031
"131",-0.101864912846033,1.01198850386251,-0.153687507279915,0.0223803944549421
"132",-0.233957123442464,1.03863169325706,-0.269872230827262,-0.0769725487842924
"133",-0.272248104521893,1.02428444953943,-0.208897278744654,-0.0743004744357025
"134",-0.13137973618199,1.00043910680425,0.0295313283714575,-0.00251138764497289
"135",-0.0306902557178936,1.01754006484767,-0.0383105494952197,-0.18417406268953
"136",-0.119427895335357,1.00644038066542,0.000660541200341035,-0.113674111033554
"137",-0.130185083664977,1.02312778485151,-0.136689674360168,-0.16764962588228
"138",0.174703970303448,1.11108712437588,0.0192980256618652,0.483882407367129
"139",-0.438834623680024,1.04092482813675,-0.156218309346379,-0.243146740994975
"140",-0.128497299710607,1.04043464768347,-0.216069295592118,-0.189257273578993
"141",-0.191596573324341,1.05113180844742,-0.323003401730862,-0.023385491233665
"142",0.207733538955371,1.08607006718788,0.384527061978344,0.178008790366636
"143",-0.0632823763251009,1.02157422094667,-0.107631908281157,-0.178967207115014
"144",0.0167613306402668,1.01926917635951,-0.00964649542393954,0.197019285864706
"145",0.198642482071942,1.00604186745058,-0.00371517803713528,0.110029252999431
"146",0.0439717304455177,1.01456236433976,-0.121442989992213,0.120782413109025
"147",-0.0517818071841142,1.04666981574013,0.185895851063084,-0.246901672207803
"148",-0.0638734011239556,1.02505823483962,-0.0853958404592521,0.20845127786793
"149",0.0364677105494405,1.02592758167126,-0.061532623150599,0.220773954809083
"150",0.145657064493683,1.02088510829825,0.182843135651028,-0.0936738602301843
"151",0.175668295872666,1.05090904137753,0.166303893034707,0.277043008232565
"152",0.293134641579119,1.11189168289399,0.48138073036436,-0.0676439718135609
"153",0.0876456425726878,1.05308022393865,0.329693772974506,-0.0167324269759929
"154",-0.174552060194377,1.02654704623801,0.0118858565414925,-0.231641025196878
"155",-0.156977385778366,1.03346916772656,-0.256122298881672,-0.0495972646120317
"156",-0.134313942007718,1.0440992885737,0.088453309353781,-0.286913465115311
"157",-0.0656409849798143,1.0308357814422,0.00692938199792555,0.250148739686348
"158",0.0843265064890638,1.00805389498381,0.0919487217078291,0.0878526480438565
"159",0.099577657654115,1.01933150691012,-0.069720504244628,0.184866904197403
"160",0.0880951146647074,1.00723330294195,0.00125985042944532,0.120487921935155
"161",-0.246284071276651,1.08878625238283,-0.34016062900428,-0.26409515302872
"162",0.0695770668840486,1.0364054899191,0.222090815803945,0.157518281700877
"163",-0.155185169285417,1.02588297707257,0.117981084093125,-0.196255818878042
"164",0.0492378740305512,1.01246933064463,0.1583893974226,0.002635200199398
"165",0.210912333397093,1.0429681462315,0.293558918586925,0.0400713784594789
"166",0.0360625960479551,1.04994133955166,-0.178583194302952,0.265489847662931
"167",0.00143534848691186,1.00341966800081,0.0609135553033548,-0.0560407790020141
"168",-0.159995333943927,1.01529129567181,-0.143477517821135,-0.101146512282071
"169",-0.236436664193475,1.00266611235676,-0.0291487010979319,0.0670051199007878
"170",0.0220841835891161,1.04367357648845,0.0622804048068535,0.292191179602144
"171",-0.13230472879083,1.06558010826091,-0.0247778820079932,-0.367215228012861
"172",0.0505074831410186,1.01474057405077,-0.0648638894627476,0.1596593513348
"173",0.696897514612672,1.32403570496666,0.644576225731807,0.581026709582192
"174",0.0642429936735983,1.01894587779053,0.11450131309876,0.158556460495834
"175",0.303378465826806,1.00578532636211,0.106399400127738,0.0168312322128147
"176",0.096679675520295,1.00336728427285,0.00882502542651482,0.0816579823121466
"177",-0.295223316603421,1.10680095802137,-0.438793918848639,-0.180189504296092
"178",0.303755719333373,1.06434517888166,0.361161745098684,-0.0489168037171366
"179",-0.476541182324004,1.079868052698,-0.176611624117607,-0.367319132995142
"180",-0.486496144894686,1.15073068479829,-0.210575731358483,-0.528998081564742
"181",-0.287261839127188,1.00900616816141,-0.124367946220256,-0.0512451104080227
"182",0.179258140420507,1.00330350619509,-0.0515242693655946,0.0629537545322501
"183",0.239965513811856,1.00893599723702,0.119497729864475,0.0605981771830311
"184",0.0331465643894591,1.06778619319053,0.279936746676247,-0.248601633600097
"185",-0.249329339471995,1.01498450508807,-0.169408868388063,-0.038654635949047
"186",-0.234565967228391,1.11607279069451,-0.44124137118501,-0.225664632770401
"187",0.387341874644067,1.01253824117288,0.087050617152073,0.132875429974516
"188",-0.0850565730139595,1.04344955695781,0.176007127262393,-0.240433918298317
"189",0.323164994008527,1.05364769169846,0.327756194510401,0.0524341032302092
"190",-0.335824910956967,1.07750118648346,-0.353127127141941,-0.190551932421965
"191",-0.322552332532744,1.09124135241442,-0.254595327660683,-0.354949163053812
"192",-0.047477472511494,1.01953127801854,-0.157694384721366,0.12073320953851
"193",0.0693959831323696,1.06932645918056,0.357848826172144,0.124110007295393
"194",0.0795392044405684,1.01553481272368,-0.122460204714271,0.127728047487887
"195",0.173487218377098,1.05122741128124,0.011758831905709,0.323945674614223
"196",-0.363683870031957,1.11238484021176,-0.36890187865665,-0.318294575286059
"197",0.0858883619001674,1.01805922894234,-0.0221898410871495,0.189610665805507
"198",-0.119292979185717,1.02440290944456,-0.200507591256692,-0.0959063435175681
"199",0.0431502351731325,1.0027019556827,0.0735608400415021,-0.000121417890448468
"200",-0.257851689653595,1.14170005616769,-0.342847054583885,-0.431201710822735
"201",0.121232940001951,1.11708373352552,0.496122792970211,0.0416922295247414
"202",-0.191270399090135,1.02017279586442,-0.183201363007746,0.084792653065768
"203",0.333729088421805,1.06150583305644,0.354118873179942,0.0373424325748941
"204",-0.764395031011462,1.42529990359589,-0.63291291083897,-0.794292806516452
"205",0.340053219405094,1.03691412382366,0.144779075120725,0.232873183497311
"206",-0.464035482342602,1.15385289727589,-0.31864461457602,-0.479418520870506
"207",-0.0984898459891078,1.01845519485977,-0.190309377799972,0.0321453676016319
"208",0.679739784788516,1.13633091851934,0.215237691468561,0.494894627728268
"209",-0.187261839580038,1.01098887025848,0.0953271487984308,-0.114066780828105
"210",0.10651643889252,1.01974171240118,0.139466322837109,-0.14290662967542
"211",0.332864250568373,1.05545354955819,0.163403599836786,0.295434356220405
"212",-0.00324269335519521,1.03804517095586,-0.0603691519235862,-0.271833298991874
"213",-0.0956211586657548,1.02270322694845,-0.0698378011703855,-0.202594599973588
"214",0.499036584228643,1.20404465294476,0.403586181604194,0.535576063975052
"215",-0.0590474692655736,1.01930331726113,0.0382083236377584,-0.19369919097494
"216",-0.0165800675228478,1.00780880224175,-0.118402031667862,0.0407374615418814
"217",0.0515040272429424,1.00920763337682,-0.127103301128409,0.048423115433597
"218",-0.137991836112797,1.00582303054674,-0.103264295235943,-0.0318818774174538
"219",-0.505635283943497,1.09956559438279,-0.359715511529723,-0.282221981984533
"220",-0.323004657695922,1.13195532040466,-0.515055719393546,0.126650911218271
"221",0.110457699226526,1.02381702707196,0.182536310189904,-0.121990984850232
"222",0.0399884979363839,1.00281956214757,0.0327884195052005,0.0676165199651089
"223",0.464794400584054,1.18128066053812,0.204297931889828,0.594715355432261
"224",0.304406198149766,1.02966907636733,0.231985397140322,0.0800073892887786
"225",-0.371125673897922,1.04019868287465,-0.204824519217558,-0.20015048384016
"226",-0.265376675842149,1.01717762637992,-0.18472901945975,0.022924069824832
"227",0.256790158829982,1.09104920255068,0.311355974008411,0.305689090148404
"228",0.0575851580905722,1.03899979259381,0.197496724732491,-0.201284904376665
"229",-0.115554618497148,1.07816411066065,-0.304000711730857,-0.264615601928163
"230",-0.282476639011275,1.1457756389556,-0.446577328448092,-0.33670536755489
"231",0.1049421464503,1.02556362208692,0.227256562835772,0.0116274501124391
"232",-0.247095102560238,1.15648801828946,-0.397967669396371,-0.423185858178523
"233",0.361587322915363,1.12767154910127,0.367583044180069,0.369494016573709
"234",-0.0960702467831547,1.01900021741286,-0.188510354371802,-0.0531534512714812
"235",-0.23925799006758,1.05847154559694,0.129328816257732,-0.321925566123197
"236",-0.366508196964148,1.19687453865787,-0.429692368212837,-0.497868587066035
"237",-0.180862453885598,1.05292541014851,-0.315090806570097,0.0967972259489903
"238",0.0651816233890859,1.00169195408797,-0.0248579496461178,-0.0526198938041413
"239",-0.135548322506509,1.02509402765917,0.107435254191592,-0.198180300986947
"240",-0.0714255129757656,1.00425740450034,-0.054564085749395,-0.0745365349348345
"241",0.594886656329121,1.06167258743268,0.355830281765561,0.0230974778850092
"242",0.213041581562156,1.03178369119441,0.206354490442368,0.148308494999519
"243",-0.0390917536587939,1.05081171192078,-0.188934130537798,0.261742522773451
"244",0.289956033717536,1.03176691565544,0.163328683914321,0.194593703012078
"245",0.0640644430186086,1.0109348970646,0.0483864960305312,-0.140171727195279
"246",-0.0386587273172556,1.02396195263916,-0.0615281250731881,-0.211452997797594
"247",0.0310684696696502,1.00833548176454,0.0717371473970359,0.107676485216843
"248",-0.0916261157905181,1.01170346067267,-0.141092364156935,-0.0603061946541469
"249",0.162532794213334,1.02462598723434,0.210774932894852,0.0737044189932075
"250",-0.183903638734107,1.06100935774165,-0.272779483526479,-0.226566128497576
"251",0.26331813220868,1.06357368396355,0.231027230089557,-0.278954118408292
"252",-0.098982223513176,1.08159158159523,-0.23421937995225,-0.339089415099388
"253",-0.473101644702248,1.10825043963422,-0.431229403099083,-0.205572952628114
"254",0.338983878170346,1.04373205501091,0.227056578137185,0.194478566895998
"255",-0.0138060147333042,1.03327426121326,-0.0971890077321848,0.241267477422533
"256",-0.0892627572034831,1.00833505342065,-0.0330536243484768,0.125088120436215
"257",0.188713203615451,1.04753726020146,0.288266255022893,0.119318388044127
"258",0.171253335250868,1.06933190181325,0.110895553239008,0.362177984570222
"259",0.0899077742207085,1.01651313126327,0.102499464524151,0.150972864458877
"260",-0.188732877349471,1.11796462508591,-0.300962357726883,-0.399082149657133
"261",0.0947346195552327,1.02920253669241,0.178935448944897,-0.165045347238179
"262",-0.138130147732276,1.01825443443617,-0.112207796838412,-0.155728942645819
"263",0.0814946513572088,1.01619928633678,-0.145286912502994,0.10748349923003
"264",0.0504853498096225,1.04819731539671,0.159711652564541,0.270573095558256
"265",0.0410049611892926,1.00868869730089,0.13110617149104,-0.0162499187546506
"266",0.295010560453184,1.07873372850977,0.243298606618514,0.323221665489927
"267",0.0114892817412865,1.00052491127833,0.026137442208325,0.0191554745001356
"268",-0.0184292183438415,1.01722538090069,-0.00482545124404733,-0.186344279678331
"269",0.12423469566605,1.0042809127982,0.0684161597298111,-0.0624450230091974
"270",0.0791496131515534,1.01158050055941,0.115065678820058,-0.100274616278037
"271",-0.228814219450743,1.03959745961233,-0.283793153257854,-0.0149774562718473
"272",-0.0911637063694388,1.02139910430646,-0.0533321665734936,-0.201026889461631
"273",-0.210409070998398,1.01516577217606,-0.171264797997555,-0.0350701292364877
"274",0.0732696178501616,1.05953801824007,0.0280493164568158,0.349047343411168
"275",-0.306056702870709,1.06312390401423,-0.353957110037858,-0.0703334880416542
"276",0.0534940055476325,1.01966608685114,-0.153171123113423,0.127505041933628
"277",-0.0961190901635318,1.01232532638542,-0.0172961854685124,-0.156535645811363
"278",0.100361051555908,1.026369660007,-0.230154437977687,0.0215316897166177
"279",0.0424020995815602,1.01082983213095,0.0947728040939191,-0.113115273637391
"280",0.127060794930833,1.01676417048264,-0.0948476486801564,0.157522385447611
"281",0.254565674743867,1.04860481494668,0.206818361672556,0.238323778092811
"282",0.142720827351168,1.04429772577,0.285987110674851,0.0936435399600196
"283",0.0691473635101675,1.01925883950162,-0.130640285749588,0.147721689813809
"284",0.0546749157784744,1.03157901764911,-0.12900366403172,0.217975513120847
"285",-0.429417677605693,1.1845892437003,-0.475933023286075,-0.42040389345989
"286",-0.314412937679097,1.01454518088669,-0.10129434136522,-0.137990508614908
"287",0.0851653948072396,1.00718186028374,-0.0318018503042449,-0.115775394630443
"288",-0.0735382163898504,1.06373331313272,0.312060879392015,-0.184787902800446
"289",0.591437845998948,1.09756702926757,0.292468511313778,0.345131212186232
"290",-0.180319255258974,1.07137247400845,-0.303051762118002,-0.236640249197312
"291",-0.0718521270137368,1.01790901617662,0.0863535396810753,-0.16935711203902
"292",-0.0551656449509162,1.00730163929756,-0.103811495781339,-0.0622877666575465
"293",-0.184357464851531,1.07792803450882,-0.27059128156218,-0.297840907067165
"294",0.24636603481932,1.06529707072524,0.15400237880327,0.333378337956605
"295",0.26307265123905,1.15954407285861,0.052176715266418,0.584653784119752
"296",0.288560248276711,1.10058359331279,0.446646755245177,0.108586011521983
"297",0.190209191699709,1.11538742748507,-0.0172755444588057,0.493751626787606
"298",-0.0646070376880315,1.00201722921655,-0.0129358774721481,0.0622188936002371
"299",0.0637729774854638,1.00413362426244,0.0540113023931553,0.0732605936927275
"300",0.105569918733093,1.02114170241324,0.203695324778848,-0.03519362258501
"301",0.639476012176129,1.29283247933405,0.398898872349562,0.715748216385676
"302",-0.114540684245647,1.00833029807812,-0.119608232697193,-0.0492327197437549
