"","t","","",""
"1",0.207373834351957,1.00347941243449,0.028499368145802,0.0784774948323053
"2",-0.0159201080942892,1.03279700841822,0.212194000677834,-0.147116847009309
"3",-0.64068141881834,1.32223826283683,-0.50588074472331,-0.701711262434871
"4",0.0460543011170454,1.01219968833836,0.0681713105822146,-0.14107048410554
"5",-0.169172285359048,1.01239960547353,-0.131406449895059,0.0876658775632655
"6",-0.234139739240587,1.08444661803549,0.0259134239256248,-0.418751670837329
"7",-0.229973954138911,1.00493056387458,-0.0987437790534887,-0.011623437853128
"8",-0.0616742098881126,1.01680974361851,-0.0960651799316941,-0.157078120444025
"9",-0.139593405751216,1.02178556818333,-0.209870664627558,0.000226884366372886
"10",0.0547186433516968,1.00508137726599,0.0689744192228092,0.073696027164101
"11",-0.0495257673430833,1.01197907691394,0.0624262229504114,0.142142951987533
"12",-0.158245141536599,1.01552661700873,-0.111095782134823,-0.13766639766135
"13",-0.150189275756047,1.0060270309824,-0.0460333377261575,-0.0998564914517423
"14",-0.167006074167968,1.00233743339679,0.06745694143299,-0.0113969926282964
"15",-0.363923221368167,1.21064466718781,-0.501564478459832,-0.462702479070092
"16",0.0411484187206048,1.01785450755928,-0.105506650964652,0.157785123382908
"17",0.236321796903681,1.16202859561307,0.427927136605898,0.408887298382759
"18",-0.248386312247074,1.05276451740473,-0.247862441362746,-0.216511753187034
"19",0.173346434450729,1.05728330533503,-0.143737719861526,0.311749026669187
"20",-0.028966070885077,1.00032887873091,-0.0177863369481238,0.0184800389884005
"21",-0.342065902073171,1.06047469523342,-0.352734173707357,-0.0136081567234969
"22",-0.167721576030401,1.05764040122891,-0.225679778934652,-0.260138147321087
"23",0.188182521385864,1.01840747896475,-0.0834652190054565,0.173745073103407
"24",0.370641668777848,1.02945496567623,0.24255968646683,0.0306973102495415
"25",-0.271455781956654,1.04211639332948,-0.0858791088453618,-0.280412831214922
"26",0.0139866644456863,1.03243245075296,-0.231972264566458,-0.110025605381942
"27",-0.398548595265171,1.14566381743848,-0.375856327802211,-0.413856984281693
"28",-0.411380033071603,1.06699015018054,-0.285730300902184,-0.238382414889709
"29",0.058014574349672,1.0005288239487,0.00371273484218966,0.0323132039910835
"30",-0.222988256559515,1.04191919091629,-0.287656120316418,-0.0533812405640779
