"","t","","",""
"1",-0.163278293580056,1.06001334432796,-0.199170898909134,-0.289757214200233
"2",-0.229474875800614,1.04691288982112,-0.078707089240093,-0.299719523850166
"3",0.0848349009273346,1.01573078307817,0.0626362452529878,0.166690505048107
"4",-0.0955640835548203,1.04274206642781,-0.289379906885435,-0.0597518751933383
"5",-0.247270860182527,1.02205579014004,-0.206869253630215,-0.0424635144713532
"6",0.0273589004631449,1.01716468701276,0.185870740467844,-0.00872171678669965
"7",-0.273033654290082,1.04957520785145,-0.305654406645117,0.0904627030041998
"8",-0.0782303799506279,1.00459574738937,0.00220648797569364,-0.095957006433156
"9",-0.12366784976824,1.01384812524233,-0.0825337067785147,-0.145176472965772
"10",-0.0636538522709792,1.00013861020654,0.0166203749045075,-0.0010013809935611
"11",-0.376419892752458,1.07718668803336,-0.177802907075078,-0.358771915166065
"12",0.0281232252626486,1.04656501247036,-0.308065013326376,0.0198563060841691
"13",0.0469222535603288,1.01061426360469,0.0657484248936756,-0.130454338468463
"14",-0.176371344651384,1.10033215746838,-0.273941643377754,-0.368356936655886
"15",-0.108394038504963,1.01308904637769,-0.0428283367132019,-0.156573144136648
"16",0.103879975719759,1.01184230163577,0.128363425727017,-0.0857185762550375
"17",0.210926333466034,1.09758611200365,0.350967534122326,0.285511931896714
"18",0.481137191478811,1.12572508131924,0.460888732649375,0.23417629006382
"19",-0.121311160022036,1.03062513605674,-0.215116659182409,-0.126146716224284
"20",-0.157006712836908,1.01298469019782,-0.096367149351089,-0.129812769406991
"21",0.0257531702187893,1.02629548380623,0.170866851168749,0.155199675427274
"22",-0.564254091092995,1.34893686917688,-0.369238714607683,-0.826615659578014
"23",0.117971585446041,1.05227016228506,0.270916597940565,0.18405621803064
"24",0.0735031446223046,1.00053536280416,-0.0316942579489909,-0.00815390916815302
"25",-0.433239998275818,1.12642170562069,-0.38363365242945,-0.348785148217446
"26",0.100604527670927,1.01392279050707,0.157765812568718,-0.0561192791666088
"27",0.0296438474909415,1.00027745531249,0.00997415838977317,-0.0213425343116837
