"","t","","",""
"1",0.226263969365586,1.01445858838469,0.145076986698026,0.089882676184491
"2",-0.297173293556936,1.02506769023753,-0.198090131834779,-0.107350217692281
"3",-0.0539355640630082,1.01730446306114,-0.134951864089214,0.129214414609829
"4",-0.143037166213906,1.02751254495922,-0.193939509389576,-0.134794275643651
"5",0.21715665136762,1.03069845310403,0.159231206995462,0.192314128315656
"6",0.661547762065944,1.18645967908396,0.520474145442806,0.369855693504369
"7",0.086390511013499,1.00187742079531,0.0422902912702852,0.044383528067727
"8",-0.491210028173536,1.1248495147283,-0.414400631315969,-0.305873417526623
"9",0.216888958422701,1.02058642768625,0.17346973925533,0.107260924572142
"10",-0.237274775597864,1.03122836388468,-0.21512249238487,-0.130974240789541
"11",0.0410428202629159,1.00771672389626,0.0907540220843782,0.0851862846690937
"12",0.248614740612805,1.03516225087262,0.228104924070063,0.139746303159222
"13",0.421627981786974,1.13474907530618,0.36048142071947,0.39712543260827
"14",-0.0595018373749463,1.00642838299096,-0.0139577500882825,-0.112708789818152
"15",-0.0282975583937875,1.00283954880513,0.0197236652827603,-0.0727883072718305
"16",0.109584827199364,1.00050603867422,-0.0258977532508811,0.0184835007544155
"17",-0.15217745241825,1.00703735656641,-0.097528418589432,-0.0679149842649066
"18",0.247340857335667,1.04510280795223,0.196562217490435,0.231523592415294
"19",0.535585105453367,1.13075468171479,0.365573256763354,0.380739207541522
"20",0.109239564371435,1.02139368585481,0.155829387683667,0.137703534588623
"21",0.0594280828175383,1.00419320023543,0.0911859109689893,0.00943997033028614
"22",-0.126930495388645,1.0043869754147,-0.0890789393375737,-0.0292940087590612
"23",-0.407169661464585,1.1041554655804,-0.384421967567144,-0.267168566681925
"24",0.0840094105010371,1.01538237687978,0.172959899066955,0.0329582249641745
"25",0.259735819662131,1.05046986692441,0.172928032578857,0.271261565402476
"26",0.246014212716651,1.04762804604812,0.283860207543607,0.130184121304762
"27",0.102520524980722,1.00177263183554,-0.0260187363629445,0.0535857374007119
"28",-0.00615319441231268,1.01247035802127,0.15712714718707,-0.0201813153331873
"29",0.277968373679002,1.02318864534552,0.159299078630223,0.146761055840966
"30",-0.509889558309653,1.13228327748511,-0.355421879177538,-0.394639972980848
"31",0.0786136127907376,1.00510962249866,0.0959971347471492,-0.032092107436852
"32",-0.211791759780116,1.04888214497033,-0.210185315405111,-0.236592238303805
"33",-0.149444436764488,1.02013206296837,-0.0205472615380358,-0.200617137701106
"34",-0.13139478759429,1.01389069575736,-0.0431401933606315,-0.161595998280139
"35",-0.0127772221696256,1.00238241972174,-0.0645098420354267,-0.024677837177662
"36",0.0872486792507405,1.01009022559136,0.142405189887465,0.00173946207905335
"37",-0.256020124039571,1.02233029525331,-0.0349365219081111,-0.209615533846353
"38",-0.103205483698418,1.00409808264707,-0.0898808459370368,-0.0115928041973956
"39",0.214453950509533,1.02391985293244,0.0837966735682157,0.203445281901791
"40",0.0976432760897851,1.01903303795705,0.133091951936753,0.143926595101929
"41",-0.0839927866740462,1.00249851562924,-0.0577214825746568,-0.0408840346372022
"42",-0.501946421123108,1.16562645061122,-0.374431527913577,-0.467424917252841
"43",-0.0438394450435106,1.00001102474312,-0.00403565575935657,-0.00240064374274875
"44",-0.515752645722885,1.15377153531673,-0.395840797788447,-0.417730557313358
"45",-0.209289360625869,1.03333786038923,-0.143511092628306,-0.217236507075646
"46",0.0364731920710895,1.01576276183325,-0.176305153736552,-0.026277006926931
"47",-0.0110664689437903,1.00232782024579,-0.067469502141559,0.010436738927776
"48",-0.0677141212273254,1.012282632381,-0.136061052381528,0.0787624139106625
"49",0.148220166858139,1.00606308078416,0.100590072751611,0.0452168086084877
"50",0.221954760374735,1.02425889941211,0.203300252525049,0.0881776635444246
"51",0.208820884581819,1.04642580365139,0.188958861723353,0.243519015938543
"52",0.27493646931629,1.01909739909791,0.132183792501915,0.145213476812367
"53",0.00595885498784998,1.00257765732195,0.0581527143728217,0.0421926625403976
"54",0.540672243366584,1.1517573544591,0.374161184604823,0.43191250443317
"55",-0.11286752902788,1.03459285593988,-0.166806257326728,-0.206296025357969
"56",-0.0747421125379092,1.01544355695587,-0.17491286442885,-0.0230457636123908
"57",0.0433381191547363,1.0092459612036,0.119478063079786,0.0655927027075859
"58",-0.00505559536238763,1.00348271223757,-0.0377545726011495,-0.0745127237951157
"59",0.00399075492054424,1.00116116202948,0.0467062663603926,0.0119246399899574
"60",0.210955939279161,1.02412663791175,0.0831170394604382,0.204760660850076
"61",-0.315023908225279,1.02828060907367,-0.150725002367049,-0.186126259991334
"62",0.01021631509051,1.00575854749665,0.0475044292183616,0.0964032419953068
"63",-0.15041100750973,1.04092785198949,-0.187786085991559,-0.219697926607039
"64",0.17493668423688,1.02579282738998,0.164568069398568,0.158645123653897
"65",0.019943393154841,1.0094739113056,0.0325972678162736,-0.134070860881662
"66",0.0719841881380945,1.00341614808091,0.0787219277854862,0.0254327410096781
"67",0.036908385798845,1.00284769285268,-0.0591801741244251,0.0469169697501958
"68",-0.428614281636235,1.06392061761481,-0.290761175762809,-0.217681003431423
"69",0.0181279546346559,1.00453355660579,-0.0867926134401431,0.0394297932953333
"70",-0.0745913063388077,1.00293345244144,-0.0758529973247293,-0.0110377906739111
"71",-0.0728582321492031,1.0010536995206,0.00394634463198965,-0.0457486140547452
"72",0.206462100837365,1.00940604352344,0.126735321623731,0.0532796298275828
"73",0.265249413876692,1.05045382765001,0.18553502585612,0.262735605133983
"74",-0.340298274778503,1.07610390153857,-0.254709752265826,-0.305159874503855
"75",-0.216082254618257,1.00852898499708,-0.037022242507848,-0.125539106014532
"76",0.257983716337765,1.02952996023348,0.14681809612768,0.195898916964329
"77",-0.00655488485190653,1.00005771043167,0.00555609938122102,-0.00919532237040438
"78",-0.227439618764024,1.04372843613367,-0.164432550781085,-0.249661740436247
"79",0.112518752156123,1.01698162965634,0.0474542678689521,0.178884676592195
"80",-0.0189167263811694,1.00530419047858,0.00179555627033692,0.103117851856343
"81",0.00261190242568778,1.00207689166632,0.00493304753422963,0.0642943376484577
"82",-0.146388797338314,1.0045685037709,-0.0890215316158553,0.0351147501383272
"83",0.113910202197314,1.00905560359547,0.134668442770486,-0.00759089383342381
"84",-0.318003803671478,1.03484430138373,-0.207944372662175,-0.16631856776836
"85",0.261822819403791,1.03417306603392,0.201668982165708,0.169833895740054
"86",0.0567947913090863,1.0083649553521,0.102444372552916,0.0794042424211888
"87",-0.48101408093078,1.14386008056657,-0.40943685156467,-0.375203076339436
"88",-0.0859548650415602,1.02266557479529,-0.200465126514338,-0.0752237390919572
"89",0.420373129962817,1.10014396422394,0.343032429612844,0.304377223609587
"90",-0.042287377971738,1.00080638765357,0.0105324972645685,0.0387619925900661
"91",-0.174392128198537,1.01735220895238,-0.167934775028203,-0.0824828976000909
"92",-0.158867219380926,1.00810332792361,-0.0850713179124443,-0.0950536198116423
"93",0.207015310021158,1.01861005199284,0.132966410287193,0.14101904749425
"94",-0.100632404396109,1.01707929256095,-0.0789611339903703,-0.167974482214524
"95",0.054851703537393,1.00493695967927,0.0356713154793496,0.0928754552149218
"96",-0.312956472040957,1.02938419781237,-0.138879288211359,-0.200859079983286
"97",-0.00549489639911475,1.02055267753272,-0.197715592215221,0.0493590135049566
"98",-0.351094814365136,1.10447728282137,-0.37759658835448,-0.278012382334902
"99",0.127650842763318,1.0185104214595,0.145040257425768,0.127776376327818
"100",0.00683684146697708,1.00426070295444,0.00970892985438191,-0.0918982925828044
"101",-0.345901375384992,1.03914204694096,-0.276632760522827,-0.0573629630176087
"102",-0.15615836287458,1.00827355236479,-0.11080136260258,-0.0658681595593341
"103",0.286538558919232,1.04141157877351,0.20629870825784,0.2048875774045
"104",0.000209469355642316,1.00092487276901,0.0409083648551112,0.0133081408371005
"105",-0.278043299599607,1.0170646240793,-0.165787631891656,-0.0832761110122416
"106",-0.0458633363187079,1.00157400464311,0.00684259481468622,-0.0557105526182724
"107",-0.398526220798104,1.07012014182477,-0.333821232207746,-0.183631432130677
"108",-0.0888341829915168,1.00574210648067,-0.0315726819244692,-0.102568759884674
"109",-0.0257429052269108,1.00418125389399,-0.047970062996296,-0.0779670682290601
"110",-0.364575441263781,1.04597858222471,-0.246737535251429,-0.182186122333339
"111",0.191751616327585,1.01350518086009,0.137893764506047,0.0904326342677202
"112",-0.0817184950637827,1.00269767204778,-0.0377829585575174,-0.063048152809368
"113",-0.0491604107192914,1.01445154781994,0.0920204439411989,-0.143680829518557
"114",0.0286021867387952,1.00125056801715,-0.0497204208285502,-0.00552989215877781
"115",0.0496979544927847,1.00250566906151,-0.0685196556579169,0.0179631091123641
"116",-0.0804920488237521,1.00626237725112,0.00452656540417959,-0.111997687818575
"117",-0.110047860071528,1.00466968274577,0.0897895980540368,-0.0360416357812055
"118",0.515378824461386,1.1596507254397,0.439998009078927,0.388833585251334
"119",0.0815086106613939,1.00002318858204,-0.00669351611488768,-0.00125480827575384
"120",-0.407842093639957,1.11947949453029,-0.327592385393897,-0.381991580673888
"121",-0.348284001353569,1.09918094266784,-0.26687951070979,-0.370100083068716
"122",-0.00968908363659464,1.00380151898256,0.0794374208766427,0.0361550228344192
"123",0.560508340815465,1.15324897096293,0.373586619707394,0.436367077817123
"124",0.53981058479832,1.16716748972391,0.427782520446475,0.423417127982402
"125",-0.202465038922667,1.062833887984,-0.347609055963665,-0.0937220233415201
