"","t","","",""
"1",0.203848545871209,1.03586954791995,0.243967160099359,0.11621422073452
"2",0.334816855479075,1.04864479880585,0.155978343781302,0.274457046427658
"3",0.0461195189298094,1.01455057640866,0.144127755185592,-0.0924124573653196
"4",0.0205248725124212,1.03325389684001,-0.162224459432116,0.203216239747263
"5",0.160774654363234,1.01422877654901,0.154723257027616,0.0687075317185883
"6",-0.0550832336130545,1.00874929721373,-0.113208130055473,0.0689859689975317
"7",-0.267429189555936,1.04457821299724,-0.0161499878990695,-0.301467777646905
"8",-0.0521864524941825,1.0626023693239,0.355481122753121,-0.0525068248797702
"9",0.0275183943885878,1.00775791611975,0.117026157791931,0.0433692966795187
"10",0.270024840632602,1.03090587992017,0.227569755843114,0.104780434621532
"11",-0.602957395520245,1.10638099032649,-0.366179921277331,-0.299985267986863
"12",0.431782441778218,1.08458867484471,0.343769723157956,0.241153418058495
"13",0.155279300574647,1.00989074200706,0.0790224475860048,-0.11676799034449
"14",0.131171145996225,1.0168078334317,-0.0538132280767734,0.176074718832708
"15",0.0741187040231367,1.07927835856523,0.393436534460532,-0.100247037955942
"16",0.204566164062722,1.05657115656131,0.328940598565005,-0.0902257806450176
"17",0.340149527497298,1.2221681756218,0.410605783974986,0.570173604851187
"18",0.0383480996122629,1.02784964005076,0.226988920589016,0.070362720827944
"19",-0.110940939185186,1.01672728673279,0.0303197977721208,-0.181149345707026
"20",0.453177225009407,1.23530789657439,0.437441404077317,0.578472659110098
"21",-0.729064348477354,1.3224011060694,-0.531132280421906,-0.683112864779612
"22",-0.31626895573746,1.11442285965879,-0.280610373003988,-0.403975406049231
"23",0.358483033468522,1.07810345593344,0.289619804562953,0.280048978752915
"24",-0.649752689175361,1.20340611303218,-0.454589766634276,-0.491461511162995
"25",-0.121810825305413,1.00442532280129,-0.0800157056312643,0.049676110322895
"26",-0.0862670668023376,1.02080256063477,-0.082584640779821,-0.18766364833334
"27",0.122891644835939,1.02545916341391,-0.101506075545165,-0.20313299204458
"28",0.182976997711586,1.07776720551957,0.400010368013511,-0.0396718385653955
"29",0.0944643261093749,1.00209222828448,-0.0516702549234855,0.0389745910087403
"30",0.390856145703451,1.1306934767112,0.473931892155387,0.232069601359776
"31",0.0940348229999836,1.0049514050016,0.0967692060284554,0.0237286152001791
"32",0.546721535085424,1.18551273445582,0.397247779779862,0.497629023487263
"33",-0.0859224514123014,1.00495875892626,0.0134376897704957,0.0988004839879024
"34",-0.201779412929976,1.05955129223122,-0.317134002366861,-0.148576463181824
"35",-0.739671544262744,1.46053753945784,-0.583099218029573,-0.890598229337376
"36",0.192844110352155,1.00176680832539,0.0502212990288583,0.0318521488490387
"37",0.0243118624202163,1.01082852699236,-0.00479583599776309,-0.147483256468732
"38",0.226323617091294,1.02240724967676,0.0105486848469907,0.212615402639596
"39",0.0434963209412844,1.00646443782531,0.107680823556363,0.0370877991425134
"40",-0.0769741855447653,1.07662618506173,0.33890921541703,0.21039126898707
"41",0.608363561153567,1.11197790298343,0.12585551935947,0.469739550144733
"42",-0.0571808455077777,1.01330955025852,0.0545938334985231,-0.154323549690446
"43",-0.721335423554732,1.23435624361911,-0.664473007482752,-0.286550097693786
"44",-0.175644366188528,1.09387061269776,-0.0250348228944577,-0.442635487694356
"45",-0.124172717367941,1.07162679827433,-0.125979901825103,-0.36402343209721
"46",-0.107455730001756,1.00210031184395,0.0633282866910354,0.0139485878321259
"47",0.134824465820477,1.01264091379297,-0.0919183332814728,-0.130355821865475
"48",-0.571753418328759,1.16648477115522,-0.428955380300787,-0.420337962891842
"49",0.0436923933645421,1.00675963122199,-0.11594979545574,-0.0109818027669649
"50",0.260217458948832,1.03368168045924,0.00209285312132285,0.261712507310679
"51",0.123145904969525,1.02164851107724,0.11619491296985,0.173966727813893
"52",0.289722282459606,1.01327717663395,0.146423423462861,0.0727380075936282
"53",0.00204645179569524,1.03457970461563,0.0488201388875421,-0.260713941402388
"54",0.269442974076398,1.02001419798806,0.157114694997314,0.125474844941596
"55",0.485437298173784,1.08650734168907,0.259244740518927,0.336586345619546
"56",0.431995288241279,1.17105227090012,0.224099230069928,0.566694764632944
"57",-0.115678461687488,1.01753989330025,-0.149960808144415,-0.113574603138936
