"","t","","",""
"1",-0.0478773446245457,1.00438649108284,0.0567521256144844,0.0746419433558123
"2",0.120273933384514,1.02762987169859,0.0097149726364944,0.236492647906706
"3",-0.131015545175813,1.05109204676745,0.30954631504355,-0.0947394829031366
"4",0.271612769499044,1.0950359495044,0.287562414091218,0.341191425315815
"5",-0.202268922039151,1.06711063551655,-0.102413618104187,-0.358101325408522
"6",0.084649354452396,1.0285666381772,0.152891302927724,0.185939717812563
"7",-0.173722354665245,1.11243491447434,-0.476233885192347,0.103502297250467
"8",-0.0221546647806221,1.04052120828773,-0.2184824545933,-0.186948661218619
"9",0.340920315226287,1.08675037526358,0.344184336985855,0.250127008356052
"10",0.261842969969849,1.08554946584808,0.197402092343758,0.373430122969951
"11",-0.0993230138336444,1.00366195968251,-0.0811722447755242,0.0273568271522382
"12",0.12569222713754,1.04110368500061,0.0225049025277588,0.288773981314206
"13",0.546716207921541,1.01140888316428,0.0469347963920707,0.144031433483292
"14",-0.419630969268626,1.11613173511016,0.0614246565539759,-0.491911640121726
"15",-0.063801122258725,1.05911807485168,-0.0086223591247229,-0.34879327889259
"16",0.28670786297264,1.04294151542882,0.149363779310237,0.255768383572166
"17",-0.291870518574054,1.13202568211478,-0.410612110490126,-0.335975951053458
"18",0.00102701794904828,1.01810807543969,0.0788340380313052,-0.174152943481258
"19",-0.503144434001751,1.18239406382265,-0.550718095048372,-0.307839734195127
"20",-0.309468274767145,1.18860982468889,-0.368651192404715,-0.526203015656068
"21",-0.152642213500978,1.04875570911318,-0.1976777464444,-0.246600985314624
"22",-0.184149011836591,1.04499530323641,-0.235705946623801,-0.19093949437542
"23",-0.10340160202372,1.03651887689179,0.196133485726863,0.189480969835121
"24",-0.408322499653933,1.14576070524364,-0.0678683293003887,-0.555122944543264
"25",-0.22312309145805,1.04749327994875,-0.277282823153859,-0.14267588276098
"26",-0.438620231120856,1.12124705320324,-0.329418540056834,-0.385588355352919
"27",0.00101774479244043,1.01994845560432,-0.0240935949546366,0.199284597427395
"28",-0.231472581160415,1.07415924622953,-0.300578204826243,-0.251934176013956
"29",-0.244598446301206,1.03850828631785,-0.0607739488133911,-0.273506833363388
"30",-0.134973194633079,1.02652422870009,-0.154584374844125,-0.172787913820259
"31",0.159955926519456,1.00474147711736,0.0513870528253223,0.0828541286955289
"32",-0.274486329872372,1.00946091370103,-0.111913688394676,0.0805398202134168
"33",0.190757989552942,1.00575315764159,0.0847601051394595,-0.0659934745468647
"34",0.0354574155416244,1.02574581189412,0.179665644615503,0.140977752724399
"35",0.0389202451571422,1.03639116091513,0.137342272360188,0.235039866077988
"36",0.0308936119429906,1.0028702976176,-0.0318991007164494,0.068784309381515
"37",0.204282616025482,1.00062339776723,0.0141951235130938,-0.0323370163696837
"38",0.00313817413884906,1.00848041281791,0.124946087992363,0.0376990468418318
"39",-0.0526591726682072,1.07095275265705,-0.218967775961038,-0.314631389906335
"40",0.101473558781165,1.01232734927109,0.132155480064525,0.0856830856770502
"41",0.2623918948357,1.0545492235745,0.0798086612380497,0.325122503885791
"42",0.104735314983354,1.0291646913448,0.210552983868342,0.121849919552576
"43",-0.254336444379242,1.01481223269055,0.0530005958342379,-0.164422639741597
"44",0.179720360638962,1.00481753776814,-0.00379623070428167,0.0982032221409604
"45",-0.157017184447613,1.01190474517197,-0.102732716237795,-0.115746284242507
"46",0.241649349115091,1.01698606116832,0.105462582884571,0.152112761535575
"47",-0.458260389621063,1.11779937281646,-0.283019314280796,-0.411552555104336
"48",0.0554914737509216,1.01909577410769,0.0859736208431443,-0.176535359979991
"49",0.0841060525862957,1.0821460009999,0.360032961356473,-0.20350978899541
"50",0.0348988191122122,1.02198201071436,0.19126699275942,0.088680142673157
"51",-0.110905838435857,1.05742403039215,-0.34250391835626,-0.0289248329535579
"52",0.157147735126573,1.00109042820243,-0.0117483540721069,0.0452108572703299
"53",-0.355280136327039,1.1466262174693,-0.104989602069089,-0.551116018679677
"54",-0.347846038958917,1.05876443020623,-0.157402985162763,-0.31017159594613
"55",0.0365208536406659,1.00868956586057,-0.103825578052042,0.0816999976630666
"56",-0.16302617690262,1.00480561946929,-0.0242548477808323,-0.095110647543727
"57",0.187343461660304,1.11943277557452,0.461775669356979,0.199732246320888
"58",0.00139142448698866,1.06996770303827,0.0561739623418897,0.3763978898716
"59",-0.358181946890139,1.00619661264968,-0.0457857257678479,-0.101662631402113
"60",0.517000633238639,1.1637999402449,0.430109107893472,0.41162659804866
"61",0.117102689540026,1.01945217260227,0.0172457776755468,0.197446993838493
"62",-0.176330692442618,1.13816831893176,-0.464755025988452,-0.281833085421887
"63",-0.459978673024277,1.03961848435478,-0.259676010398063,-0.115650173522937
"64",-0.352625765037117,1.23176085530034,-0.552209910272821,-0.460759177495919
"65",-0.0529886873109268,1.00151168429368,-0.0216683200635564,-0.050558260278434
"66",0.160416188710109,1.04092690703286,0.282110481766251,0.0627893451360648
"67",0.347376350902398,1.04472905116911,0.207966159917584,0.219565176396089
"68",0.0671532728531934,1.01277942218861,0.0247058349451159,0.158466967309811
"69",0.290727665166317,1.0717439787316,0.263864727709038,0.281088173743533
"70",-0.0338462319461561,1.03662985445618,-0.245504539317205,-0.119703702217135
"71",-0.260897852632541,1.06756568351967,-0.294670152074847,0.229926053558542
"72",-0.047737011199718,1.0062321294417,0.074075193995699,-0.0837613512026018
"73",0.0631339932823635,1.02072011580163,0.128451892537124,0.159278580184914
"74",0.222077800712466,1.00546032446771,0.0565581534633558,0.088043394729637
"75",-0.449985465747984,1.08675187342368,-0.365597542517064,-0.217642071519641
"76",-0.155937835880352,1.00723296545668,0.0887582293719592,-0.0814875660540177
"77",-0.410789529306173,1.0511046330809,-0.178329916508492,-0.270221003184834
"78",0.190921339286885,1.02737737494214,0.0582798073877441,0.228271186516957
"79",0.349165998104168,1.02146689328567,0.150423699185823,0.144108725627323
