"","t","","",""
"1",-0.0393683493572272,1.00480981664939,-0.0438097989794919,0.087883270014051
"2",-0.121630087736439,1.00804469190589,0.121169689072121,0.0383667477094192
"3",-0.272648388073997,1.08397088721783,-0.140818426685624,-0.39390741937871
"4",-0.148476889088261,1.00088825819079,0.0338597107362765,0.0251162372391675
"5",0.237835063596234,1.08767594664284,0.413634327891059,0.109295963765848
"6",0.260600152674711,1.01507734971318,0.172081015714872,-0.0277515752935491
"7",0.0916591697468775,1.00685580555759,-0.0399995711871215,0.110266257258793
"8",0.161999021974515,1.00409969258867,-0.0526066070167027,0.0738155644484851
"9",-0.0606863681606529,1.00202760018914,-0.0592320129195319,-0.0234708369323682
"10",-0.607021549985213,1.23647388442685,-0.62193896358466,-0.376907936298605
"11",-0.174738900463884,1.03769940003207,-0.171274622010713,-0.217910643801557
"12",-0.58541025398085,1.1642133026291,-0.437386510613441,-0.405074874994691
"13",0.293285923963793,1.06464512869823,0.198395732634404,0.306770897142021
"14",0.127476537962474,1.03823003134686,0.209574281510293,0.184391481690325
"15",-0.277084147930337,1.06450365509385,-0.364921687844998,0.000439827840757957
"16",-0.57534037126946,1.20083148282619,-0.46177084265839,-0.478292733602655
"17",0.164076050765966,1.01850325622783,0.156065921234346,0.113983819798945
"18",0.12854221146302,1.00516477931551,-0.0192682265318374,0.0999248168510415
"19",-0.206467786925617,1.04557277911942,-0.264712955557804,-0.152149556671597
"20",-0.0390271776456579,1.03103973587124,-0.0623353732866491,-0.243222610344223
"21",-0.107639630979446,1.02569713562127,0.128527509830909,-0.188508072077403
"22",-0.565873404674862,1.27175053900605,-0.56271544930111,-0.548361884689318
"23",-0.142757731372914,1.01314357231921,-0.0303784934826202,-0.15980314535533
"24",0.164755666796438,1.00109928513277,-0.0327300600017196,-0.0335934795104791
"25",-0.223680005118795,1.06714366662978,-0.063415610767265,-0.367115874812103
"26",0.195821945536554,1.08082516916955,0.109456256529074,0.39522446054998
"27",-0.276461983010508,1.02007267799498,-0.201364232303286,-0.00084518681563418
"28",-0.065078660145047,1.01334902099087,-0.132370681883014,-0.096717324823336
"29",0.0477966299837678,1.01193269544848,0.112920327037425,-0.10609797292779
"30",-0.351177812031323,1.12398098455518,-0.298572669853372,-0.417357897323451
"31",-0.300626054755589,1.00436136744815,0.0581701980616889,-0.0731982546225676
"32",0.221031863572236,1.04515410979607,0.272069084911905,0.135371807474103
"33",0.241906787009963,1.0672188350642,0.326245604125111,0.180332603000229
"34",-0.22673752956513,1.03825446931129,-0.211846848191485,-0.181915518733841
"35",-0.154968387238981,1.07654011837829,-0.359059421425307,-0.173248256451998
"36",-0.081975267543092,1.00765583443565,-0.0776910089951024,0.0966146355038096
"37",0.688969711532633,1.35276008877971,0.752795966555609,0.51308682553043
"38",0.176230787564137,1.05707117793986,0.312131843016872,0.141326529024312
"39",-0.204075964509795,1.01379864789866,-0.0965550814456897,-0.135885299897277
"40",0.172818919564333,1.03568790287843,0.25285953216522,0.0933353585834434
"41",-0.167761766022705,1.00687837971335,0.101449564118683,-0.0592626144741016
"42",0.105321697795928,1.05181525746306,0.254267947149773,0.20411552337912
"43",-0.078925440784806,1.02520904860446,-0.00929823065400639,-0.225759022515535
"44",0.00580912175050984,1.00273413808403,0.0363328459417393,0.0644645327672915
"45",-0.130461512390574,1.00970853569504,-0.133428531836125,0.0413298191076154
"46",-0.551941577066839,1.2520955891515,-0.629629996386382,-0.413895436098444
"47",-0.169746296679511,1.02582263566682,-0.108790559661443,-0.201188205357501
"48",0.154613388050869,1.08626137472706,-0.181789493157722,0.383296692395562
"49",0.246047928031127,1.00552467394127,0.0808049967897844,0.0674568187694814
"50",0.211793021404747,1.02406579087643,0.216466536403568,0.0430462850989363
"51",-0.207191937970327,1.09917227435068,-0.3550076807946,-0.286616878913448
