"","t","","",""
"1",0.225632262686798,1.05007549859944,0.115114121405846,0.29901052123935
"2",-0.306184417117669,1.10711473706024,-0.368049429233355,-0.300404158854303
"3",0.300155286927467,1.05072073793653,0.207418956686108,0.246964462093494
"4",0.0296065641441106,1.0028956245856,0.0136740449592594,0.0749176501726339
"5",0.167712791818105,1.0190473353594,0.170875483914899,0.0962239091906935
"6",0.323151386140081,1.08884402657213,0.29365669458117,0.315193686373119
"7",-0.425656096792693,1.12576619014808,-0.413501199839756,-0.310429174871825
"8",0.321675385296637,1.04893999658676,0.134855005210399,0.28651220568963
"9",-0.00964243641331823,1.00447835666172,-0.0068780848914811,0.0944958250403945
"10",0.216818016618304,1.02165511040184,0.207786123016758,0.0245782768285786
"11",0.193964113725206,1.03209643394619,0.146602371083039,0.20911908989204
"12",0.311964280388018,1.09308549331455,0.283663098767868,0.338188027718507
"13",0.0903852816150202,1.03506541109174,0.138373527700972,0.228502017649963
"14",0.315079468941196,1.0789299443751,0.291836397808177,0.280929424915931
"15",0.138559823302344,1.00773410868551,-0.0572546085595689,0.110679463347424
"16",0.00577505031704596,1.00122935845655,0.0118736545206692,-0.0481585357298893
"17",0.5085601793202,1.13327170717667,0.326862197641332,0.421266977153694
"18",0.284109762789465,1.00065170046139,0.0081113380632909,0.0351856765047444
"19",0.252525670858235,1.0468284550535,0.234418679452718,0.20223179036282
"20",-0.200261426376759,1.01902881556448,-0.186146656381252,-0.0613933975997056
"21",0.38668797053365,1.09353709837087,0.332970081963888,0.291469226558058
"22",0.277013819071801,1.03396166649297,0.200925374061453,0.169427630081926
"23",-0.126266072981348,1.02393081145676,-0.214338921871953,-0.0499312849951415
"24",0.131025731301159,1.02420009824383,0.2157224116973,0.0494942656696527
"25",-0.365122183379715,1.04450627616154,-0.208128049801396,-0.218348519176854
"26",-0.0567635404146553,1.00183119702251,0.00891580161357075,-0.0598853555481909
"27",0.00799149006482151,1.00175816114582,-0.0506419109410334,0.0309000045064831
"28",-0.166344308047152,1.02635525845881,-0.152264854549478,-0.173840532198541
"29",0.0159436207004245,1.00918113464568,-0.10014146081861,-0.0917510236992694
"30",-0.270452913987348,1.04955720629079,-0.218122942430503,-0.23236331737688
"31",0.251212734948815,1.02510334654665,0.177956464790045,0.138449874469339
"32",0.201255490240638,1.01689545712893,0.172127434136435,-0.0666972049418826
"33",0.354395826758541,1.03801583379084,0.175682365603856,0.215899461825012
"34",0.0444416415652544,1.00036157814594,-0.00426099081488009,-0.0265543026253426
"35",0.107189836003709,1.00087981094739,0.0124009728213598,0.0400825627320044
"36",0.0705920839514252,1.00252131595539,0.0418768504314849,0.0574048634077294
"37",-0.0847419806159591,1.01005061382118,-0.0490964565784419,-0.133385832950796
"38",-0.371687472595223,1.08826997854454,-0.312331289804759,-0.294585660903962
"39",-0.105799287459541,1.01813303547459,-0.0681467352950232,-0.178748147943759
"40",0.0272127643978279,1.00323497044172,0.0792231087298459,0.0142865307325927
"41",0.27672698751025,1.05603727073612,0.262955584458818,0.214637083901436
"42",0.0909416769378894,1.01363992464286,0.150698330087364,0.0689631070852834
"43",-0.138408749352685,1.01397073596617,-0.0460620876004529,-0.16129146747941
"44",-0.179630218836583,1.03299761204893,-0.179718384326037,-0.186508361297923
"45",-0.334780843210934,1.04901834422893,-0.260197656652058,-0.180932766522748
"46",-0.0752689079874783,1.0025363701482,0.0397355458471405,-0.0591629940601175
"47",-0.523747869998974,1.17158338814611,-0.414334049360434,-0.448257661307096
"48",-0.168442847798011,1.05564897702726,-0.167547654125429,-0.293806988167007
"49",-0.29959119657357,1.05318591008717,-0.271311218032521,-0.188655199175222
"50",-0.0373294097257315,1.0012543651968,0.0317848632465421,0.0387301729152482
"51",-0.217784805095173,1.02416056604563,-0.166760283827287,-0.145244183294021
"52",0.305336898856754,1.01502624933368,0.127541711205635,0.118369754325697
"53",0.0238919230046517,1.00511691300981,0.0956250858388858,0.0334043676285983
"54",0.505266638100058,1.14580848151584,0.288220507205949,0.479380866889341
"55",-0.167149020876074,1.00677110262233,-0.107726468511943,-0.0445315737127759
"56",0.105174421492073,1.00069459109544,0.0328647376458738,0.0175947056562259
"57",-0.180156917342084,1.01173418070263,-0.107135305478813,-0.110127556596789
"58",0.356450130573283,1.05694847733948,0.265317840561895,0.216209452221238
"59",-0.0267577456152432,1.01054999567525,-0.0782862551182733,-0.122811058210594
"60",-0.12076430786561,1.00538957004018,-0.0833904389030364,-0.0620823827275497
"61",0.382512550349398,1.09040484371288,0.254333836759811,0.352557828833141
"62",-0.0739516758970737,1.00554946649331,-0.103131906590324,0.022215746848165
"63",0.336862499801261,1.02091052234625,0.101187656811848,0.178939522594132
"64",-0.18194338837354,1.01229400137149,-0.0120388176070563,-0.156825419123684
"65",0.170217734738329,1.0174288878983,0.165547222680586,0.0880662193620011
"66",-0.0992068857144253,1.00889078036143,-0.0141971038730688,-0.132887354326586
"67",0.314444534271289,1.05908071045585,0.260981146856964,0.231388833449021
"68",0.21052845613937,1.03699091011246,0.24980037948943,0.113797706755479
"69",0.190402261692758,1.01924406095789,0.182376063873837,0.0748159550084137
"70",-0.336269923049253,1.05708824314418,-0.187480358099231,-0.286856530552532
"71",0.224184412472949,1.01785704214823,0.136309884696996,0.132108188938568
"72",0.0945896605395916,1.00969706483507,0.021071252398189,0.138000598038302
"73",0.186027193889095,1.04848997803757,0.0216306816002985,0.314425424637925
"74",0.357870638167371,1.04231495610207,0.262143614250352,0.133045831283106
