"","t","","",""
"1",-0.040093363336231,1.03624525361069,-0.0757062209348913,-0.260907634503932
"2",0.378405122538372,1.10242406570241,0.292123465853919,0.360558873607814
"3",0.11236875101341,1.01398151997921,-0.0249193328472724,0.165944417531305
"4",0.151919428128664,1.04937512160527,0.262308504314316,0.179951088933818
"5",0.418460716661617,1.05459089367169,0.252905397663067,0.219546835204118
"6",-0.165944948323446,1.04792494215069,0.0239044704153978,-0.312370390203192
"7",-0.254468125847082,1.00857715389949,-0.116121949063776,0.0611847065338628
"8",0.0755929784263066,1.00846538608414,0.108118161695852,0.0728896291754884
"9",0.0145120039878567,1.01032495645852,-0.105727425421957,-0.0978684277821677
"10",0.157739248100091,1.06520541906188,0.362969049984956,-0.0540004958478788
"11",-0.0667647256044199,1.00148548481119,0.0539530449713959,0.00788956436211894
"12",0.383547643522419,1.2784248748857,0.521126490776911,0.602326606864624
"13",-0.237589726736923,1.04854849105129,-0.251184499605022,-0.19068373093713
"14",-0.00952579791806494,1.00358364083385,-0.0710841394433601,0.04612124530973
"15",-0.0198160396962692,1.06701408775949,-0.00859268678048858,-0.372082288225478
"16",-0.0823655436029593,1.02032637191221,-0.0025888833993196,-0.202630705724169
"17",-0.183076045358333,1.09701769135593,0.0614978470960891,-0.44683982583297
"18",0.18084328453957,1.00833937542779,-0.0561571383817263,0.116596191390941
"19",-0.0917441394816531,1.00193340509113,-0.0586472474914401,0.0207617099292191
"20",-0.0676466242821084,1.01761789285171,-0.1834201885736,-0.0436257982800882
"21",-0.0942203569275658,1.03058438111853,-0.187049491375095,-0.164671352644556
"22",-0.249591215997801,1.01970805156681,-0.0980826805452812,0.173736289264044
"23",0.390491173059852,1.03290716070479,0.196659945238752,0.167994251609732
"24",-0.322448585818635,1.06052591790566,0.0720016719597878,-0.345732529254401
"25",-0.406908814043739,1.06059924178914,-0.2621288330327,-0.236979380066335
"26",0.12124514315575,1.01286638196422,0.0772516630103284,-0.141175381265357
"27",0.0405761978168434,1.0308615811235,0.242871923896758,0.0607357227596377
"28",-0.0999757819099458,1.01248867971747,-0.0221059402319542,-0.156986158506077
"29",0.054820681222507,1.04278959643156,0.0400930715783982,0.292920958685624
