"","t","","",""
"1",0.470007799240942,1.03979871813474,0.172758126293796,0.226574499964393
"2",-0.396124502876816,1.09801043381545,-0.341873951616847,-0.29790789511772
"3",0.113967568795901,1.07000853395638,0.325762213207795,0.196970158108879
"4",-0.251715737313979,1.0862159547279,-0.371961360534353,-0.20373965390882
"5",0.181923676810948,1.02183002547403,-0.176351001886603,-0.114179354937117
"6",-0.394382110676243,1.25676506265617,-0.200167377548524,-0.734432735979618
"7",-0.0572979354845587,1.04775249273507,0.191158868851347,-0.247474388355704
"8",0.0439809950318012,1.04325211079076,-0.294698571288588,-0.0390860429032544
"9",-0.482398174407476,1.04979696538569,-0.0624511004133299,-0.313326552641423
"10",0.532807099823023,1.19772002933934,0.164370165777024,0.638369577347679
"11",0.0190054734838311,1.02223746799811,0.16717142967789,0.130472809729257
"12",0.0834536789318379,1.0039617291842,0.0637750715808218,0.0622245442843579
"13",-0.0222362553820776,1.02289564054615,-0.15645124636648,-0.147778547017839
"14",0.240714669360573,1.01921533288133,0.18140222760546,-0.0767667024182321
"15",-0.0651862129684137,1.00051955402444,0.0221965627988423,-0.0233814153800703
"16",-0.0515825162141608,1.01231666104333,0.0670677983443903,-0.142432203701129
"17",0.00388301784954815,1.0015023916001,0.053835632347436,0.0104290493562663
"18",0.0885984064471477,1.0173725347489,0.146165373990392,-0.116972466451052
"19",-0.0594465657683788,1.00475283362684,-0.0179914113487036,-0.0959404283857576
"20",0.0204652932325881,1.00801497757698,-0.112341968419608,-0.0589362125617569
"21",-0.123114301413016,1.04807724128249,-0.262721475933517,-0.171590587672043
"22",-0.48896947154894,1.16184404186299,-0.343424421499958,-0.48160278687934
"23",0.140110543298039,1.04096655169929,0.0518941054848031,0.284461532676475
"24",0.117545864461764,1.05107979646495,0.321628219216203,-0.0363871837411294
"25",-0.12849765715227,1.01352563029071,0.0391549487948717,-0.160315605107699
"26",0.00148656189196285,1.02589443795099,0.150764936558663,0.172421958355772
"27",0.43516501757629,1.10918208192755,0.200431730409534,0.436018362358935
"28",-0.25129329547658,1.03484527497521,-0.0364572928342856,-0.263771888073219
"29",0.2233214246209,1.02938808445752,-0.107860219807969,0.219102718846877
"30",-0.0877248780150748,1.01894448384006,-0.11649363535314,-0.157089446081837
"31",-0.272038993079724,1.06513072829492,-0.204652598216072,-0.304336626782705
"32",0.238287592656438,1.01547773411468,0.175413518151765,0.0206185870590382
"33",0.235297713477745,1.08992345418773,0.415536216967849,0.123542658124922
"34",0.328318672302984,1.03930709697025,0.283039830777049,0.00690622953784546
"35",0.2505191787387,1.08977889922697,0.257901512311994,0.348001234405182
"36",0.0983397171310569,1.02212308669828,0.1070087133814,-0.182441057939461
"37",-0.270092055313906,1.04190914882493,-0.23354578656025,-0.176156294196492
"38",0.158185699154337,1.00389353846126,-0.0599732276185702,-0.0648494297066221
"39",0.0410123172156152,1.00488373393626,-0.0255491863895622,-0.095595804324825
"40",-0.274808957094711,1.04083196765292,-0.0928486339568611,-0.273331878968769
"41",0.195431397051602,1.0701136880567,0.258164845125927,-0.280168196102678
"42",-0.0675004854640642,1.03006808905951,-0.0221906751760417,-0.246064711069976
"43",-0.0959471002226916,1.00401340689556,0.0807043345845185,-0.0391117834583553
"44",-0.0653536568375378,1.00566504861326,-0.0933450745834358,0.0514673396759206
"45",0.281287448371138,1.08282167658667,0.39161446371118,0.138350623772274
"46",0.0738277907676441,1.01324868026775,0.132416595086318,-0.0955967227998761
"47",-0.168662321544281,1.04496819469517,-0.249614910660598,-0.172194437483893
"48",-0.192390530623676,1.07374489034803,-0.382200025570868,-0.0827721571672998
"49",-0.0156432316422201,1.02445785111871,-0.110994404595519,0.192857799601833
"50",0.0594675432831778,1.04949634640526,0.286791538119214,0.138539506211079
"51",-0.268884123923958,1.09510258754755,-0.257421892831401,-0.364669228677762
"52",-0.277773434894271,1.02706892115867,-0.0895952196841533,-0.216433050664133
"53",-0.120144046710593,1.00861966556349,-0.104577946670957,0.079856639244971
"54",0.280520202344113,1.06300435672266,0.307178199606713,0.188732127889586
"55",0.289310774601802,1.04980595988742,0.00872358219878669,0.319400144847769
"56",-0.136486294575866,1.00000821483592,-0.00403891992275137,-0.000341855500416906
"57",0.179046742535919,1.03197444652298,0.187374599208631,0.172806301528069
"58",0.0822227110898028,1.02112468059302,0.00454791449969306,0.20657911266605
"59",-0.0640284266125769,1.02260191652246,0.200280307869378,0.0748497024386254
"60",-0.22824044609804,1.09100417837118,-0.304120032817582,-0.312731710676108
"61",-0.196773087985783,1.10315284738426,-0.183076747832681,-0.428286246679721
"62",-0.0524003125553579,1.03094283738797,-0.151197057447714,0.199956454711287
"63",-0.179242133527651,1.10381473023785,-0.333276331234688,-0.327618445342756
"64",0.355169225293107,1.11067049711924,0.367754780454306,0.313600661070916
"65",-0.744299786417709,1.20990459387575,-0.492622606608898,-0.470310635367202
"66",-0.250433749578213,1.04396616325296,-0.114125211709609,-0.277201706469028
"67",0.135437090936268,1.0076323762262,0.0207937265836055,-0.122027154986226
"68",-0.188333220275364,1.05550994313899,-0.255897097952266,-0.220494705888541
"69",-0.31865039499283,1.04154299943721,-0.213147654437823,-0.198443687438817
"70",0.307782278448636,1.06310191051258,0.3511725870352,0.0828461601434018
"71",0.082360312039163,1.02207076418155,-0.204951571326904,-0.0512201171932749
"72",0.243856755588491,1.00188993334761,-0.0613059414045716,-0.00500200877332849
"73",-0.135481830273179,1.0152003759756,0.140117654248303,-0.104875384857261
"74",0.465166041101637,1.24456003509945,0.682922146751266,0.287309976233645
"75",0.0410363026589945,1.0218577012738,0.0138447437792003,-0.209765308672
"76",0.0180546559297812,1.04050293673597,0.206452691975639,-0.200059109595627
"77",-0.356591624123595,1.04296362064767,-0.0340837307814365,-0.294298170722326
"78",-0.147245004114986,1.0289455505318,-0.118609672682404,-0.211330763272554
"79",-0.0512154169784661,1.02114406891223,0.192866625018911,-0.0744155523290576
"80",-0.212189786251419,1.07268710059307,-0.367170701308098,-0.125870138951604
