"","t","","",""
"1",0.0207700829335363,1.01212446244757,0.0055676890754544,0.156092691446905
"2",0.1218094078007,1.01887470807016,0.0688942530523301,0.182645154990267
"3",0.0141462135055902,1.0758773837343,0.336709176322192,0.210093016093806
"4",-0.195884170984517,1.09763807084193,-0.304865638731273,-0.334464163824111
"5",-0.0472893669236093,1.0012191041364,-0.0313964005967838,0.0381308342062577
"6",-0.0998636304268977,1.00310883104536,-0.00958871693468492,0.0783286884145264
"7",0.00842915894411944,1.0630842672526,0.346852460876955,-0.099204484090197
"8",-0.654922825801899,1.36221088757274,-0.795968859161881,-0.471224020468241
"9",-0.0217468706133656,1.02272123863147,-0.108828227784335,0.184702866207352
"10",-0.112647625217693,1.04526597060746,-0.278909971143772,0.121614872883793
"11",-0.2016326880506,1.00396665365544,0.0717931636818735,-0.0528657100647411
"12",-0.0411471142123313,1.08552093804783,-0.421120193449805,-0.03183535156137
"13",0.316726387101241,1.14177003839296,0.09519968428252,0.542748413801799
"14",-0.232469295805409,1.07707065160723,-0.0455136389721737,-0.397504336103557
"15",-0.284387648450078,1.08490846597088,-0.280087404263055,-0.31397042139105
"16",0.272676995908459,1.05346394665744,0.203678926227063,0.261344948139538
"17",0.0493925435542503,1.00391552500144,-0.066509285081849,0.0585055239855707
"18",-0.249677470874539,1.06354804794449,-0.288773654601489,-0.218504523281867
"19",-0.0261715436794609,1.00012785737632,0.0159908407955377,0.000155276534260928
"20",-0.0535594969307573,1.05045860823884,-0.205928833777161,0.247096343644034
"21",-0.000826570728483986,1.06877909887684,0.172121880427206,-0.335652827299554
"22",0.259686763093473,1.08034940199866,0.373238706024152,0.166876297670705
"23",0.0456682115319149,1.02735627589156,-0.16556342461323,-0.167480357188865
"24",0.0808934740303219,1.00791681607873,-0.0522447424128276,0.114746655831475
"25",-0.213790100611137,1.00018492460064,0.0169036324093243,-0.00917336414637222
"26",-0.0352176864262839,1.00467295891857,-0.092513423604545,-0.0284432915668808
"27",-0.0560954402393024,1.02356662346506,-0.165103095092032,-0.142932154054656
"28",-0.0512617931255015,1.00267295031205,0.0199119575767971,0.0704028354040352
"29",-0.154365674424676,1.03279053546364,-0.233007002288841,-0.111193646525536
"30",-0.488707075752994,1.05506507075564,-0.320648698332923,-0.101718807435029
"31",-0.165615827232797,1.0471428561948,-0.24954548919141,-0.185027592818005
"32",-7.52448655743908e-05,1.009210228147,-0.00242407179673156,0.136012530571462
"33",-0.25705984836006,1.0181041653227,-0.0958024676535948,-0.16540247470616
"34",-0.49564362260318,1.19549317079991,-0.503511877308026,-0.419141635773588
"35",0.144649272372798,1.01496370538787,0.00885596838143118,0.173415383050922
"36",-0.187391372713825,1.10088542640091,-0.12073130763763,-0.444266444172897
"37",-0.0194509468931642,1.03677273764044,0.272067269448312,0.0296160498613907
"38",0.216361582152834,1.06917263361582,0.198422123689021,0.32211609910673
"39",0.0486094888645783,1.01389073274017,0.099906735070523,0.134138220593348
"40",-0.344487886149881,1.022219451741,-0.0409123010251235,-0.207987478331051
"41",0.121026227485991,1.00389219931418,-0.0799363598847855,-0.0375463208881379
"42",0.261298169461709,1.03264676015033,0.199858059764579,0.16253026547724
"43",-0.0686215101128876,1.0185005355886,-0.167039402553601,0.0971657294976542
"44",-0.0316927506610618,1.00322449775839,-0.0803172513316465,0.00292096578117541
"45",0.161689465585413,1.01522998339318,0.174762023381716,0.0122537489788362
"46",0.194704825684948,1.0487372986674,0.315071431764017,-0.0240814140441848
"47",0.271127812939769,1.0854932693602,0.351644950420434,0.233755142553262
"48",0.0604726818412615,1.00251256003698,0.0677064797765694,0.0211486554693643
"49",0.24544617885958,1.0220084411232,0.208207031125959,0.0339276571073083
"50",-0.656743339463687,1.32400023796833,-0.734805889314038,-0.461559243401756
"51",-0.0471882286439786,1.02802992411445,0.0373295246527698,-0.23548255023241
"52",0.174594301980352,1.05121210381649,-0.0449950228797122,0.320970925671379
"53",0.30450614398697,1.0748128356049,0.146640791385155,0.365676236420934
"54",0.0568670893266798,1.01796280255329,-0.119796454209603,0.147976609438639
"55",-0.209023188992859,1.01106909606617,-0.136658148609135,0.0598771027922087
"56",0.483914359450223,1.17107164014287,0.556675327747399,0.248035009271353
"57",-0.293185660614695,1.06391717459819,-0.251665403792993,-0.261886003709084
"58",-0.521375508472863,1.14908228652665,-0.394245005461363,-0.406153883248797
"59",0.111197075016519,1.05472894292285,0.2874988012307,0.17261976228131
"60",-0.167310231479371,1.01389606747729,-0.167269507349892,-0.0024794267174623
"61",-0.319098022096981,1.04176775046021,-0.118979151852267,-0.266690845968594
"62",0.861808815543165,1.48449792132646,0.590527802490323,0.924668044710379
"63",0.0335279968682907,1.00427827351615,0.0635458938509098,-0.0673555493724066
"64",0.116778587239605,1.00512185352488,-0.0814956398884276,0.060236210973688
"65",0.456345348945598,1.20460825079815,0.453142125752823,0.495724975928371
"66",-0.109557106689022,1.09284153401605,-0.196481619118115,-0.394585341617357
"67",-0.00858995663800044,1.00258315721039,0.0235142548911979,0.0679710742806195
"68",-0.181903846059951,1.03199948358023,-0.244622500096944,-0.0719914339083984
"69",0.413027123712352,1.08113265069125,0.254720549170358,0.322436428185517
"70",0.024086504521035,1.02437608521037,-0.214241516317105,0.0587106177541343
"71",-0.105520536590083,1.08222954888636,-0.385730973523097,-0.149774539050199
"72",0.0854588426130592,1.03293625778725,0.107364674684929,0.235436061981459
"73",-0.259137878258425,1.01023668982524,-0.0269879750032402,-0.140889384533707
"74",-0.136912376592726,1.01080838551802,-0.121750119816515,-0.0831294205334059
"75",0.288170954387288,1.07945528467954,0.383753379551139,0.13400393764989
"76",0.360602235139514,1.07102208160146,-0.0538675898837394,0.37971908305751
"77",0.394597725372402,1.10164123014338,0.34631443544277,0.30607141610378
"78",-0.0723362662698326,1.00468649363286,-0.077688572387188,0.0579606436190424
"79",0.00121289576901933,1.00825768640939,-0.0218882322461749,0.126903378571055
"80",-0.0110756434947943,1.06107348437025,0.089773791383149,0.343245692783332
"81",0.27076733841731,1.04909231570406,0.313044820243372,-0.050966924451983
"82",-0.181066161286028,1.02776345038662,-0.0941649106423428,-0.217785857103573
"83",-0.273427986696419,1.00662754748317,-0.11190301910068,-0.0278699420187331
"84",-0.129716016873138,1.01724181562051,0.173543350244607,0.0682906804241321
"85",-0.0981571595613318,1.0012523363402,0.0281723932187995,0.0413830555547031
"86",0.196686404336324,1.00545309368332,-0.101873098627016,0.023617691959357
"87",-0.0944454912628224,1.00701840117101,-0.0360696752675034,-0.113070945972507
"88",0.163332089453064,1.04798454257244,-0.0832614721111875,0.302223640261056
"89",0.113787947453861,1.01064563440466,0.142296385384609,0.0340049562222819
"90",0.138187459396448,1.01008047474131,0.126373157582344,-0.0655163376288425
"91",-0.300349899542161,1.07650527119296,-0.17092504976192,-0.360066974700689
"92",0.0939475687315849,1.00202639235024,-0.00979791741264158,-0.0629356161550093
"93",0.161490584626017,1.10239014248556,0.425886937503328,0.184077002130561
"94",-0.0630296454861006,1.01129679089697,-0.131783021053197,-0.0731740024912811
"95",-0.0987130186800617,1.04503830877211,-0.20161341143007,0.226841572761248
"96",0.281479375283267,1.12426633863437,0.426641060268689,0.286272956946919
"97",0.413817468858726,1.08177518357449,0.402835443221718,0.0892252962000774
"98",-0.264639675940795,1.03807886055188,0.0405563429814003,-0.275613685742669
"99",0.271861266861173,1.18315555294615,0.571709351597691,0.270195262288347
"100",0.0202597096231675,1.00748943647076,0.0691869743653917,-0.101233034027092
"101",-0.303706190145123,1.0847634382259,-0.23349772607804,-0.349557618752694
"102",0.014642702113797,1.02435006424623,0.200259340747618,0.0958605787828738
"103",-0.00606508995602803,1.01004178145267,0.0152374110828376,0.141252333019912
"104",-0.0779496542303551,1.01407017570138,-0.0186577022009154,0.16730275370003
"105",0.0058366565619213,1.02111484215035,-0.0786148120135673,-0.191037253413606
"106",0.102788312367445,1.02124385840439,0.120043743837582,-0.168903871755921
"107",0.342320247234518,1.04101582067632,0.215904868668011,0.19261107596357
"108",0.104502015168284,1.00444627190086,0.0696939633273679,-0.0636793892186266
"109",-0.172210470269309,1.04695576998332,-0.0612687057996821,-0.303912043181888
"110",0.287091883582126,1.10002844423025,0.450667411695937,0.083435377094598
"111",-0.177165148067719,1.02926130675135,-0.215869309906673,-0.113045471452505
"112",-0.347145276917669,1.04289525100759,-0.167172561726469,-0.244302761302436
"113",0.361314003312406,1.04993901594609,0.314326974829181,0.0597535781403125
"114",0.0772720254904691,1.00067495886365,0.0331367244083689,-0.0158849234261116
"115",-0.314300162513705,1.16956225449947,-0.28304738672533,-0.536432702226325
"116",-0.195320266089268,1.02304980908771,-0.0928001981633727,-0.194984704772563
"117",-0.115929784755026,1.01183793952658,-0.142099694348542,-0.060197115640659
"118",0.0306058831690292,1.03886281279977,0.0154085154024562,0.281066756254341
"119",0.0843415575879216,1.04749848450374,0.0924558416796532,-0.29783383349939
"120",-0.138178780431535,1.02380902978691,-0.129105610620742,-0.177529351881465
"121",-0.147899044575248,1.0130388259994,0.161117105349767,0.0169982747934568
"122",-0.134439073191323,1.04457194771433,-0.225029493802257,0.201226938730397
"123",-0.394213611196008,1.22984536110163,-0.576997543567068,-0.423784670488177
"124",-0.0262615234507057,1.00070505979381,-0.0344645539183176,0.0149268623676654
"125",-0.613537227736957,1.22614734080391,-0.351201684219598,-0.616518189806118
"126",-0.373551153100101,1.11087306937847,-0.440252925507764,-0.200540115319124
"127",-0.150323022313626,1.00862406457719,-0.129060746582108,-0.0258036302848391
"128",-0.013200722583554,1.00514884887414,-0.0124091740252391,-0.100847512577304
"129",-0.144999614535752,1.02062239475497,-0.148042160804249,-0.140547469915975
"130",0.110829573340181,1.02360125293337,0.175144453330799,0.13070556787762
"131",0.460390334180104,1.09206689954045,0.167359530548325,0.405710365416669
"132",-0.189909139696476,1.02045790665188,-0.0677776221322468,-0.191678202168228
"133",0.425883363904586,1.14694605662061,0.398414355187726,0.395918247088868
"134",0.004326711777858,1.00972918973346,0.0477397373737999,-0.131430415335549
"135",-0.0548628106851385,1.00455514741322,0.0937429717683434,-0.0185283414918239
"136",-0.345201105809351,1.08947270538034,-0.0760614115482711,-0.425635333874022
"137",-0.0063816724235262,1.04984771872928,-0.232840980730569,0.219009840449006
"138",-0.0447569684130366,1.03717406711761,-0.218160921320227,0.167737467221806
"139",-0.125615993901023,1.01766547001296,0.0517963922058831,-0.181549284248513
"140",-0.161147094950642,1.0289705944343,-0.219906326186359,-0.102086688229648
"141",0.152033000018872,1.01782808811589,0.183300983302165,0.0487315757810268
"142",0.260111536594037,1.01340838842753,0.147645007047857,-0.0720937835677607
"143",-0.390841817153691,1.11355203502239,-0.410669147819445,-0.2671123092105
"144",0.148531449134893,1.02343002750259,-0.0720131282908063,0.205482677001575
"145",-0.324817848074458,1.15764245374739,-0.558450712102766,-0.168133437692184
"146",0.0707286323596839,1.00967072290364,0.0480514659824861,0.130866440716102
"147",0.0700025288103387,1.01093738610922,-0.12466552203722,-0.0803299834963542
"148",0.143070423088498,1.00396329314666,0.0275053489045686,-0.0847688018525804
"149",0.254030306053324,1.04112398308273,0.128497440308541,0.259668165134275
"150",-0.222620360807001,1.01128937406977,-0.0805103268419365,-0.127374586861869
"151",-0.367897600279814,1.11341365005164,-0.435428103139056,-0.223813143309414
"152",-0.0842203113289392,1.00944194562027,-0.0558695502008307,-0.125903276120953
"153",-0.236305094633952,1.02290561457183,-0.214733607395868,0.0150124673965286
"154",-0.097464627480783,1.02438073977529,-0.221538560560283,-0.0166302798369573
"155",-0.17423496127534,1.03404571858969,-0.257019343862771,-0.0564942918711678
"156",-0.422557257614037,1.15255965083296,-0.343978167234772,-0.458336960318511
"157",0.0136756493289974,1.02510698172064,0.0178866398888618,0.224776315669349
"158",0.222300543319187,1.00791611893263,0.0682214115226438,0.106022364688152
"159",0.0835703207740922,1.00586550725616,0.0648921636679858,0.0869161997683707
"160",0.021722677431397,1.00986829251599,0.0818623910459265,-0.114597195259765
"161",0.154054653385214,1.07682519073947,0.184957928926299,0.354038212539829
"162",0.116197672548699,1.00142520830161,0.0467029476205822,0.0259091201213515
"163",0.0238916026284991,1.09125871629345,-0.347694739957319,0.264488097449462
"164",0.339587917354905,1.01914205410054,0.0357496962728554,0.193319646318381
"165",0.326796713483051,1.13742229903631,0.484336559270403,0.243202762523701
"166",-0.133497571325561,1.000917558939,0.0428266404716105,0.00135597135372182
"167",-0.250513312460368,1.00967073209517,-0.104936088004429,-0.0917791081015794
"168",-0.113517198632452,1.01777610981547,-0.149401790295035,-0.116392932636601
"169",0.0486188209771379,1.01546066824541,-0.115639852245484,0.133370886351033
"170",-0.34539829309154,1.03833615303943,-0.245156343305354,-0.134314310651816
"171",0.112113771271557,1.03813945422225,0.261695825308385,-0.0961707930144617
"172",-0.0394335139922209,1.00076938016543,0.0364446356697807,-0.014530685035235
"173",-0.243546737464749,1.03798722644056,0.0891935447372884,-0.263556433863708
"174",-0.21584162439403,1.01833735036135,-0.191656225368258,-0.0166988148849136
"175",-0.170577296475264,1.05256049944752,-0.0289607327928091,-0.327177140022522
"176",-0.0876113594717472,1.01596718414398,-0.164960428070545,0.0705505239402001
"177",-0.245846929222213,1.06841391946382,-0.274550373347719,-0.257158308826811
"178",0.0344881186195104,1.0572496948024,-0.0653928403668885,-0.336898639932722
"179",0.0762047108390252,1.00028336173303,0.00729664976546612,-0.0226619209719149
"180",0.0154439408274554,1.00082967233597,0.0252258363447695,-0.0319951591467721
"181",-0.103428712931736,1.03124792244149,0.154857883093055,-0.198724214890453
"182",0.0613384209412307,1.04716480564582,0.236003864421725,0.202129429231012
"183",0.238889850370761,1.0103727384682,0.015848578124764,0.143533596106104
"184",0.370813481165061,1.15838523378137,0.449035722867002,0.374463976147286
"185",-0.217833134749209,1.06320885886714,-0.119718821099704,-0.340705857666194
"186",-0.00844005817312781,1.03549716054958,-0.118679277019581,-0.241183744710008
"187",0.198412645606382,1.00681481973225,0.0298530364937076,0.113070232353963
"188",-0.0973222585360997,1.0022580242169,-0.0250259139218928,-0.0624087392881927
"189",0.0812671052119821,1.00573608478238,0.0853298457500439,0.0649914583438963
"190",-0.486978107209344,1.18961909630803,-0.548550418082153,-0.338062173457227
"191",-0.0976849429942071,1.05666172315703,-0.242590615720314,-0.2401744997905
"192",-0.376625458717089,1.05205970061119,-0.0336008182081974,-0.325116284836428
"193",-0.0487563926704812,1.00699450590359,-0.0814527015752266,0.0860429679062528
"194",0.25727954429582,1.01715619259368,-0.0375124658364674,0.182207395674646
"195",0.138475559993665,1.01033006875339,0.144103918049692,-0.000953220837583639
"196",-0.582854136882976,1.28124003193299,-0.549832833382609,-0.582460191568578
"197",-0.171282388775919,1.11047473075113,-0.318116634149322,-0.363257394576225
"198",0.394824220632765,1.07147189013152,0.23657517141714,0.303453784967262
"199",-0.021773394615735,1.04249824941044,0.258896675731318,-0.140624006908844
"200",0.259878321618995,1.09697765447187,0.19940777381847,0.404470659197141
"201",-0.115466909244077,1.00212627834479,0.0424687164734872,-0.0495326747740387
"202",0.0902110504036482,1.01640697606746,-0.102753481740152,0.150082853747103
"203",-0.074271482966241,1.00699750713937,0.022713780446883,0.116310204035226
"204",-0.00109155869314029,1.00798052847241,0.094209320969316,-0.0845538267733738
"205",-0.318037963470653,1.15556707823411,-0.577605290453376,0.0413207059327971
"206",0.314633886161349,1.06549682134012,0.12343079000186,0.346479893161795
"207",-0.61660237859944,1.26374416568023,-0.5717413430631,-0.519770288611445
