"","t","","",""
"1",-0.397670676775687,1.06132072512256,-0.287514410487485,-0.20913427585336
"2",0.0421095432747042,1.04402771558809,-0.16167689066189,0.252694388425978
"3",-0.277902357527149,1.04932836224417,-0.103459168693914,-0.300642997961359
"4",-0.277706740191609,1.09492409411135,-0.297971926506364,-0.331770256170825
"5",0.0307526895361811,1.05023498249128,0.162231714439244,-0.276901407144406
"6",-0.244896527270094,1.00578279740163,-0.075107816648438,-0.0771871195689597
"7",0.478001772085342,1.11141990050765,0.481546789875063,0.0580248602363534
"8",0.396917840334677,1.00008960636792,-0.00145314295359581,-0.0133082358223357
"9",-0.0175335455946591,1.00357643675898,-0.0730045034337008,0.042848651043508
"10",0.26570581077068,1.15275552868384,0.0691230831472105,0.569269100063751
"11",-0.189850939935765,1.06730554497059,-0.257617389666441,-0.269767319863659
"12",0.383320426690977,1.05968977449122,0.221577830421961,0.271745622277053
"13",0.0222087117038019,1.02086724231156,0.205304173328508,0.00448584871750871
"14",-0.311504935083752,1.06233358953629,-0.297823600752638,-0.199634060951012
"15",-0.227351415093732,1.03537638036651,-0.170807462942987,-0.206951829235283
"16",-0.128710114260018,1.02013353436598,-0.130988111908501,-0.153344522160636
"17",0.282903324754761,1.04335153248115,0.0131244216813898,0.297338476969074
"18",-0.257788560316893,1.09868351899698,-0.39292299217144,-0.229601823029858
"19",-0.0620942610206762,1.00737125420005,-0.0417755799259917,0.11424379506315
"20",-0.0601699128784248,1.01415308072459,-0.155223153773798,-0.0664247218714606
"21",0.227933226833808,1.10195137763945,0.253967646170824,0.387036527190822
"22",0.133100791813752,1.06494489472951,0.31193406858988,0.191845681899295
"23",0.318654364635592,1.01041900299129,0.0900114108210898,0.113333611642376
"24",0.653464918747745,1.27517614896617,0.738710909627167,0.283514378630074
"25",-0.274247345581892,1.15020239484861,-0.462762962570285,-0.329872686939458
"26",-0.307051404480367,1.15062974483912,-0.247869995677596,-0.512356589643703
"27",-0.174154432699886,1.06931853446077,-0.0484595443698526,-0.375624547521575
"28",-0.181930436953702,1.00930688132233,-0.0181149174403361,-0.135544201095927
"29",-0.0274539520824536,1.02669697850133,-0.224728662340711,0.0600309419075582
"30",-0.393688998046079,1.1044750654078,-0.360255836660911,-0.30013480681072
"31",-0.108087498044484,1.00692049405735,-0.101746463120993,0.0594688035449862
"32",-0.0190237831576293,1.02138990590541,-0.0649707798437306,-0.197525030444124
"33",-0.143551978059982,1.02765611057403,-0.230800810870361,0.0529912002292069
"34",-0.0414845852541106,1.09385892013489,-0.426232090419565,0.121875109252223
"35",-0.33831871566425,1.05153279308697,-0.1734085387497,-0.27504671171635
"36",0.153116586636199,1.05477514866686,0.310614053117352,-0.126765627246538
"37",-0.0423175316861902,1.0874922654503,-0.297246046127359,-0.307057348838756
"38",-0.172818503828992,1.03096504673119,0.232109610845086,-0.0949423832373146
"39",0.0948849858988699,1.00715868634288,-0.113565698512652,0.0383595046532989
