"","t","","",""
"1",-0.0251943229933603,1.00021937743848,-0.0191911749053747,-0.00839653554521057
"2",-0.219396670234092,1.03472369028573,-0.139084842894336,-0.226513844423661
"3",-0.257522626688151,1.01055019021687,-0.132471096906809,-0.0605235113956573
"4",0.186551262495495,1.01965430951986,0.0975438654352681,0.173724221795233
"5",0.286050697931237,1.04000318743634,0.191647362545393,0.211844089620486
"6",0.120663591983032,1.01354170752836,0.101252869254359,0.130440213765769
"7",0.0137447520243878,1.00796767008812,-0.118304047618121,0.0447546227784111
"8",0.00859442033054902,1.00539439819206,0.050021199076843,0.0911908743180376
"9",0.127862363902279,1.02855844858043,0.0291470966457271,0.238920340078654
"10",0.0986810988423568,1.00116397092446,-0.0460124681492703,0.0145653510788378
"11",-0.282210223350075,1.06482620764882,-0.239497094207431,-0.276579092416573
"12",-1.07764498708666,1.63310501138893,-0.913293476897299,-0.912648345903539
"13",-0.210279573396381,1.03997519988472,-0.119747626723496,-0.259246836565762
"14",0.46155050910668,1.09436629693639,0.367983092469162,0.249451469282286
"15",-0.429161774923474,1.10887984857554,-0.399114177755987,-0.265183694240556
"16",-0.245823345897712,1.04368599926525,-0.288993223121305,-0.075916941800033
"17",-0.170943801525979,1.01228898156864,-0.131929604947258,-0.0855778098792343
"18",0.323049318730197,1.06397643304678,0.225860582998937,0.284662690084842
"19",-0.0146327931500748,1.00664393903061,0.101466574275162,-0.055104938906854
"20",-0.123351593757838,1.00950777270578,-0.101283962417148,-0.094061161541142
"21",0.659370826529046,1.27998415789625,0.530123220338075,0.597769868531165
"22",-0.0844799897277987,1.00215948933537,-0.033429285445483,-0.0566226539428322
"23",0.158884432802201,1.03858589268816,0.27627915517133,-0.0482750961539371
"24",-0.0231028924627505,1.00648874206418,0.0806111336426006,-0.0807553901283465
"25",-0.153968502782965,1.0214090034374,-0.120788418326828,-0.169370925194053
"26",0.234555287621974,1.00606548493263,0.0318566206444979,0.1056073657177
"27",-0.402776090567983,1.08986437318892,-0.351174302220005,-0.253931017023869
"28",-0.449981950596655,1.06622558597542,-0.225870998897803,-0.292949299445382
"29",0.217495800526431,1.05061985615792,0.246582999584293,0.207361776779862
"30",0.277971492559703,1.06207686922525,0.211031996558842,0.288916549494321
"31",-0.165856982226192,1.02206038540247,-0.131725476789249,-0.165093398334687
"32",-0.0475242943065243,1.00204847339634,-0.0324237872023829,-0.0552253660865528
"33",-0.107188122537791,1.02088066702295,-0.0999806930018689,-0.179446920642553
"34",0.437664152876385,1.08477173793486,0.320162365054567,0.272444092292121
"35",0.0315084077017726,1.01694031163601,0.179005100510566,0.0460952429383724
"36",-0.387048899493533,1.09583795695642,-0.298046894378049,-0.334707150592915
"37",0.605268381611645,1.26211813159421,0.530108512884381,0.558504380167571
"38",0.105694792833944,1.00357901093992,0.0770284889279751,0.0351773093431559
"39",0.104520222259646,1.00202324335094,0.0626872494274884,0.0109949522397555
"40",-0.327628323713949,1.09733032304795,-0.385426551152882,-0.235754557849728
"41",0.193390465109196,1.01860823586296,0.0686144634159927,0.181258913099458
"42",-0.106576470061643,1.01194235664233,-0.134291667674536,-0.0774149931216551
"43",0.0669586636005304,1.0048842689216,-0.0802732168358328,0.0578671287081167
"44",-0.285995468030255,1.06855131132723,-0.287169062188822,-0.243589479782571
"45",-0.512063520664596,1.20223201844845,-0.513937651158257,-0.42571107209535
"46",-0.140142646307414,1.00379163059368,-0.0353259052169518,-0.0796851182500471
"47",-0.148239393602592,1.02745410820201,-0.15786096937793,-0.175333564408679
"48",0.0246321436319109,1.00882913264853,0.0631119234836858,0.117273628726036
"49",-0.328178174319862,1.06179360566986,-0.318196040763507,-0.161731075195282
"50",-0.187999520989916,1.01311646793697,-0.0633800505110622,-0.149626023145356
"51",-0.281570706031173,1.07737080829989,-0.322432636827708,-0.23825417789639
"52",0.300172572597916,1.07379658986699,0.339683421688146,0.194047132007179
"53",-0.0541331883201051,1.00826169448776,-0.128614185405309,0.00707360472844766
"54",-0.343338142406918,1.09170702248363,-0.26250899481939,-0.350589860918688
"55",-0.0315609950407528,1.00098976408695,0.00436300660587885,0.044288508444111
"56",-0.446793360773382,1.06278740708465,-0.332181654240441,-0.138464512579174
"57",-0.0274632578758494,1.00751441502941,-0.0551075907676299,-0.10976543140643
"58",-0.0347480257513166,1.00256760805462,0.0339518214532522,-0.063159184133112
"59",-0.267322017831403,1.07471386341153,-0.326936320768525,-0.219368480806348
"60",-0.249873383112935,1.0427164141879,-0.273036762867825,-0.112731745926057
"61",-0.373647040811943,1.08284081127356,-0.270321369538723,-0.315389568201427
"62",-0.206235265491116,1.031312409029,-0.199907209181825,-0.153760829648919
"63",-0.349567642908982,1.07420485144779,-0.23019827813719,-0.31768666263575
"64",-0.463416952834131,1.01430511429258,-0.097107028814383,-0.139230348110305
"65",-0.0123107440108247,1.00349379629274,-0.0694788870762512,-0.046609907194255
"66",0.0484593199930923,1.00098008197564,0.0287514861377357,-0.0336819915804022
"67",-0.111731656856665,1.00037897204059,-0.0190759797399788,-0.0198543370057819
"68",0.105498138625769,1.02379758480796,0.0703564407593743,0.207873677752351
"69",-0.0660410610145622,1.00093276912823,0.0206987268151947,-0.037920588377982
"70",-0.127163379045264,1.00160555730386,-0.0491151353283169,0.0283089368159985
"71",-0.0219604008376022,1.00218214045835,-0.00346849182173314,0.0660076678740616
"72",0.103930923534028,1.00128916841191,-0.0301024236611364,0.0409126248088337
"73",-0.0408086387703057,1.00444482490159,-0.0797211696202415,-0.050536535159914
"74",0.134777704397837,1.00501370912915,0.0926768553738405,0.038256450639716
"75",0.0567087184480029,1.00680193114692,0.0161805054586908,0.115707907267713
"76",0.177997401929348,1.00472967429301,0.0834018122093658,0.0502578961471225
"77",0.158364424342369,1.01379997362451,0.090139257345245,0.140233023237398
"78",0.625092236932489,1.20455241378402,0.463896923166466,0.485536983379841
"79",0.144295144110313,1.014621629056,0.135073888529779,0.105887179515238
"80",-0.230569940253092,1.02589184293757,-0.102233226961614,-0.204944969957469
"81",-0.323714752307977,1.04113117255619,-0.248690176656273,-0.148685286773432
"82",0.104237400269227,1.02102451730057,0.196661863356772,0.061767114469648
"83",0.135882624513133,1.00782408627783,0.122143379357674,0.0281137646150955
"84",0.21579849822149,1.03143626563943,0.159827579900773,0.19574451404646
"85",0.224815871134083,1.04102681296488,0.252762522412,0.14088269083082
"86",-0.0391714268612585,1.00373420042249,-0.0861458496754261,0.00782545087972538
"87",0.00438406401106804,1.00613633805261,0.109627702978105,0.0170908598277441
"88",-0.171360356441876,1.00492309726487,-0.0833483565833733,-0.0540692414527062
"89",0.125045037376121,1.03013334679351,0.235353443310736,-0.0760491216107818
"90",0.266816674041917,1.0684086489648,0.286870178877375,0.243315724221953
"91",-0.0505820192508671,1.00743231966646,-0.0146413334613679,-0.121266277517739
"92",0.16025698389286,1.02128255497631,0.156539130089852,0.136064535605898
"93",-0.123577004929037,1.01129372120142,0.0163256683471335,-0.149828111829622
"94",-0.184139353681844,1.05082754140455,-0.0922534541143147,-0.309399130539023
"95",-0.153804162694756,1.00057892085631,0.0131516268635902,0.0313880801072591
"96",0.141887523392459,1.00477868398607,0.051809685192968,0.0830419190106917
"97",-0.0416605530850329,1.00242611659719,0.000945695038490913,0.069693793819996
"98",-0.27193354572455,1.05864148810195,-0.219984878498386,-0.26893949795959
"99",0.443032805181559,1.10658684102533,0.335087427110832,0.335038584229714
"100",-0.27737826094772,1.02008273355801,-0.149838264915901,-0.134600437109898
"101",0.344234526288496,1.10149681890561,0.366965431814815,0.280413291254427
"102",0.490706065663515,1.16753859742781,0.459075429132005,0.390379465201435
"103",-0.116895087750681,1.00617579724527,-0.0894871104455023,0.0661951057576493
"104",0.298785277590466,1.0369130906203,0.201980558420981,0.185452450832277
"105",0.258600845594653,1.05959709638999,0.0315210538906767,0.348930408304751
"106",0.639565445209554,1.21151608033217,0.408369687429142,0.548639600550714
"107",0.257654622207398,1.07590848044388,0.261883880197682,0.298321792002621
"108",-0.801485654383395,1.48108411405779,-0.797286233263179,-0.746957037026462
"109",-0.1793501607516,1.01220035141286,-0.111360644184791,-0.110219591394023
"110",-0.0953882481224616,1.00849700096338,-0.000996250987155345,-0.130633871702982
"111",0.0490950138239832,1.00057393256283,-0.0214435416062852,-0.0262367880583417
"112",-0.0167048716139122,1.02159922756741,-0.0882076486234624,0.18943176209563
"113",0.168325651548706,1.05335584983776,0.130382445758121,0.30423504766143
"114",-0.135047125762903,1.01536338330277,-0.123373470457693,-0.125466278096006
"115",-0.0301224869050014,1.00754526235994,0.0199713474468228,-0.121443818225243
"116",-0.164445646518258,1.05274228672698,-0.30452022083563,-0.124634495086076
"117",0.0917599057434553,1.01598014521867,0.170481258383479,0.0561408587263013
"118",0.0818056468726445,1.00528288784371,0.0616097739908029,0.0824495017583244
"119",0.0989603268850352,1.00928702924035,0.0604206583324809,0.122513882639836
"120",0.0459414362602215,1.00359241426234,-0.0505834054958331,-0.0681105942812999
"121",0.0997187124629382,1.0009149647181,0.0353330278746265,0.0241317993079577
"122",0.246134773378676,1.03148194317232,0.188068768581606,0.169071397269719
"123",0.231554928275277,1.01385939047629,0.133734046572121,0.10013025738704
"124",-0.168085891016222,1.04439608028821,-0.202158398291453,-0.22337223310341
"125",-0.309638834177411,1.05022223410651,-0.237093713130362,-0.216225142399599
"126",-0.101134526807261,1.00076080253084,-0.0389525176366855,-0.00221026060553458
"127",-0.296629924776772,1.09910325009735,-0.29684292502037,-0.346283456491797
"128",0.211831105395595,1.01838024970077,0.125489474827795,0.146118871772423
"129",0.0261217096702131,1.01335855089357,-0.0450984975700917,0.157675864310447
"130",0.00463650537183014,1.0016989124761,-0.0515301045246154,0.0273012743931871
"131",-0.233640835440073,1.0347856893126,-0.129312948269305,-0.232507170246526
"132",-0.050575617113776,1.00322907928035,0.0749778617205366,-0.0291016454091948
"133",0.00174706608793947,1.00530445312582,-0.0978408627549722,0.0326222171221291
"134",-0.416177395600751,1.16432744254574,-0.397462222860685,-0.444614636358
"135",-0.295596228173684,1.02640456158654,-0.158687031094419,-0.168299584693768
"136",0.14703736514305,1.01868189081938,0.0681967027423662,0.181829602701041
"137",-0.0224948797507668,1.00079849682012,0.0174870113134221,-0.0359421155850598
"138",-0.0142029486963281,1.00240322148145,-0.0529596288085257,-0.0448050907025075
"139",-0.15646576933927,1.01161477933295,-0.118867664415158,-0.0960985958343376
"140",0.125100562503796,1.02102553925003,0.180142350204227,0.100209208477579
"141",0.261754332732415,1.03696645182473,0.15713121200584,0.224964895980559
"142",-0.238057998432851,1.02942013527606,-0.229187737477861,-0.0847277752661812
"143",-0.103327828441557,1.0215369779722,-0.193077827181547,0.0791122621052986
"144",0.0785811293792638,1.00028969279292,0.0222500266653008,0.00918726407275169
"145",0.000607399429299925,1.00811243686277,0.0565546207341719,0.114421415089126
"146",0.374405322121727,1.06724134932203,0.222531983485166,0.299138118649019
"147",-0.0763300269407672,1.00489530586044,-0.0396192001291911,-0.090801402640442
"148",-0.197845496464017,1.0268329899636,-0.16095068894487,-0.16876274768374
"149",-0.0597268111726229,1.00662772898009,0.0880389876995698,-0.0744883977304159
"150",-0.287375148745411,1.06065021478843,-0.250311364436951,-0.24964594722215
"151",-0.209395782056724,1.03377584879549,-0.204659087615063,-0.163728932719292
"152",0.128252136783592,1.00916230212657,0.0166373777369761,0.134654185584546
"153",0.194307069472481,1.01925787655243,0.19718056462544,0.00253847358948263
"154",0.279069254104546,1.05812143330751,0.195059310815994,0.285609581227109
"155",0.108753273888258,1.01464125085309,0.0965277902762738,0.142053699835991
"156",-0.202054277187907,1.00685329609874,-0.0877739949315333,-0.0777771539634672
"157",0.247556888640398,1.07160948100264,0.312432038918857,0.22524009596819
"158",0.123018276066161,1.00743773407853,-0.0370378707233257,0.116443051220646
"159",0.154261983453174,1.00410080213796,0.0164091535712395,0.0891580648801844
"160",0.102545214332436,1.01404824487453,0.051206817312632,0.160223920791574
"161",0.00916664533127238,1.01687395802915,-0.17526477806923,0.0575752037445054
"162",0.0819753245546938,1.01069120890394,-0.116138155296009,0.0894910534083785
"163",-0.141299263193868,1.02053338559323,-0.142177891816948,-0.145855538766508
"164",0.25349713580874,1.03554556044489,0.0932657336283218,0.25230162640755
"165",0.400122358029222,1.05181072776261,0.258795245304354,0.198320014230474
"166",0.0423862643579283,1.00004370165451,0.00922400730790321,0.00152410893295604
"167",0.0934025173352698,1.00573929984943,0.101935068414677,0.0334780687750721
"168",0.422802897946666,1.10540250460986,0.39958405885448,0.249494042227723
"169",0.39530026035589,1.06347162071913,0.253373245052219,0.258406437161856
"170",0.0670092782472977,1.01116550094978,-0.0790709871976041,0.127292770001308
"171",0.436179965431132,1.10049207916904,0.325310584581784,0.32443156423636
"172",-0.335057453557563,1.07411216765391,-0.313198459658375,-0.235846716258251
"173",-0.161663992372053,1.00950674825747,0.0258993469863885,-0.135768547915398
"174",0.0700120812863754,1.01931232104427,0.0388614870516587,0.193616612553769
"175",-0.20537402784774,1.00923859294801,-0.0805758498189724,-0.109863869955638
