"","t","","",""
"1",-0.124719004774373,1.00472220384664,-0.0336179325730062,0.0913046631447469
"2",0.0550508350318023,1.00754201793731,-0.0643291829286154,0.104893632470782
"3",0.232992303692493,1.04183049850741,0.249865800335547,0.151584529035353
"4",0.196962986868602,1.06149218223329,0.19968291058784,0.294775148480265
"5",-0.223509990362834,1.03375527639709,-0.149956055044033,-0.214856121705787
"6",0.0028287589526137,1.02229839152228,-0.212336650770507,-0.002673583476495
"7",-0.0774199202054003,1.0112538944587,-0.128447577354988,-0.0783304470146956
"8",0.53646270305631,1.15633302230146,0.362614416768735,0.453449934630387
"9",-0.156951143918858,1.0132021200799,-0.048163752693595,0.155752332441195
"10",0.0153974933836008,1.01665563696846,0.182928855579933,-0.0112124027734494
"11",0.034915626599593,1.03514867994089,0.145285039985415,0.224555219800818
"12",-0.188942029848547,1.04167470936776,0.00589643059323355,-0.291635786971822
"13",0.253490450629573,1.069940929218,0.263327059930552,0.274649688738588
"14",0.301624123149518,1.10260301441566,0.410066434885144,0.218125941554623
"15",5.01479249029273e-05,1.02394741265231,0.186481743882715,-0.11701650770647
"16",-0.172430942704839,1.04766617015621,-0.0533177226442406,-0.307833761211816
"17",0.0221400240330084,1.01342397283559,-0.129151630341217,0.101725144866313
"18",-0.265241080592925,1.04299303808225,-0.233328635876239,-0.182735396593463
"19",0.0746466838702378,1.03064165559149,0.224253569401322,-0.109236252458345
"20",0.331045060933031,1.07689224810334,0.222917636758316,0.331669475905093
"21",0.00366365569731937,1.00075388650408,0.00942700743857652,-0.0376758926076374
"22",0.237210327639088,1.0441011799014,0.253001624838916,-0.161670812765841
"23",0.0674979640008221,1.08960371532198,0.0832404165013406,0.424626058437481
"24",0.115338844445505,1.03918836314279,-0.207807018633318,0.191647324787296
"25",-0.0290822004128287,1.01723221344333,0.182388726062744,-0.0386746515438103
"26",-0.0265815598806559,1.00435334639334,0.0778881467561706,-0.0515662778024359
"27",-0.093234304455298,1.03257891515568,-0.190979238014423,-0.172470712503627
"28",0.205181622622669,1.03799197521514,0.24552392332716,0.130940229437171
"29",-0.0557883246857073,1.02070111547063,0.0453996280710266,-0.199423270693278
"30",-0.274594683478394,1.08402345013374,-0.328997439003322,-0.258587558805739
"31",0.301160634078747,1.14614846108359,0.559853896330922,0.0148293495259285
"32",-0.226091598470158,1.06772765424467,-0.099532429871379,-0.360743176016856
"33",0.0435823520734982,1.01997654979507,0.0536773889839274,0.193574016964396
"34",-0.237558298339154,1.03319714908955,-0.187802655786267,-0.179517440284779
