"","t","","",""
"1",0.204718837765906,1.01736250507973,0.111924255333304,0.149998092688491
"2",0.140680051989442,1.03052789820212,0.110632906317689,0.22304284120453
"3",0.451566217908204,1.13374530870823,0.332910277701121,0.417790823282267
"4",-0.241582331335728,1.01000195173842,-0.121347746879413,-0.0733393948892159
"5",-0.448175156068495,1.05144201933034,-0.257769023196994,-0.197700406407077
"6",-0.196561607961052,1.02764920816683,-0.133662801836135,-0.195440912941037
"7",0.01149515705826,1.00519711475485,0.0920362225478291,-0.0441652946396605
"8",0.0249892491133754,1.00425564163826,-0.0616275674596059,0.0687854395296678
"9",-0.426560991470364,1.1250140231555,-0.36736302884432,-0.361525873672762
"10",0.235528257967495,1.02121058439455,0.150592402328989,0.142102026868877
"11",-0.455383549886124,1.14438429252587,-0.373671711555538,-0.412292203374116
"12",0.306091682394522,1.08007591553162,0.29742132410656,0.279471893538808
"13",-0.0963057775496448,1.00479810216358,-0.0927061117402098,-0.0320125437531203
"14",0.336051491337633,1.06054355552798,0.202713747710366,0.289239986276367
"15",0.142283921458633,1.03941037172491,0.0201726682210683,0.282784342399212
"16",-0.265949065681445,1.05035621486861,-0.295564989994556,-0.126053618760523
"17",0.119504581887007,1.01217619895138,0.129709935473154,0.0876127294587862
"18",0.514515150939653,1.11863885911717,0.374244157232223,0.33360786547158
"19",-0.162234745497109,1.00925299943067,-0.12209822106755,-0.0606930084271385
"20",-0.204237495497599,1.02217466007007,-0.190656324627148,-0.0921477160271751
"21",0.0632701804761529,1.00118238334224,0.0486206925071621,-0.00148086966407957
"22",-0.144167778182625,1.0283272240019,-0.224471237973082,-0.0840805741315222
"23",-0.0512631336298047,1.0009510306387,-0.00453655928662958,-0.0433864652456223
"24",0.171842962021166,1.00627461561138,0.0509561599043,0.0999603510980232
"25",0.0387099103293337,1.00595241008648,0.102756068476804,0.0371677514788647
"26",-0.43686997617995,1.09690997599867,-0.328576195018725,-0.308624657978634
"27",-0.100636578735893,1.03040729734421,-0.0449426939128614,-0.244375433880048
"28",0.371585032689469,1.08036521364589,0.242187196583863,0.329445529134907
"29",0.227526480964644,1.03321473667793,0.163306700463606,0.20214750473881
"30",0.273251840215232,1.04801310142313,0.216528812330836,0.226818725384656
"31",0.527489412530133,1.11254240306679,0.392120063087222,0.289814517831827
"32",-0.104279492934108,1.01035552519648,-0.107964372229018,-0.0957182408125204
"33",-0.0292924627610784,1.00064301964904,-0.0253409099526974,-0.0253828890222376
"34",-0.0524016366636115,1.00462588994337,0.0962847347188857,-0.00155839809800064
"35",0.0802414106992567,1.0014659945654,0.025629063956012,0.0477209529620426
"36",0.240518886088812,1.02498881339909,0.140614575452702,0.175583623278261
"37",0.206987463337585,1.00694736059576,0.0170483435658947,0.11684323254872
"38",-0.0225486269474201,1.00081593090058,-0.0344490991113219,0.0211136712773473
"39",-0.154946973677655,1.02204667341526,-0.156630950452499,-0.141584420045203
"40",-0.0376623158258759,1.00590403323437,-0.100012842052791,-0.0428993648169078
"41",0.0798193027270547,1.00120763653594,0.00034463457494796,0.0491590549634112
"42",-0.0707218407796622,1.00178820037419,-0.0133190737523807,0.0583283865997816
"43",-0.349388312669874,1.09436674319658,-0.331043761162655,-0.296729838085044
"44",-0.0641051717337472,1.0007382784923,-0.0166541399829499,-0.0346372871507941
"45",0.0482063005581469,1.00240568783774,-4.53325798036345e-05,0.0694057703249995
"46",-0.392729383736641,1.10155237570033,-0.233204370327432,-0.398789867061884
"47",0.375361820810255,1.07959930831739,0.295338324104648,0.27983913385094
"48",0.100683759177434,1.00599880932417,-0.0638229635411508,0.0892201417083922
"49",0.048751338328376,1.01649326012138,0.0806431293440051,0.163570271020754
"50",0.100757479616899,1.0117505521299,0.11616749913463,0.100718875489968
"51",-0.239680951078643,1.0301126811187,-0.138136994638256,-0.205061713915257
"52",-0.151793547751103,1.02528843911803,-0.174570047546139,-0.144019727429378
"53",0.14495444476837,1.01705583586282,0.117346501142107,0.143639729644394
"54",-0.255260373820178,1.05663127511227,-0.2241898381148,-0.257310256366581
"55",0.450147228350174,1.13168465644008,0.431003156117759,0.30813380379054
"56",-0.308006405240115,1.08645356074947,-0.299145097151768,-0.301485572648612
"57",0.0584756990058045,1.00974822706613,0.139622731570458,0.00984758305346037
"58",0.164187517450758,1.03486749953007,0.223729667813204,0.144553717779301
"59",0.234574633172,1.03829223097289,0.254517507590701,0.115202409820621
"60",0.500989563210634,1.16331725185593,0.483351930683382,0.345944995006839
"61",-0.0676182185501018,1.01106321855221,0.0819818118442074,-0.124610651374132
"62",-0.351325348078787,1.09156169355017,-0.40281945165127,-0.171007076454438
"63",0.29156162968323,1.03685743159496,0.178119582911131,0.208198817569304
"64",-0.217462691572271,1.02249189685909,-0.119636928571751,-0.176569205878061
"65",-0.183277823474017,1.02326081643579,-0.12220904945434,-0.179241866438366
"66",0.12599066686319,1.00677045222362,0.116288795845718,0.00797868606382432
"67",0.161480699426281,1.00994662724559,0.0457018116133331,0.133804089249908
"68",0.0380932675330563,1.00577443865412,-0.0303410430726209,0.103255230159451
"69",0.0150710630402871,1.00361656731983,-0.010073984240542,-0.084526499042332
"70",0.368844741594826,1.06006306215984,0.295349063070679,0.191056606007161
"71",0.289256112164303,1.06370625791616,0.253087454176397,0.259649270494862
"72",0.533990600034307,1.13646799528475,0.427006008000179,0.330492622365897
"73",0.596490097638766,1.1681081403285,0.484024106725209,0.360828618059289
"74",-0.0713523744036209,1.01817172003034,-0.148007602883347,-0.121521195510367
"75",0.147873552596543,1.01534228085971,0.0818589980500732,0.155624714424257
