"","t","","",""
"1",-0.0434922181060024,1.00682743694734,0.0569864300949892,-0.102244973348188
"2",0.0812837356990505,1.00489641837981,0.0564335871795852,-0.0814374723982497
"3",-0.0279278234376443,1.00381690709186,-0.0311892792091298,-0.0817044174196835
"4",-0.304441063619611,1.01325683925475,-0.0978112434718032,-0.130852523655532
"5",0.176978030652796,1.02644203414666,0.211795578890755,0.093412430786618
"6",-0.388949482279374,1.02620746196415,-0.19233624212896,-0.126919363986037
"7",0.23908436343027,1.0160072226371,-0.128771609107787,0.125253938614877
"8",0.095382295648159,1.02141390826098,0.156211666698163,0.13742011197913
"9",-0.463369408602407,1.14870166465431,-0.53282040500088,-0.18872713210951
"10",-0.206912358071678,1.00777719392232,-0.0410060590882028,-0.118039720890867
"11",0.18415933275087,1.06930726152521,0.328286472729859,0.18880151316428
"12",0.178679708688054,1.06358363640728,0.000267332821374325,0.36222931986035
"13",0.624826853510167,1.11784897587224,0.316351569298149,0.386662666236611
"14",-0.205419318354439,1.01508331161642,-0.0723245356421738,-0.158629414253191
"15",-0.358641196569918,1.06816276227181,-0.162854445958279,-0.338304768124482
"16",0.237102984853826,1.05011105245755,0.287392127793979,0.141911900049146
"17",-0.511000883198352,1.12743876911916,-0.468111985074531,-0.228011726765334
"18",-0.167966673263826,1.06144552990711,0.12791284181652,-0.332121841886701
"19",-0.133668892823621,1.0513040848197,-0.265752348558562,0.186053669660678
"20",0.130602548503122,1.0106001665993,0.115150151859253,-0.0897392849164634
"21",0.0711795523147923,1.0438241515842,0.120618874635105,0.27389769351389
"22",-0.22724056866876,1.05473107224519,-0.335147513925787,0.0115662729027786
"23",0.0140559568609157,1.03968217609255,0.230208696860539,0.167161548133252
"24",0.114576611621182,1.0101729111124,0.0982168302712078,0.103936348775471
"25",0.228950053261717,1.02021486688227,0.201802793710076,0.0106774087875334
"26",-0.129468928710654,1.01125556034221,-0.148705623845076,0.0229007807702437
"27",0.15687918094252,1.09962260604174,-0.457245939331431,-0.00979932053531717
"28",-0.244575634921404,1.09858944260949,-0.447482774297846,-0.0815961403483218
"29",-0.209898462568416,1.14618537436562,-0.558916243773668,-0.0367905538906961
"30",-0.374478123361025,1.02232514261031,-0.209249021545536,-0.0369261993092603
"31",0.0542698601599292,1.03324951787748,-0.220645185423342,0.137550966348978
"32",0.0947180178269829,1.0305075659925,0.104831423858485,0.225734835901732
"33",-0.142397075318981,1.01160178096919,-0.129034693319486,-0.0817814843347112
"34",-0.141966184849994,1.00494035216632,0.0993371834956152,-0.00610208057341839
"35",-0.19473289951035,1.00895372651838,-0.119195164444464,-0.0614828027042856
"36",-0.435932997038132,1.09397328707686,-0.291679133826345,-0.334216749622238
"37",-0.255883945802565,1.0802074788284,-0.31719525522915,-0.257362327035112
"38",0.129315418973539,1.04463243964858,0.286073933025151,-0.0970496718678482
"39",0.311019589271615,1.07144453738577,0.121115635204696,0.365136138450817
"40",0.166599234914432,1.01198792936807,0.0354993630765606,0.151193136113468
"41",-0.126218951986222,1.0397735589586,-0.130468873356154,-0.253193457645738
"42",-0.188508901548905,1.0557899196087,-0.252676831248133,-0.225492290994068
"43",-0.296616830505348,1.12257518750634,-0.509949623405706,0.0112442515652644
"44",0.262551475394698,1.00647246758769,0.0921539754526442,-0.067040829502008
"45",-0.0449276761728352,1.06256549028176,0.320634124935065,0.161985119887108
"46",-0.0688780768470432,1.00662021061798,-0.0699733727683809,-0.0915858915335912
"47",0.280965385864488,1.03850032177879,0.188218702418767,0.20750093588813
"48",-0.40620399788558,1.08716515361783,-0.336297630918143,-0.262358485053818
"49",0.0774310998803316,1.02023414647591,0.150796425629561,-0.134677955333358
"50",0.181634352939915,1.01887342719687,0.150831476878102,0.123906925676749
"51",0.0147076277999817,1.01367377103222,-0.0558683971872039,-0.156247356055767
"52",-0.132943177498896,1.02321266661446,0.162634039299047,-0.143228245753271
"53",-0.520273707436136,1.1172904630864,-0.340323114524796,-0.364030433650756
"54",-0.340763850474783,1.08004084986556,-0.254284700143515,-0.319104259845012
"55",0.377098843500283,1.0466421936362,0.137155056556807,0.276854423769069
"56",0.0039027677797813,1.00005128063273,0.00860128687504969,-0.00534619109870434
"57",-0.0395188806480699,1.00135247269351,0.0473790544698013,0.0214941798390516
"58",0.0177722570144954,1.01987630371579,-0.14602649668847,-0.137200354029734
"59",-0.161250586989061,1.0247333880732,-0.000672234008729821,-0.223781287719533
"60",0.443489425830964,1.21663262208952,0.687194364391873,0.0892123460092127
"61",0.0936566362310863,1.00044926711067,0.0287792754447461,0.00839579461080014
"62",0.329860118794795,1.10055224405251,0.349231244574675,0.298752037150927
"63",0.238404006983192,1.06198498279663,0.309951487350347,0.178163349695893
"64",0.641637551219213,1.1162959774853,0.301134210338626,0.394252326199345
"65",-0.213238781166192,1.00529570494874,-0.101165421082849,-0.0196217217772901
"66",0.0744370075702451,1.01516254791083,0.158117571988165,0.074524037124805
"67",-0.00585234696331186,1.0019714471262,-0.00244541758525645,0.0627757977966525
"68",-0.157752542862145,1.00044560939281,-0.00355840164442337,-0.0296438042615223
"69",-0.764256132746969,1.50156386158448,-0.834829397061116,-0.746829236317822
"70",-0.0995005222233859,1.01419025184296,0.0623697654467515,0.157136498915464
"71",-0.108449118523776,1.00276881125817,-0.0030987387998826,-0.0744021951959858
"72",0.154066828545685,1.00456881774996,-0.0117221585322317,0.0949794745979453
"73",-0.049083557637685,1.00453932386471,-0.0953741225537806,0.00174067161318888
"74",0.0279134602545427,1.04999890598261,-0.0260264873942557,0.319092971590712
"75",0.00670587509224286,1.00809489908326,0.122098378135678,0.0367057436148862
"76",-0.258101180453043,1.08857526843841,-0.138241869926137,-0.407290191945588
"77",0.105929963474881,1.0115054399959,-0.14983957123478,0.0262936880919793
"78",-0.107142586889141,1.01544680458888,-0.155986568892301,-0.0824645576897404
"79",-0.194774434901548,1.03345411514576,-0.23535562568537,-0.11240612781321
"80",0.354486001152033,1.11851373116496,0.130225472313243,0.483853586496319
"81",0.0999060531931031,1.03469328464758,0.191162896828354,-0.184518129653963
"82",0.313045638822403,1.00531242372217,0.0854910750975081,0.0578303153096099
"83",0.441801050731579,1.30181371876878,0.672360904792505,0.49259493712501
"84",-0.158435933233377,1.00774942775559,-0.103781936862021,-0.0691969560232617
"85",0.00754622660239841,1.02154581944005,-0.208011951368467,-0.0169378069222598
"86",-0.360573514499403,1.02808132806068,-0.190055126686656,-0.1443269410995
"87",0.0627381105610594,1.04010228838221,-0.254159581914244,0.131208525710392
"88",0.0236190930314756,1.05728072792367,-0.303509704297646,0.160388269633286
"89",0.00755317009912041,1.02779191589855,-0.0954967981659458,0.217339789100993
"90",-0.107540757501101,1.11153960112011,-0.284110838788043,-0.393447984035246
"91",0.436315755618432,1.08703350434681,0.279538838401279,0.321713968297555
"92",-0.332729704740141,1.05723445900469,-0.290140354264057,-0.183202827856109
"93",0.519539579686664,1.2751632756763,0.504238183896291,0.6097419401144
"94",0.40514473314512,1.10691639045609,0.297473003661638,0.369829295152319
"95",0.060342534616227,1.0237625127939,0.214268677897826,-0.0466756496901297
"96",0.208337834912374,1.00482020283744,-0.0966810304629799,-0.0177881527680016
"97",0.0303498813930357,1.00094074045661,0.038047436808518,-0.0208508622875975
"98",-0.32065144817652,1.08914505282181,-0.424597094054774,-0.0771638115080979
"99",0.146859520499106,1.04962692189141,0.12151033306954,0.294876099602139
"100",0.11107080967043,1.02881952988548,0.0518345323550676,-0.236183840110444
"101",-0.129202555167476,1.03740371954928,-0.147286235667359,-0.233480710375856
"102",0.203784805777874,1.01728573953135,0.131346316361173,-0.132734400334654
"103",0.143079087216154,1.01195418852791,0.0800236422221871,-0.132843879665842
"104",-0.346879467279491,1.05255687832518,-0.177318207427559,-0.276467421994559
"105",0.206892387565405,1.07206166656245,0.194937082903103,0.333640151393517
"106",-0.158884734687475,1.00906326794434,0.000492179762303149,-0.134938639661147
"107",-0.551530415551668,1.19814664385792,-0.39140412527304,-0.531373871118295
"108",0.257005582739583,1.00150978805407,0.0444498318552158,-0.0323429747572973
"109",-0.232340698247444,1.06053738447147,-0.0251100649570278,-0.352291113284783
"110",-0.163341667068473,1.00229251407322,-0.0660393058503113,-0.0151358465247296
"111",-0.261858253132579,1.01310524098253,-0.159091609899719,0.0327427696719598
"112",-0.469966898642601,1.10473199173064,-0.358292784247247,-0.303412350291635
"113",0.0494458361089995,1.01428989549778,-0.069375301268106,-0.154825901201493
"114",0.450277531736672,1.06935567968936,0.15520257717637,0.345591854246748
"115",0.272072118058145,1.01130688016155,0.0745594879572245,0.131081991965465
"116",-0.0613225708331896,1.00212418707068,0.0156015196690059,0.063320446114074
"117",0.290889363178346,1.14615670813895,0.190550199414718,0.526655315282128
"118",-0.0968818373199083,1.00039388097615,-0.0103749055915974,-0.0260821476971234
"119",0.159400125678893,1.0351487636601,-0.0385825288882882,0.264658934048363
"120",0.173561431757608,1.05007392630055,0.316082943189025,0.0524101490286663
"121",-0.0762740443547206,1.00788596752065,0.12567648424429,0.00628846825734384
"122",-0.232927373731567,1.06945076398314,-0.261734490984731,-0.274262634737372
"123",0.147885619287112,1.07524637537658,0.21580559825161,0.331032795238972
"124",-0.0360714654466041,1.0265129382655,-0.222164479156921,-0.0661192606387292
"125",-0.534269410864461,1.15988764686456,-0.324751412339388,-0.48977124612678
"126",-0.0565457231172948,1.01274538350299,0.0867308099399238,-0.134651321619185
"127",0.044641781883874,1.00061305979876,-0.0190588483080642,0.0293812140832194
"128",-0.0115904444524118,1.01886085956257,0.193625899078713,-0.0242169848358957
"129",0.570214725598957,1.29292168069581,0.572416881155525,0.586502673976398
"130",-0.0207677870633754,1.00678768807948,0.113309906309262,0.0279698766640812
"131",0.120186558621054,1.00736464763444,0.0317058157339648,0.11738089517591
"132",-0.173224739186532,1.05549126317235,0.115724889839764,0.317284661628535
"133",0.0530934480130597,1.01851691465072,0.123035873992165,-0.149127057037282
"134",-0.067496209384217,1.01566127505635,-0.1776689106376,-0.00125850782475303
"135",0.592940826513836,1.29472287606922,0.532584972697521,0.626626342147967
"136",0.0644736566879796,1.05536055339003,0.159869663397458,0.297031291915338
"137",-0.464043508023817,1.07148960369225,-0.259887750332318,-0.283810373397048
"138",-0.428595500525413,1.19765034620631,-0.397877756170533,-0.525413782568356
"139",0.160288247758308,1.05512058949099,0.149839456035685,0.301376169898599
"140",0.315934467292432,1.02893410134837,0.0939512988365181,0.223335036132941
"141",0.181884703153218,1.00840545297541,0.111164197022628,-0.0672612733365088
"142",0.0699227616226034,1.02155240984314,0.206596888615366,-0.0297834126784833
"143",-0.0966647237083982,1.00556671653459,-0.0838891181522044,-0.0642420209660373
"144",-0.0129542866455352,1.00252013782674,0.0586156730014369,-0.0401351420419665
"145",0.397580834193917,1.02651145509202,0.217474128093055,0.0801920884208344
"146",0.0210744088321174,1.00742188378221,-0.111610425167354,0.0494162414319307
"147",-0.120961162898391,1.01327393874157,-0.157250228324669,0.044681546802865
