"","t","","",""
"1",-0.0790324288009004,1.03170710829143,0.029007345480109,-0.252147042828695
"2",-0.0514452726580301,1.00582160246786,0.0815628219983408,-0.0708844274765293
"3",0.59404509791552,1.33247729272423,0.657573106717741,0.585741704975221
"4",-0.416012311595248,1.01216245989824,-0.0270961204864757,-0.154073506748686
"5",-0.118995153791786,1.00728378491011,-0.0925464413140395,-0.0778188893711084
"6",0.411917100927738,1.05071102014923,0.197311108773575,0.255072488162851
"7",-0.0199167440476646,1.0042766528853,-0.010146608332349,0.0920252240956203
"8",0.249326712057634,1.07851211206603,0.208061758872517,0.346263888339529
"9",-0.0614752464429384,1.01740820264687,-0.0034877678691758,0.187369384608115
"10",0.0322213115119035,1.01935470403486,0.167425754030383,0.105131486840832
"11",0.0413845015183208,1.00029488580815,0.00333318544951792,0.0240571912054974
"12",0.310525575522939,1.04556178635503,0.0972123803096765,0.289394544178792
"13",0.155810235518681,1.03477584799662,0.259781432625354,0.057224670031734
"14",-0.161904149945266,1.05179183262004,-0.266265790684803,-0.188065381921341
"15",0.147661685222432,1.00419562769933,0.0748392881773877,0.0529899956175588
"16",0.0456231763981281,1.00788403130176,0.0644920476329233,-0.108032385631355
"17",0.0704462279567457,1.00461719685945,-0.0921129376585743,0.0277654270928385
"18",-0.109434867778423,1.00376713941112,-0.0476913080743031,0.0726223746220949
"19",-0.341374245826114,1.06416402834822,-0.273110350773151,-0.240532358594188
"20",0.594991792968715,1.15684749046335,0.523332480489693,0.253809438468824
"21",0.373345562690038,1.05419971448132,0.310373898048629,0.122495230203466
"22",0.0748426193418759,1.01530933780236,0.101912433875132,0.143062599061762
"23",-0.0370134560928933,1.01256748948768,-0.158914832121255,-0.00624474973474349
"24",-0.0853370560062365,1.00813450701469,0.126320163505019,-0.0194525197806027
"25",0.228492358934668,1.04697406100451,0.294659796305107,0.0965934203644247
"26",0.070679482269695,1.00613629512432,0.0418761933704344,0.102745456324304
"27",0.444080796190055,1.14452258061124,0.34821145090455,0.434373943725863
"28",0.0287066839803281,1.01027743733118,-0.133601417331256,0.0530203891680476
"29",-0.295817425159083,1.07784984559913,-0.377157484777672,-0.139687226811365
"30",-0.141319666261474,1.0144971228416,-0.128173197726684,-0.113031162244738
"31",-0.261451525909648,1.00478331937549,-0.0875929012958788,0.0437835875392641
"32",-0.200243200576548,1.03060449979424,-0.101156405853448,-0.227844281365463
"33",-0.330730218426098,1.0085726021695,-0.0650165797798788,-0.113980429024809
"34",0.223316771382396,1.06665907269462,0.113713432529921,0.353314070798231
"35",-0.0679690140008362,1.00231871316284,0.0450680824806572,0.051104507608624
"36",-0.29473724621515,1.02283073072656,-0.100225960497106,-0.190098554863164
"37",0.439162454386799,1.1981043254318,0.512340520353402,0.415886000993523
"38",0.342771599959739,1.08005378660754,0.323533253501732,0.248681354033383
"39",0.211074124561743,1.00222356157295,0.0614500107799838,0.0259992989734502
"40",-0.0304265004681829,1.00636524227212,0.11281070210917,0.00668927074217323
"41",-0.150476827978533,1.00782191188016,-0.102845928963959,-0.0716081068127981
"42",0.165162840286549,1.07444795862186,0.381710128828342,0.0934654660103814
"43",-0.182494776380213,1.01045416176764,-0.14176791751405,-0.0303227735748585
"44",-0.0020065897898069,1.00600451653414,-0.0483544015210792,0.0985237998690396
"45",-0.0634950082155771,1.0078997661212,-0.0193203278925749,0.124453459081272
"46",-0.497909149561101,1.15836567277861,-0.47637866285365,-0.338931263606065
"47",0.262237732411403,1.04509759095554,0.21285735798659,0.216611910503671
"48",-0.051278780846933,1.03077826594859,-0.0764094305609439,-0.238045021946111
"49",0.250341278518532,1.0503956779882,0.183338536532088,0.264041779570131
"50",-0.0874052691423679,1.01648660120575,-0.115979959714634,-0.140689940562253
"51",-0.217239494059189,1.03709938894712,-0.189073128844395,-0.199565764858289
"52",0.199339333122477,1.04256100796416,-0.0697299210271431,0.286480703435305
"53",-0.174124788560525,1.07009218829633,-0.347428724250033,-0.156174815571627
"54",-0.190154366385738,1.05743620638097,-0.236169329523064,-0.249790669077132
"55",0.0723212802278666,1.00081530852443,-0.0400955798220164,-0.00486068468244731
