"","t","","",""
"1",0.185344506746987,1.01673368152758,0.0997722590306821,0.154249393776927
"2",-0.1762020599447,1.02035883600302,-0.128707230666844,0.156737369454477
"3",0.387493043204284,1.07546391783113,0.33380154400352,0.212600959023125
"4",-0.0762591739087021,1.02080199365708,-0.104806445905182,-0.176216682385636
"5",0.183762338121692,1.00557571577064,-0.0143691931227162,0.104766628449289
"6",-0.0803403842672423,1.02332828062146,-0.181327259215646,0.119671195302045
"7",0.0181203101174247,1.0053678121894,0.00953853682175634,-0.10331241020223
"8",-0.0745061369738677,1.00198445932898,0.0160887311617083,-0.0609426736071785
"9",-0.268776255022448,1.09393121183254,-0.234195149509647,-0.376614030763015
"10",-0.0252495535789822,1.03125706504935,-0.00844741456807443,0.251832832254497
"11",0.0929017159093909,1.01037747224772,0.12571624248561,-0.0711200590620954
"12",-0.319727305903768,1.14953293545549,-0.526372555398301,-0.210613158706625
"13",-0.166502712006148,1.02215160925475,0.0685296870052962,-0.200243837111261
"14",-0.0779991428802359,1.01737680776809,0.13761419876737,-0.126956296740286
"15",0.0169003220085521,1.01018002924038,-0.0161757349532721,-0.142133870259023
"16",-0.191897805893757,1.05671554269475,-0.179616879127352,-0.290491849980718
"17",0.0299885260773129,1.0070036642191,-0.0115383898628683,0.117996802117963
"18",0.0779682583493136,1.03872713815526,0.264616199835915,0.0945110275291323
"19",0.0129556216877531,1.01268487718184,0.0758061214916943,0.140655936302668
"20",0.190048548771038,1.10433931804889,0.383248145513985,-0.269603761748179
"21",-0.18866638335117,1.00242428415989,0.0663847255711439,-0.0211545192408768
"22",-0.1798741388937,1.02909579703369,-0.0868383185692432,-0.226930090337233
"23",0.0862400112742889,1.01154593437291,-0.0330783114102491,0.148764924160932
"24",-0.407508791956301,1.10957586940644,-0.368999788844432,-0.308217075779093
"25",-0.411257562921828,1.05951378199483,-0.329682917862777,-0.117807588492702
"26",-0.548561953644417,1.12441193117614,-0.221156471234579,-0.464103443428657
"27",0.104786651737965,1.00045029883202,0.00996344641427349,0.0283113081404511
"28",0.382538670106292,1.03968755865615,0.26999475922183,0.0897387854671683
"29",0.178182234848228,1.00231706197511,-0.00142012563602553,-0.0680990159224346
"30",0.17174957390691,1.05922066096306,0.17170385768284,0.30408254449714
"31",0.0395554061790631,1.00846589461642,0.102163889295225,0.0810308603469248
"32",0.366134201113837,1.21092871571325,0.379646913585482,0.567641238410276
"33",0.0586779828625888,1.00763266887487,-0.105577289312327,0.0646299571819845
"34",-0.0556876272929077,1.00961723634072,-0.125086634207308,-0.0606654585325063
"35",0.104990578756672,1.03320763494191,-0.165375181416149,0.200422220010252
"36",-0.167429871268424,1.03211424364104,-0.230134263549701,-0.110896495287935
"37",0.358767392171213,1.19116066328402,0.287664050922837,0.579752636528619
"38",-0.18488824790694,1.08176121969427,0.095290336652065,-0.401406387810619
"39",-0.0859285560191206,1.02691650188237,-0.0692149952580807,-0.223084706490038
"40",0.453263171020488,1.17647521417861,0.27902905531534,0.553386588079642
"41",-0.416423641335458,1.11714745921226,-0.220272969834135,-0.446652285771439
"42",0.203923880609404,1.03902246419128,0.259497091880146,0.110584539606007
"43",-0.444138956523669,1.27223352123541,-0.588812121044339,-0.521419618605137
"44",0.524656123736205,1.2730868626607,0.555815296385535,0.558408019447354
"45",0.118125532791033,1.06783441722156,0.279017243906387,0.24983938881969
"46",0.226830270736793,1.08793410970496,0.21712730255181,0.369400002092722
"47",-0.0096135036613617,1.00178095447011,-0.0564292701633577,-0.0195145639938937
"48",-0.170016372062674,1.0241853932772,-0.213878770512336,0.0566709037029812
"49",0.125577038740404,1.0118090011931,0.040276738202352,0.148779162704831
"50",-0.439463377283717,1.18477989626105,-0.469157242213997,-0.428479736583304
"51",0.207973926584173,1.09842701761656,-0.204697157839915,0.40575976464193
"52",-0.0218973915341108,1.00553219918582,0.078547045195295,-0.0701809467773346
"53",-0.222711725670416,1.01612843696699,-0.180295771684137,0.00323034453388459
"54",0.134510870697534,1.00006876322013,0.00608182939610775,0.010027089299925
"55",0.486419026059749,1.03186200528269,0.232259914500965,0.103896727869679
"56",0.197827087651548,1.1005482277218,0.432300299019466,0.155957856516692
"57",0.284642431563333,1.02162828701766,0.180495705332549,0.105572994611006
"58",0.189468858815392,1.00648748068356,0.0291478801886159,0.110306164167029
"59",-0.348058429992611,1.18426220016789,-0.375953281676616,-0.511014763723197
"60",-0.312240700222377,1.07160886395186,-0.183518667095599,-0.338624358438157
"61",-0.317657640886215,1.09664852031569,-0.302534753258781,-0.333332716937967
"62",-0.118917631107689,1.02583020109786,0.0127846817899318,-0.228394731541697
"63",0.163928030555221,1.0151847122628,-0.028669087070176,0.17256327378291
"64",-0.167928869183389,1.02354584353946,-0.150814320334119,-0.157800933486039
"65",0.221783913452992,1.06070098029457,-0.043364265588149,0.351007279223458
"66",-0.122183173176687,1.00578007077658,0.0556838262899649,0.0921567266185668
"67",-0.0751993839927552,1.01622532681064,-0.0195703298226867,0.179808000495039
"68",-0.688434432464309,1.10802039077458,-0.381737162542228,-0.286331844380706
"69",0.525552269787172,1.19812043993488,0.456682708412443,0.4763753692487
"70",-0.0396508666720253,1.03719181413206,-0.0582941246672749,-0.269014227006352
"71",0.353563528457022,1.0705317076549,0.163887898754619,0.345222962353784
"72",0.0196546287698157,1.0371929343299,-0.266621405594428,0.0684266695282337
"73",0.410526772159082,1.05825620650345,0.220181688666629,0.267256847581087
"74",-0.42089361395705,1.21696731300808,-0.480219224244716,-0.500398778571559
"75",0.0195943706826854,1.03798092620083,0.243376445532292,-0.134804706582488
"76",0.00553033607566852,1.01869387366914,-0.169299797739755,0.0952616750656989
"77",-0.00647978686411848,1.04350796709772,-0.0484766668288078,-0.294208922654602
"78",0.665346680803751,1.23584218346711,0.555745080467482,0.467389888607936
"79",0.295789832415129,1.1037794217043,0.249192763404103,0.39526191119929
"80",0.191821308100812,1.11524247832241,0.306907033213053,0.386747796915591
"81",-0.36306703201803,1.06605303666899,-0.12540084490896,-0.347481949297076
"82",0.440406528921202,1.03161307906852,0.251886578226087,0.0279051359930611
"83",0.469776733474526,1.26037202987492,0.676730651378094,0.361349248202369
"84",0.158401987057322,1.01858670505794,0.148900407470003,-0.123885206445528
"85",0.442308194875086,1.25992611784848,0.6588978862657,0.391493803158285
"86",0.277444750149353,1.06125291658271,0.25420488508681,0.248269267839
"87",-0.088783172504494,1.00323455262257,-0.0416815151294956,0.068863770389919
"88",0.317848450349369,1.17338341426272,0.293602347721514,0.539097670445028
"89",-0.0792142285219476,1.02851724341167,0.0721465454720134,-0.229439743661819
"90",0.151198443478418,1.00675623519751,0.0968768548765534,-0.0645987004381123
"91",-0.133207582351823,1.02578039252612,-0.114846805198107,-0.197574353160585
"92",0.390330319703945,1.17069573536509,0.264337092141,0.548319620769175
"93",-0.122215418378958,1.01777283317238,-0.18915856763397,-0.00897642659437968
"94",0.337758348702955,1.07265311997265,0.202714525072585,0.33089505452886
"95",0.14092978868368,1.00426125150632,0.0855066669002606,-0.0350609639434661
